RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
32,4294967295,1,0,1087.7071468028623,1.2327334849197569,3.420585318685573,0.18657019334077785,0.09077485616071865,582712.1284240633,81127339.71885578
32,4294967295,2,0,116.89414278863244,2.1963008422493506,2.608084956475616,0.12600627164667694,0.9149525620845448,373221.2764881585,206749.933832552
32,4294967295,3,0,26568.08142609911,2.916976559961845,0.6682807996862945,0.051526053540411135,0.779180176070709,1965610.8499036054,458001500657.4321
32,4294967295,4,0,221361.21298084274,1.4017907434470285,2.766948220716805,0.0014623113366265177,0.816368707398606,1287409.3668216602,24996240011618.535
32,4294967295,5,0,406.722678864528,2.029331151214619,1.5321042384969696,0.09180381261043027,0.7996131627065614,407269.0799562286,5038414.510929274
32,4294967295,6,0,287.3518712620752,0.6747958835210588,0.5900050462041133,0.21027677670466408,0.8735487202003426,446440.4141838846,2333576.4206382795
32,4294967295,7,0,1586.3444054702763,2.868805181830292,6.057049939390975,0.008350805567412837,0.7888502481615729,846424.4803127015,295273823.1754916
32,4294967295,8,0,273.6493625883077,2.087033222612929,2.6337560981017063,0.2594264528561855,0.9034421246035986,353515.4405805847,1636623.6595830794
32,4294967295,9,0,428.9777668170032,2.2832308025487444,2.707624200833256,0.138964229942009,0.055907196726326235,415697.11673561274,5867458.764012038
32,4294967295,10,0,125.13023880439503,1.0416755328802811,2.0311673436442055,0.1908936622578317,0.3129258006833547,285388.52552314574,187521.20609181692
32,4294967295,11,0,316.57247546718173,2.015952854529577,2.2089765029779724,0.0794014086300672,0.1594364324647597,371522.68116055627,2469777.0426954236
32,4294967295,12,0,208.87272231092678,1.7273718196595957,2.0149392021684034,0.21150945916183536,0.8459932622545062,324987.40127310704,768241.3016473083
32,4294967295,13,0,211.7043056667657,1.065843470906612,3.249845993313054,0.04199253985168612,0.4017333423744836,326270.6821289473,797588.5873004274
32,4294967295,14,0,327.8464829673125,1.866958283460506,1.9791589747725997,0.06169727441347662,0.9510975712083999,736297.011725257,5338666.592731486
32,4294967295,15,0,184.39877356783626,1.766966923543411,0.5456113663548698,0.3233863368723572,0.987452367945506,313749.8024888402,543585.0681417867
32,4294967295,16,0,220.76095253209004,1.4762646732444882,0.5158102533846101,0.2256933715184954,0.6306577619373899,330352.2020416118,896385.7154208766
32,4294967295,17,0,111.88503034216049,2.9233185460916054,2.4481699126521566,0.3784098119592294,0.14108087828177496,332918.06638411153,165230.31605808082
32,4294967295,18,0,2433.935227447957,1.2346107754365785,1.7795478931755455,0.15390993087548638,0.3148016695685675,473014.1636909678,463404743.05491287
32,4294967295,19,0,414.03604811763165,1.0136925434962158,0.8738498550797293,0.5448093602584017,0.5226461618160828,382968.5954241731,4951432.799585217
32,4294967295,20,0,611.0703246426779,1.798904179363483,3.755688879653962,0.0941637337956152,0.8911306865928824,479586.028292209,16215242.024637375
