RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
1,4294967295,1,0,634.5477131084305,2.642817764324583,1.3909125696858051,0.10454381163730121,0.5900932010591342,582557.0311191786,21613874.295461927
1,4294967295,2,0,1285.5334196857655,0.24450247983489604,1.8142092442513738,0.43806825475165095,0.3891440673976772,383259.0283750698,80211904.25069727
1,4294967295,3,0,851.6395351348292,0.2102952459918951,5.292757296586032,0.27826233562896263,0.6528250597332685,416647.38881118345,31865527.34579537
1,4294967295,4,0,245.05911680861516,1.3658821180240568,3.1099670330786138,0.26064318607694925,0.14571974635464563,341133.45902413566,1200358.458167722
1,4294967295,5,0,126.11156021511768,1.7321584214067358,3.950571157557361,0.08709431272671925,0.29621932861297107,285872.07239766855,191552.30640464753
1,4294967295,6,0,221.0988758924053,1.9820445432156029,6.2253400955914815,0.1608272699830536,0.13682536754534552,330503.8202386282,900210.5250719432
1,4294967295,7,0,5398.367243372278,1.6076351494709045,1.4170237863285005,0.2645247341552005,0.9106973162790264,1539331.011804677,9938940482.840462
1,4294967295,8,0,749.9544524479339,1.532499097608043,2.445275428290979,0.5336792438519193,0.816234935705054,523152.51644301653,29279596.676718976
1,4294967295,9,0,112.97056742846308,0.6687504540340378,3.6361791387135507,0.027856697969424356,0.6274830931695272,279355.90618835733,142048.7417915575
1,4294967295,10,0,121.58537630204032,2.841128880178322,3.7333413035762884,0.22671827282997353,0.07036136028400529,362843.17812409915,221843.21651041892
1,4294967295,11,0,28127.613243015592,1.4699625368608242,0.7082183125697258,0.007324432022582471,0.4942606049977994,1763481.1417235986,464924589333.1165
1,4294967295,12,0,254.65107872790543,2.4784445746936745,3.6789357971399954,0.3073417423881033,0.07844222779348328,406136.83201348153,1572300.625538263
1,4294967295,13,0,276.14752671533427,1.6637297850891906,4.515410349651209,0.02268302097330344,0.336914879296784,354582.274540743,1679052.0220288904
1,4294967295,14,0,182.0423912234683,0.5742553948743715,3.879419278230276,0.17027763387299288,0.08186996325072031,455611.7238829207,764439.2225271687
1,4294967295,15,0,294.3420276665048,2.3241010650568357,4.399316289821912,0.10879998126260168,0.38961504733468755,561486.4814770339,3115424.0216812547
1,4294967295,16,0,9218.927103548516,1.9376799538365326,0.04103228031346048,0.3420672536574091,0.16802845081463752,1403939.1293429406,31130474381.386715
1,4294967295,17,0,224.4806001093782,1.6614256462751062,1.1343355400055,0.07871609118191718,0.5892465463842431,332018.47724752594,939171.2198954797
1,4294967295,18,0,138.5653098063164,0.8975347775268644,4.167274236681861,0.292407152314501,0.2901725693662444,380655.1794269877,322911.30250047584
1,4294967295,19,0,6005.013466334214,0.4166817386310898,4.760962910609569,0.06880334448172212,0.23979767105298028,349235.16120966524,2888988033.243772
1,4294967295,20,0,7013.951068607739,1.030447234552864,0.9807685190483879,0.167605725317852,0.345682182776449,760603.5110745806,9012812468.641508
1,4294967295,21,0,428.8692305228401,1.713010885613959,5.7698172287556515,0.2195545024890981,0.2491531254230317,779316.3723086246,10992976.394071398
1,4294967295,22,0,108.81136398555594,1.2837860790349644,2.9007160688903273,0.4343775209129094,0.12622006364146013,277274.8586045405,128319.39807603353
1,4294967295,23,0,128.67822111233653,2.4489154677177276,5.12932723658804,0.3928431520890404,0.9252511607297473,293359.96951318235,206750.1104379862
1,4294967295,24,0,137.7751805130388,1.7831342185628645,1.6966009179182275,0.5534059783444918,0.19451900297000918,291582.1887341637,243836.0909233285
1,4294967295,25,0,139.86704634272897,1.9854194307706716,6.071040337004335,0.027540605007966876,0.6848791942405084,393158.9387487267,341416.85992423684
1,4294967295,26,0,2324.5109330857526,0.960510646940291,0.9018068105934287,0.20586742746364625,0.9919965165804173,829131.467606552,727379687.4146608
1,4294967295,27,0,1145.5169260858188,0.3922183352735621,0.05817345822089482,0.014209810675658635,0.06308094363724716,474325.4457849142,74939505.59318213
1,4294967295,28,0,224.88397927908733,1.3049215369209428,2.9835436802728035,0.31894346957111347,0.0489661470981769,332198.8288002791,943896.7340476597
1,4294967295,29,0,826.3498262961729,2.5192970355995605,1.6282876029087399,0.1825569224593219,0.4095161670806118,545525.7032654008,38746869.80056015
1,4294967295,30,0,2294.578903185352,1.3814589883040849,0.48038020322652236,0.06987305132973684,0.2585901754004662,846990.0977177708,720264431.0526729
1,4294967295,31,0,883.0294822534382,1.237495390531757,0.16048065476628237,0.25079464881782815,0.671039880991501,924434.1343621134,77265170.4764926
1,4294967295,32,0,512.8168234411085,2.006312968482336,2.7925769479590232,0.563132833323309,0.3537806906767213,446176.34068374103,9790390.464255422
1,4294967295,33,0,23029.562591997732,1.0062627115297942,5.510249968188799,0.07651552269379802,0.4193321553685178,553862.7603438662,94568761115.23463
1,4294967295,34,0,7833.191252175649,2.3289750687013626,0.7348694337587556,0.07997636135614054,0.34098651354615545,1427625.2345351542,21811553029.944515
1,4294967295,35,0,1429.8081093631076,1.3013014365406306,5.829709788344019,0.1615644528157233,0.3733955949518765,1056591.6989953816,286434059.90305424
1,4294967295,36,0,2736.2955732607156,2.2383529201630115,6.0398485009620195,0.173854215533252,0.42902597619171107,951807.7062598267,1234227925.1884935
