RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
15,4294967295,1,0,1181.0027484958732,1.7514900461930407,4.725945852465685,0.01830438332725627,0.6676316558086379,637544.5873746525,108512007.99515924
15,4294967295,2,0,385.6848323283716,1.3074984743761413,4.16709298844643,0.550002583174235,0.2957906638781431,495332.7302766505,5372650.529320276
15,4294967295,3,0,17395.691020563838,0.6205819125653818,6.135235942848992,0.17328895592104732,0.3985625919461004,424054.1635234189,39096264952.436104
15,4294967295,4,0,223.24435544357152,2.5269993009185034,3.8139791401801415,0.2690364643621758,0.7422066018694177,362716.35277037683,1011996.9151651348
15,4294967295,5,0,8758.73668317755,0.7828079290825305,3.8646875951565445,0.10163354309090637,0.9911449012031667,365714.0691771903,7215330754.719352
15,4294967295,6,0,420.9586711854755,1.657150254017454,1.9239277476331536,0.03695992783143721,0.8316824747672242,412677.36694759043,5559126.207535207
15,4294967295,7,0,183.25854933371892,0.9645868053563865,6.012506449415824,0.36164533402041843,0.5430674465700456,313219.7552461437,534327.9009706791
15,4294967295,8,0,4334.38761710622,1.443869978840656,0.44180458515147636,0.18180847567487549,0.5462821758914396,1086342.588840504,4194066752.905081
15,4294967295,9,0,662.6336211523159,1.0691219620601535,5.807310183584856,0.2583866265538394,0.13987032193986718,510515.7924270915,21072208.736072253
15,4294967295,10,0,335.40085507606994,1.971713822982908,4.182214784958524,0.5087710467293206,0.8234259237963679,379212.5384324425,2909403.8301778096
15,4294967295,11,0,233.3523856331004,1.3205707549912358,2.75991048025238,0.11282274434306365,0.29791847140774874,660799.7216186008,2058546.951970255
15,4294967295,12,0,15811.913409033486,1.1184890501431715,6.192401459290781,0.1506227959402885,0.20559380223261722,592008.7923048622,44175910975.214775
15,4294967295,13,0,227.19934698330124,1.8028117461999487,2.491433532172709,0.273910756530213,0.330621282317296,333232.71990470117,971297.0070338253
15,4294967295,14,0,106.62639258612963,1.3431821918696767,0.08942666952830751,0.07802907494747446,0.9284101487809315,276177.97317669174,121465.66752022857
15,4294967295,15,0,2819.916876030798,2.2619187415973845,1.1238554113975059,0.5781025896138109,0.33969933821280607,920966.6331341789,1283263304.12678
15,4294967295,16,0,2349.827956324175,0.47170067442469,4.230417404631114,0.27986324808994656,0.10736632023269338,425680.8405346293,383283775.7464066
15,4294967295,17,0,755.2144368379904,1.6693890249658414,1.22756461011334,0.050526701109121344,0.5667996633033545,524726.9757869734,29876541.04737961
15,4294967295,18,0,319.8415104514963,3.0467734943809974,0.8172007165357247,0.05926665556860427,0.12618779891705914,473406.68689425173,3228333.5816040975
15,4294967295,19,0,46710.72863951022,1.6171397647638217,1.7181916972151343,0.20694299792606155,0.2978756922119731,2510057.034339264,1958885905321.282
15,4294967295,20,0,130.15376387410373,0.9420361648873858,5.0658015316531575,0.15759845755665594,0.7433351655860091,385899.8214096405,279849.43408028234
15,4294967295,21,0,173.73563342586604,2.344216921202554,0.09987385468407468,0.0493200110084995,0.6127744009186565,415606.7185531624,620581.084105292
15,4294967295,22,0,4634.080906934286,2.822358004185745,3.1115831040515993,0.08296484850401585,0.3574320436859385,1217395.6887696777,5499651598.227057
15,4294967295,23,0,446.145656359368,0.689492052905237,0.5257358702092485,0.08139819825982113,0.21783711811529538,426089.5568724542,6627149.477591472
15,4294967295,24,0,814.1330279989735,2.7384961163906687,1.6503613251107285,0.49245422745437395,0.9213309722247528,588421.2166442621,40293099.87932913
15,4294967295,25,0,129.5923068884201,1.1076751497176467,0.10466487628364074,0.26653064483196764,0.47360013182113353,453968.6441312548,325665.4462757452
15,4294967295,26,0,152.60383689050641,2.1934697919874284,1.405616075494412,0.14095850241015845,0.0756352416645458,298744.6974439579,322626.61802768306
15,4294967295,27,0,6219.63450788553,1.737762942402503,4.205108829695953,0.27890621232237794,0.21125284584793874,1598417.2288217742,14345068536.356915
15,4294967295,28,0,202.21810164065283,0.8665601167938961,1.6151267442147201,0.2561599153371269,0.20148607427277102,321957.88042143616,702079.5822406864
15,4294967295,29,0,388.3549799781235,2.0849169202168114,2.418267976830792,0.23103439641637982,0.09356136118309587,400199.5176060108,4415590.227381456
