RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
73,4294967295,1,0,116.19526313833241,1.2374474736668941,1.8785242403033993,0.021677539742024052,0.2994326227927724,306311.81994365575,167150.17858188474
73,4294967295,2,0,258.42034413186485,1.5931081373486218,0.34311884377423274,0.42294924973601405,0.11519688803317255,346959.92986905377,1393183.6872556654
73,4294967295,3,0,30828.615774549737,2.0682655159111913,5.6826842202075305,0.5560906917118004,0.2618134350295899,1952091.5884570375,627286341960.692
73,4294967295,4,0,174.69344276962036,2.944530015617756,4.22573550209108,0.21307631384009176,0.17805473240841996,392784.6795101614,594610.3314169275
73,4294967295,5,0,194.36224850308955,1.7784022668185395,5.48022434410675,0.22801911853692922,0.9850205558591997,318356.61277912336,628937.8008130362
73,4294967295,6,0,265.9090884095415,2.16873689122695,2.1009020342482634,0.39898913530045516,0.23965697741388917,402478.80723892205,1735065.134625411
73,4294967295,7,0,292.25424516819817,0.8876296337515457,0.33372730761905517,0.03732699839375174,0.8555719410664119,462625.91311346163,2521932.4730541287
73,4294967295,8,0,264.81100010803317,2.5805579392420035,3.18975413161724,0.06808250794516098,0.9440270939088,511996.91949248925,2184571.230785249
73,4294967295,9,0,451.3672493314264,1.8414124856870884,5.909277585222136,0.1307737634689349,0.858665322069569,607134.1369810584,9718692.788488261
73,4294967295,10,0,114.10652581936252,2.5712449435646083,2.4605325783725207,0.10646964608893908,0.36488669553312225,279922.7089208922,145954.5257903122
73,4294967295,11,0,1668.7850829429808,1.173884654368744,0.7278517513641155,0.05803152869771527,0.5899627296220692,547361.2768522922,215886078.3881304
73,4294967295,12,0,5561.101801010786,1.0936155779632768,4.300554007107843,0.1431464352351212,0.38667690749294453,486918.10674955905,3369173141.6712523
73,4294967295,13,0,749.9564277682907,1.2774293161810208,6.050639700081635,0.022855975557340615,0.9244485906738608,523153.10868553177,29280016.369794633
73,4294967295,14,0,1078.5046024152855,1.1225097798682122,5.2151959342782535,0.5446615545943435,0.30467832910018294,651866.8179652691,88890297.44439748
73,4294967295,15,0,201.75959364708027,1.5938932076157726,2.9937513228335173,0.028066827788517965,0.5811901465787573,321748.4357031051,697668.9743180408
73,4294967295,16,0,1279.626436357016,0.8519189137265117,5.155861619840181,0.13498011556187725,0.8092433038077163,362160.70301293215,74951157.52795756
73,4294967295,17,0,3179.4420384834834,1.0192849299018165,5.15807824501723,0.16223853569634222,0.3669180177589664,411635.57590677193,763464140.6537356
73,4294967295,18,0,279.8814542195143,1.8097311459902266,0.9747565021323231,0.31445886553695057,0.3178563858687655,356172.41262840654,1743822.4081219404
73,4294967295,19,0,903.3084238864673,0.6371070001557424,3.684325086402668,0.14983299946429934,0.763405087190532,383555.3513356795,33892803.716453224
73,4294967295,20,0,160.7723674892574,1.9082184335551253,2.6880763325060766,0.23236745878316456,0.14858177946071224,302644.884946871,372335.8957988578
73,4294967295,21,0,15981.985573729668,1.3878155908680199,3.66203226881162,0.05939854803260113,0.9307054583291796,1623997.1205415288,124095933767.25766
73,4294967295,22,0,1191.4044997995,0.8761644921683153,1.9174183473476465,0.3435364781381072,0.20223515693930502,413051.16716267413,71822684.54316272
73,4294967295,23,0,149.3173300375508,2.7637205933015325,2.5345462370642036,0.07405320728792283,0.4311066823540267,366787.2881631096,375123.3807475937
73,4294967295,24,0,215.8594492767307,2.484560487844895,3.6735640190067316,0.2617493031258216,0.45933078502947733,407358.4142440037,1045222.5463134823
73,4294967295,25,0,2370.0770963056643,1.1620890379964435,5.293546298045396,0.3171016506065342,0.40806419972357616,527616.8868417924,484955260.4255996
73,4294967295,26,0,137.19060061647545,1.2598561410560205,3.508665316531028,0.20789467446219054,0.7965926176365848,291297.6156932483,241020.0803664388
73,4294967295,27,0,186.28033722100784,1.0418626801880067,5.473158661907012,0.3189871558655206,0.8264127707359468,314623.1875332838,559082.1533965354
73,4294967295,28,0,129.2060236054074,2.225043141902499,2.1820275887218092,0.07921503768423768,0.5838841230708762,291677.2782731108,207683.38402734097
73,4294967295,29,0,7123.745679815167,1.8412178249331845,0.1812544279630343,0.24907862819671034,0.9735429691517088,1292334.2313471208,15871848008.068134
73,4294967295,30,0,115.2809987264038,1.9316288651293316,4.343231337338521,0.3720689776688245,0.8609928526861303,280508.02333781985,150068.1849685747
73,4294967295,31,0,227.70540256289854,1.0576244763825216,1.7503181404161603,0.04691149649356334,0.38254273933633404,333458.3936474862,977348.6653696364
73,4294967295,32,0,3965.9974726366454,0.43868637362936247,0.4005218810582889,0.21414089074172826,0.9484847225858605,489856.88552285405,1533996158.3879435
73,4294967295,33,0,141.531043226846,1.424228518055026,5.100125056908613,0.4573835152723024,0.059319450999096864,503810.6559495421,450650.18744563224
73,4294967295,34,0,365.60887291107434,2.089277379372601,5.284704434340568,0.058483176506811785,0.9012678181910301,652026.7708977791,6194974.699262598
73,4294967295,35,0,350.2540226302389,0.8030922730903135,5.312774877187184,0.12634300852853922,0.04885514870464415,518807.29223042616,4431876.913926143
73,4294967295,36,0,14425.068075379248,1.5689597902416463,1.538722327744094,0.13616351521724399,0.26693781915065684,1603277.7475753399,97530271085.40521
73,4294967295,37,0,44103.79483986179,1.5634793489810759,4.343634764794323,0.006359128062853583,0.572875918569197,2483103.0407043425,1715727456104.6062
73,4294967295,38,0,3023.78296977338,1.3856366191631844,4.1399954461021675,0.487092314515419,0.29559609135969045,964196.835543615,1586871046.9430108
73,4294967295,39,0,530.6931517239593,1.9977228921618835,1.032295091942686,0.3916336064991314,0.8314540856168248,748960.4544359106,17884874.169057753
73,4294967295,40,0,164.0562766027329,2.2784447494850704,6.2595963851320136,0.014179562875598533,0.26869103408082123,439543.78007502155,568779.751739045
73,4294967295,41,0,149.22277509787227,1.9991118521992735,5.296045049899869,0.05378374816401025,0.242088820070091,521476.25680175994,532478.995240942
73,4294967295,42,0,163.69033698263556,1.6215080638656176,2.902848541167786,0.2798823427407547,0.8917005370666148,304030.4361027519,391234.069976212
73,4294967295,43,0,48306.17414196992,2.231928217232223,2.602354871668869,0.015812317583049632,0.6296647767061564,2201632.9187868126,1844763526530.1282
73,4294967295,44,0,7542.477492822086,0.9124680710256324,2.5343080154841755,0.5327765902507601,0.38028332988568464,550042.5858763754,7704481415.674942
73,4294967295,45,0,130.7376645373568,0.35480579989251754,4.105364260397134,0.25888847249205016,0.7774525769897256,318889.4931480797,233864.3420564866
73,4294967295,46,0,428.5662834767266,2.4059589763431473,3.199960325889055,0.24038299220375992,0.8215997206162583,473224.4687556524,6663575.897634237
73,4294967295,47,0,695.066472004153,0.1253395427302805,1.9900024190855798,0.05088204573627154,0.6953447057295064,395389.01459310716,18356680.412602235
73,4294967295,48,0,150.42398154126747,1.7346609670748239,0.7868766337588161,0.1737454929030787,0.13943907608404105,450215.3312019594,469022.7857877513
73,4294967295,49,0,140.6859158790809,0.8096527587906914,5.3581536655901525,0.2531930408341143,0.7200708234733944,292996.6164695471,258179.68734723213
73,4294967295,50,0,772.6685019294553,1.5743507385267572,6.050210074688869,0.14617108427124026,0.2447051939024561,529914.62147625,31914324.204203963
73,4294967295,51,0,179.59851185039338,2.5842634221032488,1.1524368281225212,0.17901726401255272,0.42922521832391575,340184.96396769624,551837.6241778898
73,4294967295,52,0,183.00415697503394,1.712763074571684,3.7180385236169364,0.08157148697738541,0.4585515295637837,313101.41760943737,532283.8263060917
73,4294967295,53,0,283.63979502054553,1.5387261110548902,2.5568078359834403,0.28995827315116124,0.5313094259602497,721427.6243462882,3651125.407737804
73,4294967295,54,0,717.7453404664112,2.121201499457194,2.5257943457470864,0.120887296519434,0.9239554009834969,513396.6774247719,25794130.10535613
73,4294967295,55,0,196.33764541744864,0.32387995476079234,3.514091755135406,0.4510378671992322,0.3569143454361695,414699.15070629003,840177.4035153844
73,4294967295,56,0,4597.5756742042095,2.247655870237581,3.670605160398394,0.15435547455333806,0.7037185369783389,1110040.9746602078,4922475326.939788
73,4294967295,57,0,215.18898125098667,1.3185830481289897,0.965521201239257,0.16518747179442844,0.8564331975555131,327845.2327410237,834704.3838590668
73,4294967295,58,0,4162.978491157182,2.4755921514259005,2.2309469358489746,0.4015698530147231,0.09432340688766154,1172428.642714324,4116168053.153473
73,4294967295,59,0,431.12759582168735,0.9481568690683203,4.855367760161913,0.021874281226023196,0.5950947393698238,425088.3296331583,6074721.3713233
73,4294967295,60,0,403.8984345812198,2.1159251721879007,2.2340201375973057,0.5691072130814211,0.18570849890631277,406188.8317436315,4939105.314689132
73,4294967295,61,0,55625.17992049788,2.4352874006907257,1.2710453310656094,0.007291336558862248,0.1446325755747437,2428350.97077701,2740084415366.1035
73,4294967295,62,0,63198.72916272366,1.8881478866355101,0.8038742116275897,0.12984556309614184,0.042694184628543956,2288707.4292469225,3376257795946.3584
73,4294967295,63,0,938.4488695380753,2.1296247033324827,2.446360831582383,0.057398287804295345,0.855333677372897,576568.7540940447,55942693.407640085
73,4294967295,64,0,297.48638865654806,0.6305886762045917,1.8309297790830499,0.2269965919141865,0.5181754627497925,339410.4444094849,1933588.179391274
73,4294967295,65,0,317.018485891198,2.0519120393546224,0.5272436208759729,0.21940459839007426,0.954968407407555,677223.338607818,4517768.278215361
73,4294967295,66,0,406.87294656880465,2.8193766319274878,2.949734299039225,0.2784849928900803,0.29486915019925747,497408.57644710795,6159120.717006705
73,4294967295,67,0,178.30293863045756,2.2882653668376567,3.6885160863003503,0.4603330501854303,0.528861406836755,432738.85943980364,689410.2524933432
73,4294967295,68,0,352.57556758934095,1.080474336761836,2.5458675742890557,0.026771062885550846,0.9225868037216324,470484.51263886003,4085470.654462665
73,4294967295,69,0,378.4079545752022,0.5764113383954531,0.7811617589113398,0.008666996237861836,0.4934782414453978,356550.96143640234,3689106.5110078263
73,4294967295,70,0,131.02751003789496,0.5748629470027893,3.9078986330125733,0.26968541782455374,0.6108337942175218,395791.806148217,291869.92771936423
73,4294967295,71,0,91172.84076049791,0.3154194661777403,1.8636518713238208,0.0002679015102322419,0.5048109454782661,396629.8088306119,1254737577405.9846
73,4294967295,72,0,949.5547423927308,1.1427543694435038,0.34420059123335645,0.06012579421929868,0.41624769375324217,446071.5323626901,44546449.043000065
73,4294967295,73,0,137.5549187871125,2.499766556118687,4.591120555902336,0.1397237095972881,0.7640021876339391,385816.3220787187,321350.9030957346
73,4294967295,74,0,1474.489111436779,0.5581696297103882,6.193463208659761,0.02937140693930289,0.392753032064528,310347.1797389587,90662554.43925352
73,4294967295,75,0,585.6341069517941,2.040435517359038,5.887265726899884,0.5891104351327627,0.12233742342278563,743840.9473982353,22648152.472521517
73,4294967295,76,0,111.60951909315486,2.125960066215489,2.154046095683166,0.15060640951723703,0.8782624557008594,278675.90550893167,137456.05786935272
73,4294967295,77,0,176.2788443235654,2.3017505200842305,5.276242562143911,0.23497898599170952,0.7343069128706802,348582.76596535585,539733.895581017
73,4294967295,78,0,112.43221083965899,1.8124267020529528,0.19456885648242497,0.20864810732404213,0.5178960742524953,279087.05056813033,140219.0120376592
73,4294967295,79,0,106.30745813538518,1.3790262389492252,5.686431755507418,0.3868236157963799,0.5162859875900461,276017.653045569,120485.3381899892
73,4294967295,80,0,118.21717012602794,0.8977148906003476,5.861285112268715,0.26250891378908137,0.6442999961416229,467395.81758629286,266327.3670406013
73,4294967295,81,0,2216.0905461501807,1.4748913184816035,1.2685544292295496,0.33603163458536683,0.2305729461714975,834884.6626602467,652978401.2989582
73,4294967295,82,0,311.5427879990707,2.130994169541329,5.01672767111846,0.12637712208842442,0.5102857256989062,453230.02084966487,2895563.7686868515
73,4294967295,83,0,255.02698857469733,1.2776953691259147,5.697689347539884,0.2786957131708021,0.3620967898354208,345486.89244686044,1342407.3706116753
73,4294967295,84,0,127.97311201683334,1.4428158616572346,5.918714073924054,0.19831073311769945,0.26403945441605536,286788.0117909965,199352.7711854995
73,4294967295,85,0,854.8638442596188,0.9948606013055719,5.348045758932411,0.2130419156517947,0.02284615357624815,706136.8659713274,54508830.62455831
73,4294967295,86,0,103.41527876461711,2.3812636846218256,5.462687912066824,0.231830186824708,0.9572050718418665,486445.6075050404,198127.98000835814
73,4294967295,87,0,293.80107090532385,1.6296517912266866,2.796575815510765,0.26932745989043555,0.4556231767308582,362054.07386727806,1999725.3182150633
73,4294967295,88,0,196.63932814890993,1.9640893409725362,6.16160537916186,0.11120318384659134,0.13557780221258509,319403.2628584449,649591.452852656
73,4294967295,89,0,531.3284944604007,0.9527085397321213,3.7115897349532894,0.2454720543254589,0.400097433859388,502925.8535201296,12045199.1423509
73,4294967295,90,0,14085.534857067712,1.336190743543038,2.0822428842654848,0.23867387743728616,0.6112519779432144,1363866.0544172425,78671463289.79898
73,4294967295,91,0,746.1205644177936,1.8453278265103639,1.2151454976988871,0.32944211449636446,0.4930779205106606,522001.6515210446,28849698.993323646
73,4294967295,92,0,116.18329082557553,1.3008083816189207,5.006456103426436,0.33069462162242635,0.5567643081803751,280957.20654921595,153275.43940387943
73,4294967295,93,0,4387.851134352458,1.6377803857686097,2.651558765139961,0.2399332043065248,0.9144243881496331,1325948.4930807073,5268911249.805275
73,4294967295,94,0,210.51955752709569,1.1521543538432706,5.87830977313989,0.056826133264391794,0.7885977115762929,392259.11340711877,945584.3141126968
73,4294967295,95,0,2462.564580248277,2.688690596707311,5.978365630925124,0.18018834087753025,0.2727320125426668,988234.8641467192,995696173.4957565
73,4294967295,96,0,226.46346969952955,0.3813621411264059,1.8644177352708424,0.6161688989053001,0.2586331561866848,343257.75784623664,992464.8187172281
73,4294967295,97,0,133.38689930881742,2.3004381860401155,1.8067963325938485,0.7116915264573834,0.4865128316590852,289441.8285180901,223202.1581272472
73,4294967295,98,0,213.47316083362395,0.7078344191485548,0.6955931203483648,0.3758491800163093,0.5574072424177161,327070.58735913184,816298.597648581
73,4294967295,99,0,287.5258230678458,2.6037762730294673,5.981452083785418,0.5438464432824935,0.9667428651283431,386801.2189290322,2024882.7270579732
73,4294967295,100,0,159.14967521268142,2.0449478179798217,4.579952141893063,0.3856256224320569,0.46043453823440034,301872.6345068774,362091.6709385067
73,4294967295,101,0,238.90246598513238,2.749958714268329,4.264950705024546,0.23547804720357685,0.13834952518399646,426711.98606162204,1409393.6415344467
73,4294967295,102,0,320.5227447226353,1.4695745668489828,0.1405483988621035,0.018089598488205884,0.16851082275181148,373146.32876175386,2558098.2470353325
73,4294967295,103,0,4595.198244625265,1.0013013847042531,1.4212122992654481,0.07989951941209014,0.6432879451555756,576418.0844732925,2553021356.522591
73,4294967295,104,0,111.10021992972145,1.1861361277031683,2.025463371925174,0.6309608174674247,0.08159457906541179,278421.20293482894,135763.45734207355
73,4294967295,105,0,195.9352025928204,0.8629676715960105,2.0267268635489573,0.5088941120642184,0.4757659425808026,352739.5159491333,711001.6819614082
73,4294967295,106,0,3319.371518816513,1.6614611417518101,4.660337888453497,0.043794816944007324,0.0772539567968989,982052.8965750523,2017750331.1844168
73,4294967295,107,0,735.5484713319454,0.6095864311611646,4.8532013233154085,0.5268376232881287,0.01901589765351229,441034.61453467247,23534349.63856177
73,4294967295,108,0,216.866353384138,1.4306784295848962,2.397014139751738,0.2362955275550576,0.14438852306193795,328601.30843656504,852968.7640871528
73,4294967295,109,0,25083.96839742412,1.2076709166989539,6.109714261711389,0.06964803420223788,0.1884101194192435,710965.8437420417,146223784017.84668
73,4294967295,110,0,224.80695212168555,2.237929376260313,5.223123994982376,0.692603096496711,0.7901512268808527,405810.08634567086,1152066.942647813
73,4294967295,111,0,594.4633353223107,1.1954118657596389,3.995168354181038,0.4334703098314889,0.44402221773137623,474100.5042274296,14977614.100763496
73,4294967295,112,0,19041.036236684628,2.319407277235978,2.0296906024520074,0.16487037676042304,0.2551763864287876,1729554.5435700798,194644867049.77655
73,4294967295,113,0,1069.967012919906,1.726920848122999,6.047883616548264,0.2811634248861814,0.6223462587119388,610592.300650158,81660423.27690089
73,4294967295,114,0,166.80767390852364,1.9336997311403847,2.672348576307616,0.22512551937374015,0.943264199719204,377766.23583213805,509572.103350167
73,4294967295,115,0,7558.289823868367,2.2383524297977493,1.4677277208880386,0.20248649267941812,0.863753689139748,1487595.8163689477,20937504709.649055
73,4294967295,116,0,106.90082298590272,2.1719954008946676,3.0050159953894875,0.12334120131033671,0.07347360819846159,402399.04587450525,178126.70141629872
73,4294967295,117,0,614.3403944582759,2.3459170040133723,1.839647847734174,0.2627572471034666,0.24491322338699484,666429.3142886662,22830909.80035934
73,4294967295,118,0,134847.63668202033,2.7788894705887506,3.8501699004248575,0.0789053725786075,0.19062158352018868,2720453.564208708,19259933871187.13
73,4294967295,119,0,1023.679542875823,1.416016131816081,0.1854536406828136,0.5193659977359276,0.9016089603064331,598891.9473793998,71886753.84076099
73,4294967295,120,0,342.77655164033473,1.6313667679238004,4.914074291101713,0.015346308105611493,0.5453606694809342,382191.5114872997,3094787.3984515276
73,4294967295,121,0,607.9452276941457,1.9200770956080861,2.990304130466976,0.15283109082346455,0.19586220997801732,478558.56062513526,15977324.676093556
73,4294967295,122,0,249.05177976013647,1.4791826590104182,1.661432349737628,0.16310080610485023,0.03235636812577041,342882.0028142624,1256014.8518406497
73,4294967295,123,0,7644.130260046808,0.9703819678951725,6.145920777583819,0.06868847549091807,0.430657784780437,745335.1377359309,10766100442.575346
73,4294967295,124,0,371.7359874111593,1.9028306301736269,0.23016719488467924,0.2707207743397766,0.4440021179954954,680513.9711559471,6737505.43212811
73,4294967295,125,0,716.1230986629258,1.5209625018665252,2.4788117295325374,0.0034441557764264773,0.9884478494919423,512900.01001566177,25626207.174531464
73,4294967295,126,0,3313.564905222987,1.039221394296024,6.268647767964154,0.0013476833357090596,0.4922089500222567,779136.4497532345,1594195974.4474263
73,4294967295,127,0,427.2469735669542,1.2590496428024374,1.3727589529890885,0.03294897561664594,0.39948890733667325,415046.96432405704,5799994.417330513
73,4294967295,128,0,152929.34888940497,2.2476118420518727,2.695855898247645,0.03259465544457384,0.35202966985452927,2784185.5747405426,25494198077108.773
73,4294967295,129,0,256.3043883793822,1.581398889291364,5.828079818186362,0.287561647674445,0.029545173863912227,346041.93765434826,1361382.5858352904
73,4294967295,130,0,28979.326741551824,0.6394635234437593,0.9741289527009418,0.012355082429479415,0.8715236656862052,341663.1611906324,96075930862.77011
73,4294967295,131,0,2361.576158770774,2.4474359430507557,4.041860357330386,0.0254526226199199,0.5447477523395972,857086.1548347828,781021233.7975341
73,4294967295,132,0,571.5027171266712,1.4162082407322139,1.7244911848483655,0.019235493061765786,0.14934848062266223,466411.1026406579,13371100.736082422
73,4294967295,133,0,981.076266358313,1.9780809547533125,2.689688744720946,0.34432543435772694,0.5837445755123797,587863.7882661896,63593105.09068255
73,4294967295,134,0,721.4558802497186,2.967616204006636,3.772039461521326,0.11047764973792872,0.2784747694511461,587158.0758062603,29876228.448808666
