RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
69,4294967295,1,0,113.42425316511847,1.879280352334901,2.6356476994544953,0.011237900353649792,0.4822271767783685,279582.3597966239,143598.82950217283
69,4294967295,2,0,667.5128283578622,1.3231533499530745,0.05548146805441328,0.5296886969118055,0.5592318693521576,861432.8871708431,36204700.3052369
69,4294967295,3,0,5422.535752009674,2.4859403146622867,1.3098541412083267,0.1882026438703234,0.7278257175600585,1277669.0421432436,8335779990.348003
69,4294967295,4,0,150.26657197416824,1.3704846198150853,5.593891131721845,0.32337642438763137,0.548497002933671,297622.8557034328,309246.38612865657
69,4294967295,5,0,344.97186462465874,0.9746346231515798,1.345332242373646,0.16616565347513354,0.8807812371103879,378273.640070078,3111937.904538823
69,4294967295,6,0,120.89632098911108,1.4606998809233314,6.015271878069885,0.29538419599461,0.46043572252167675,283296.6339764275,170759.2564125437
69,4294967295,7,0,1459.3500671694862,2.920688924300689,2.078587698595187,0.05602018693001334,0.17825294714469084,804799.8829743084,229288879.12680945
69,4294967295,8,0,217.99153002056843,0.680287639070064,2.1400028794125547,0.20505329358200738,0.656911981191634,310413.53338906186,816213.017249694
69,4294967295,9,0,10988.925755025022,1.034356052999479,5.307519779937004,0.2662428403410865,0.27777134426709055,820587.6000182267,27102327766.63159
69,4294967295,10,0,631.364924096975,1.6580944905769257,3.482331423275815,0.24849605983355205,0.3532892439642442,486205.2759889408,17816905.327763733
69,4294967295,11,0,127.09212771096723,2.7434311004523497,1.6884136851842642,0.546659205912101,0.4239903591076756,386130.49705666647,263803.9685939619
69,4294967295,12,0,1090.9389906321644,1.7490648896784036,6.234684361937681,0.11839539556794289,0.919337209143666,615800.6926425673,86358085.23068233
69,4294967295,13,0,317.1064907817035,0.6010531387972656,3.7386678351162788,0.19810726110317625,0.24587092550542708,476985.06685915415,3184165.2070187503
69,4294967295,14,0,3004.1705134322774,1.2496804842077531,0.9119314413306525,0.13346569154077179,0.09085569090934686,1203964.0705320458,1950992397.6898654
69,4294967295,15,0,3973.640248923706,0.6206460818988522,5.177951412197269,0.012209585542651134,0.3080451438501839,593328.5854603865,1866488936.9226274
69,4294967295,16,0,10899.37981233533,2.4589383321802902,0.4112188272918932,0.12106300502742631,0.40264168143381635,1493115.5062043187,48411426628.71355
69,4294967295,17,0,223.2698355002609,1.7337539706640543,3.533971989672686,0.1606783509701817,0.8707442156036356,425697.5464028137,1188067.5720542795
69,4294967295,18,0,159.07958298491022,1.512146213357597,2.1873749639185927,0.3414860019610257,0.6070496489469738,301839.2490114337,361653.07458338153
69,4294967295,19,0,295.0431144227308,2.0625690166465898,1.1938981530502693,0.23635168283181612,0.4856100400530343,362575.3934384387,2023688.2539636646
69,4294967295,20,0,11375.654932977473,1.6072493834601875,3.8346677115650385,0.03568918825662237,0.7055116830811085,1860432.6249139537,66436477035.31493
69,4294967295,21,0,2658.7557283850556,1.4568162973334275,4.871031360088009,0.12292591268380504,0.8937876542913742,899464.6664985179,1088869724.8801906
69,4294967295,22,0,122.452011112491,1.170766478399955,0.23634575478364203,0.0602427526067801,0.7923382264556951,538010.9887222019,334853.2802623794
69,4294967295,23,0,244.25273813210697,1.9830387439988886,2.637575471456794,0.1446652775812391,0.9155957812486745,340779.53660829493,1189328.7944574356
69,4294967295,24,0,3569.8764374735847,2.852206481813382,2.0539591596662556,0.029299278706442118,0.11679494301630548,1124190.3901116205,2744870990.483657
69,4294967295,25,0,3012.0369913744776,1.068525070397746,5.431203296377633,0.024923536826805145,0.16499729466733434,818397.6593668676,1334483694.3407876
69,4294967295,26,0,493.6827877765233,1.8128307608611058,5.738635318612505,0.5449962242463057,0.7652193806270476,439389.4170161077,8777223.56125939
69,4294967295,27,0,347.6412126507349,1.0555828325879386,4.438144834729519,0.13513469290579844,0.7308096252514188,384146.1914106072,3221239.523682741
69,4294967295,28,0,379.86378193338754,1.5344359497112863,6.280232682065185,0.23577201430592287,0.18348607509746395,396895.6590587448,4145818.3095131153
69,4294967295,29,0,269.7537188582715,0.8519170239659585,5.298391241342445,0.53840695192381,0.7209165781927046,351847.0516351842,1571880.3869006736
69,4294967295,30,0,289.4032802826758,1.8629166064087073,0.9458266768375494,0.1321930024495197,0.13078579396256526,597827.2959352053,3180568.5440103575
