RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
76,4294967295,1,0,195.32766448025438,1.7655452506074703,0.06994067824712714,0.40001675446816515,0.893984662277794,318800.6420013479,637635.919952819
76,4294967295,2,0,1779846.4829980668,1.4405150668433964,5.5793812504356195,0.027481031981943307,0.01954717252734984,2041685.7891651532,2501845658877043.0
76,4294967295,3,0,281.92595944046235,1.2870114466122136,3.960768170555311,0.17055194979204338,0.8370171269047898,357040.854264367,1779957.2258432205
76,4294967295,4,0,682.2799068378104,0.6875404188238634,0.45769881118693156,0.22255049332203683,0.9035378887179014,324988.7291109158,14414600.631182492
76,4294967295,5,0,1132.444419199202,1.6391027991739924,0.2110612536283936,0.07038336078606607,0.1886464827787013,776666.5852046146,119316346.85837898
76,4294967295,6,0,300.2708935536621,1.0403375886096549,5.803241782073889,0.16583016122574118,0.7456073493611238,364763.42460558756,2126663.663974365
76,4294967295,7,0,39266.643610304425,1.5596959644888464,0.7974317954350959,0.0954626457634968,0.5280543602592876,2319793.8245959785,1251923957281.421
76,4294967295,8,0,272.72717444747013,1.4472618097144412,1.1217697115368777,0.3124216724599102,0.24794000112126152,353121.02035588876,1621147.7082347192
76,4294967295,9,0,281.13832220595225,1.5712333098800715,5.563913858545234,0.024140691788990885,0.20398666341761598,356706.47746970435,1765983.9928115075
76,4294967295,10,0,7939.597817307333,1.1895417469222573,2.2005359572010756,0.06740951549749113,0.194421920593914,1215293.817701863,19151424007.565327
76,4294967295,11,0,194.5447937013571,2.242534291300894,3.9085158088918543,0.16387847573852063,0.05198921440042284,318440.60344585124,630570.012133529
76,4294967295,12,0,402.1667062876055,0.49370088777054083,4.9972569249065835,0.1441345859080186,0.5007950589985087,405514.85729034175,4878747.878355752
76,4294967295,13,0,647.1969057634539,1.1624392446662535,4.927206369808359,0.22417340700071134,0.5647222479816395,491306.11453044537,19136029.525233023
76,4294967295,14,0,118.89650253685895,1.3092991936223168,2.1361610839120657,0.27058715675503603,0.21494447820919713,282305.37314021116,163189.7269763292
76,4294967295,15,0,14567.465289249694,1.566484468261611,4.832288874262251,0.042467190793576845,0.5688086828226713,1607715.4852861236,99965889794.85931
76,4294967295,16,0,1160.5286859624878,1.7002668353218509,1.6775441102285522,0.22486470066148947,0.18911605172566506,996347.7139844619,162499513.36330596
76,4294967295,17,0,58748.16305476326,2.757658174052208,0.9782913876602083,0.004707929641710112,0.5038300978239874,2273763.734609503,2877875314107.4175
76,4294967295,18,0,2450.4153224418037,1.1608328782764912,5.368502193013573,0.43386719399921314,0.6902134101865466,1174534.8512329506,1169456905.9571185
76,4294967295,19,0,1854.9912864434796,1.3638002570389094,4.2449055484175995,0.024536840448805327,0.47573366700612557,774865.9059390133,394728851.8838588
76,4294967295,20,0,2313.536895482279,1.081665757029331,3.22401561744279,0.3249868716620771,0.11914198829435,522676.99996899976,453350914.9352011
76,4294967295,21,0,204.62681746272028,1.6558149452422701,6.159814351964102,0.38809771207303584,0.7934803788804021,323056.6680882472,725580.0514858023
76,4294967295,22,0,463.0102834075794,1.072961325439288,1.1220928642889154,0.04047746702041032,0.26439470706722795,563975.6856634761,9614614.847489363
76,4294967295,23,0,1650.3769887945475,1.751906186165733,1.5913378558948925,0.13912276826459097,0.027515050545693056,737182.9291912538,283050155.7897813
76,4294967295,24,0,8353.778706302985,1.3295972024915126,3.563253851574055,0.38311315522507083,0.08514820194955312,746799.8071935519,13222755699.344383
76,4294967295,25,0,398.7551287977603,0.923010197625199,0.7523507488971279,0.1569521279729385,0.5470292390370453,473313.07804259565,5575552.4769953145
76,4294967295,26,0,310.34798512858134,0.6979744870311724,1.938986365102158,0.08011819447298947,0.13609636000841988,323525.95188379096,2047294.163724781
76,4294967295,27,0,134.25568398419964,1.6513214212120422,2.3457295320448326,0.05262456774461562,0.6453791762526667,289866.3349360496,227195.63061262402
76,4294967295,28,0,111.45421387996826,1.5069821947993534,3.0006377887910376,0.3656996656800278,0.9196863847405178,278598.25112209877,136937.84929712364
76,4294967295,29,0,164.21496662670998,2.6465648810522033,4.207234537440213,0.1983070077055919,0.7150097192732686,392714.47857837146,509412.44327391573
76,4294967295,30,0,6939.970443812567,2.1619221377160627,4.36960025431547,0.07937784173743373,0.8017384474072264,1281178.910502631,14814554873.195732
76,4294967295,31,0,121.05704168199533,0.7360496878193337,3.8892828146633027,0.40647537627555425,0.11824139914278974,465942.4374029642,281789.37053378706
76,4294967295,32,0,163.99673288472817,0.805832410347657,3.965082002906601,0.08724274629115815,0.8936746052203696,387366.2499018288,500802.9874348704
76,4294967295,33,0,3401.887758795976,1.1985939319150736,0.898053106168001,0.013655675774770174,0.33988861730381104,513641.9711880794,1118686755.5910797
76,4294967295,34,0,758685.9397888562,2.2622936851837805,0.8662816327243187,0.0025018999743466252,0.35402508317401515,3485946.08821759,796357191539222.5
76,4294967295,35,0,147.16585256887555,2.080181095299482,0.5896945637855601,0.4494740552271406,0.782935817609352,296130.4963411379,292062.1314958867
76,4294967295,36,0,172.22565397268002,2.230603987591454,3.931065258886958,0.34397578448692373,0.6371085374803944,423631.8631703197,618929.5713409188
76,4294967295,37,0,192.6802099774244,1.2417333654325504,5.685999780668218,0.3288633175420511,0.3199013293206915,533633.8298707493,1031612.7978973417
76,4294967295,38,0,104.343165563544,1.0136307256990724,5.301225570512203,0.1671170478979041,0.9674298531930359,275029.06681365933,114561.53549217198
