RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
88,4294967295,1,0,349.56043146899316,1.4843112544497736,2.6867940233670398,0.09691837022331415,0.7648531686681718,748575.163783683,6363364.568466256
88,4294967295,2,0,586.8724916120896,2.4961799540011196,0.6873097870628564,0.08567192102344658,0.3017852225081892,498315.28739359236,15251816.408427369
88,4294967295,3,0,306.7750683543067,1.009584088692506,0.2542808378518416,0.42699460525814614,0.8592065433625503,367471.77183149,2259497.4728842466
88,4294967295,4,0,261.06587462947823,2.492842905090944,2.5488451070466756,0.29694217757507996,0.6149140927639791,384858.0152866923,1584981.776662815
88,4294967295,5,0,31734.05657733724,0.7875523245753087,4.514769404278976,0.044170789883715374,0.601538648026304,376191.7639362596,128658265576.6515
88,4294967295,6,0,30237.317277596023,2.294603528780309,3.409383207821263,0.09415125535107324,0.6148442210626427,1955734.8334484783,602769177654.3784
88,4294967295,7,0,878.9140909193754,2.077484464204625,0.046567467859096615,0.30798038285899904,0.15788346714288737,560333.3528377803,46299987.70980435
88,4294967295,8,0,1290.7506775414702,2.0108682729915777,6.2043942715252625,0.40423937462628834,0.23989250373282714,694433.7244257391,146778948.67339873
88,4294967295,9,0,238.51550916214,1.2331420918496716,0.8234430157754011,0.1909863269042329,0.7461650836029861,369957.73263440805,1217014.7433319297
88,4294967295,10,0,130.49974194546652,2.0686166585436423,4.985694204735734,0.12155282908333687,0.4814082049889522,288028.3890475827,210266.6225249501
88,4294967295,11,0,108.73976915370575,0.4974464620381805,3.131663023980863,0.04331098021523991,0.6926505569130553,382388.3860547412,176674.9457998805
88,4294967295,12,0,253.49183856365872,1.635317429275466,5.1527768317806615,0.15851618411736668,0.5111948872895314,344818.99808155955,1319849.631769778
88,4294967295,13,0,541.0089335157209,1.8950441292635467,4.0339717559156165,0.20481759213610462,0.25002257871571076,456003.855259182,11418897.938967079
88,4294967295,14,0,973.2831064686512,2.8520874760954253,0.5238917976019367,0.10508524486078394,0.7912570776261126,686939.3500146009,72873873.69574083
88,4294967295,15,0,235.43040835795014,2.71027544807235,1.1229114576551864,0.11361784250143524,0.058143201023193314,499016.9849578583,1589226.104736144
88,4294967295,16,0,215.8047074501695,3.0058166597636546,0.536694058501776,0.23288847351120578,0.3279622909823151,430236.5136873865,1103216.4276468116
88,4294967295,17,0,11007.313801698305,0.6416702214405254,4.187239194656784,0.05998163698920354,0.9912228768109528,536646.0114244173,17791470599.764816
88,4294967295,18,0,117.82342367879505,2.17131136741489,3.6388152351689778,0.2237698093724413,0.5530411436126504,347138.01684086554,196157.5041826508
