RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
4,4294967295,1,0,103.79383325683405,1.4087364361062822,1.2590698339295137,0.47971445932494367,0.5655651234155581,454597.2897552202,186863.35218031442
4,4294967295,2,0,471.15746748429797,1.177837155264021,1.6886728074748905,0.08944683459872703,0.014420033156696177,431274.12080418214,7676276.064861742
4,4294967295,3,0,118.94882254073781,0.8153504764532769,0.5198694867879747,0.6253865973949772,0.7244597539755309,303894.0128293663,175866.07859289483
4,4294967295,4,0,505.5224092760672,1.4811695422394677,2.330621668364526,0.5161604259553579,0.02408104042149547,636790.454925058,13487327.25025345
4,4294967295,5,0,427.0421036315471,1.5821819554033811,1.2917148567200327,0.41739410605977645,0.6057950848613188,414969.9487551417,5792006.898951834
4,4294967295,6,0,394.336272655474,1.7935204370989626,0.2091071812848656,0.12088855853053952,0.73005258306857,600469.803432952,6880894.194449402
4,4294967295,7,0,513.0286818563598,1.6657395262587198,1.4395767063652882,0.07776291691326614,0.24586190826073498,446250.95106253435,9801962.378026532
4,4294967295,8,0,146.19316302237058,1.7807646009525302,2.3960176014190595,0.43616224195637543,0.8297147067100267,295661.3846525593,286799.6413986625
4,4294967295,9,0,222.66934518337533,2.3605280211989275,4.652263247746586,0.42182676029663396,0.9663795062462144,331207.82225250837,918176.7101528312
4,4294967295,10,0,896.20082666214,2.1172618580264797,1.9185882795085882,0.10821315134036429,0.5920859249871335,772298.0417924483,66936131.89586641
4,4294967295,11,0,6709.360817415481,1.5005007799795733,0.8989388825841441,0.11611833657402322,0.014404461491883862,1266802.095507205,13548822296.16302
4,4294967295,12,0,163.77062537969283,2.20915638475036,3.038129535249909,0.40222477339367807,0.5895781430422568,428167.2320648851,551647.9164595495
4,4294967295,13,0,427.9245539703206,0.06106172954241241,0.6512031212010089,0.2400542540616322,0.3251891338490259,414905.3085375865,5820807.788988178
4,4294967295,14,0,278.5497292773783,0.9016184940303615,2.2638239452626676,0.175660402841666,0.5614118667419357,355605.8880684748,1720532.8620964047
4,4294967295,15,0,304.7876895115312,0.9548685952216566,4.241177914655262,0.21049230457278442,0.8245940277233323,368904.5923927303,2232017.973501664
4,4294967295,16,0,661.8314863008485,1.4353239539200127,4.070073147957788,0.009772246334091008,0.1174775615756849,495973.2488841173,20411109.860660177
4,4294967295,17,0,117.63787848124035,1.0470603076810132,2.6372881104584835,0.06137604711366773,0.1949094583559736,361257.32380574953,203329.9986218003
4,4294967295,18,0,275.4938983259712,1.0864346948400294,3.994369453155032,0.016094717148464645,0.25992435199213443,354303.37424429366,1667877.4532698854
4,4294967295,19,0,4971.147175137897,2.047489394215791,4.749792438274559,0.2854279620978397,0.5717744746420358,1146653.7328259142,6106522042.97061
4,4294967295,20,0,159.2141016356332,1.0819286351970088,3.268356191902838,0.06638944565080385,0.7877368110527223,301903.3192774672,362494.23984272283
4,4294967295,21,0,18084.92904731758,2.7659891853297003,4.5722472859148855,0.15483768762536304,0.2611700244234172,1764183.7819066118,177228412806.46625
4,4294967295,22,0,264.58325430185204,0.9816217164264979,5.750208264580728,0.04566063958343712,0.39491237759980385,349623.6643946363,1488585.2149394117
4,4294967295,23,0,394.95540619202217,1.6148117160038513,4.267825894959176,0.026644621858852375,0.21950344133841374,402752.01231162413,4633197.882298605
4,4294967295,24,0,115.08425606915176,2.2430473930060573,2.680642556710905,0.41134193158587534,0.07131991215904859,280410.02393271145,149372.19790218907
4,4294967295,25,0,328.4279208714316,1.2466657372784784,0.03709702921731374,0.04614403845665916,0.32741565574495696,631624.812810574,4599902.869178897
4,4294967295,26,0,246.47026813901041,1.1341047095082815,5.413132532046335,0.3149381043787451,0.3879324300480625,476960.3868007285,1702432.7858936677
4,4294967295,27,0,182.91403086254377,1.9167640691233938,4.718721288585029,0.2498720361582392,0.08698839617591198,313059.48592936463,531558.4769483514
4,4294967295,28,0,153.26755143349544,2.2684952420036826,1.2599092607121514,0.10578310604169013,0.3720935360320014,365984.1902507482,399548.76979369274
4,4294967295,29,0,194.6415786331593,0.6763052921876752,0.3786663940495291,0.6655265931433951,0.4582737203387026,471296.3114216825,934408.5944334015
4,4294967295,30,0,114.26430303741489,1.0010673459074366,3.3369746145698556,0.24578651896032486,0.18536038211977116,280001.3810051733,146502.7258770561
4,4294967295,31,0,220.8662061577393,2.694090861390808,1.3893299571122104,0.07790309588453083,0.610937171137855,449333.9232931413,1220673.547667576
4,4294967295,32,0,123333.81947938883,2.1219960078920748,1.0592651790122107,0.054984406420605626,0.27623823392509694,2605277.6426649136,15360501965262.746
4,4294967295,33,0,23017.87372143562,2.380824094442255,5.8343707258050586,0.13077153600197744,0.010110830975977526,2004295.922930206,341843923592.5776
4,4294967295,34,0,147.99399877103207,1.0654311687365776,2.6192169262696976,0.3561989293419318,0.4258079312705266,339209.6303109621,339275.02229541907
4,4294967295,35,0,128.75517184879868,0.9089136902189089,1.6372868444146993,0.25114392031381355,0.06442641439284452,287172.2858700926,202693.72581423694
4,4294967295,36,0,1089.9482768067026,2.624025767025299,1.6120744797499396,0.05062023808886164,0.5312297575608312,623767.9415551382,87281094.67400147
4,4294967295,37,0,1466.1169612291972,2.0156501377972185,0.28445561520958007,0.10932093747783357,0.7542881877140081,700503.5812559272,201827678.84951335
4,4294967295,38,0,2416.2029836752235,2.6710184165767545,6.154819929160631,0.19497025039331078,0.05735137004035999,969668.4849660377,933453884.4570167
4,4294967295,39,0,867.4171804319111,0.3044677029754181,0.9915750056619316,0.233408449255209,0.7098034079916793,488137.3954637376,39052751.31467767
4,4294967295,40,0,577.5920161249661,1.6650505967284441,6.273342712418865,0.053743359310964245,0.3017477360235528,468462.4604113208,13785463.906814534
4,4294967295,41,0,2401.2411819493145,1.317561287801658,4.760519070041828,0.020494698617618552,0.3879859657527884,862964.4620777306,818445731.6964285
4,4294967295,42,0,7377.3891559097165,1.1004644512502295,3.469633303125285,0.08250607655157025,0.22940956935785844,404994.8184539175,5391292891.497649
4,4294967295,43,0,3932.052175845585,0.762965024214349,4.660928310486945,0.2297894865743412,0.7694674848541834,546854.0951347158,1678088233.7308793
4,4294967295,44,0,165.22290374208654,0.9146360888668406,2.2333635404645427,0.239643016028631,0.42583701462998474,304756.5457621636,401405.28751183447
4,4294967295,45,0,705155.879295187,2.266386155598779,0.37135313344572735,0.010017894516257151,0.7445013649410809,3436144.4356880337,678987888123277.2
4,4294967295,46,0,115.10944490627246,1.6037770571497199,0.20123163933978905,0.23881141232523773,0.43186152028356745,280422.57185549504,149461.72065863773
4,4294967295,47,0,1119.1439244658654,1.896267716747882,3.4993151955866746,0.07783945601340878,0.31010470744934615,622717.1012182736,92945919.3710565
4,4294967295,48,0,107.99230741559725,0.2974412868358975,4.251300753317839,0.03588984478353114,0.985466809017129,415176.27308258973,188529.44652286556
4,4294967295,49,0,2346.1192513915025,2.1816093022202043,1.6684531452219407,0.01859175211336559,0.6062489411346648,854775.7462012514,766728547.750872
4,4294967295,50,0,113.73610935265783,2.316832935130955,0.6079555864647384,0.25804743834456395,0.736534666836023,279737.95813642506,144673.68663000708
4,4294967295,51,0,1322.2240387826469,1.0674249838308205,3.1130022457702626,0.23003492857058133,0.020188124138835514,372383.28205741104,83462335.00774655
4,4294967295,52,0,155.26397935695678,0.8344384814172174,0.6079701264075282,0.346644156729988,0.3919564660078352,462275.0717406643,521268.2909017126
4,4294967295,53,0,123.88296962402158,0.46485287720340596,0.8451729917275502,0.18731155759186274,0.8951423545570047,413606.1846180979,265031.3186648419
4,4294967295,54,0,193.2419906799226,2.172608986348326,1.9716717834495996,0.4092320317323635,0.6455362283714607,370876.47324051044,722196.643762768
4,4294967295,55,0,5324.067524716261,2.0994618771140363,0.28983273884550564,0.1968583679604891,0.07251049590825188,1204746.0972626759,7531175949.806238
4,4294967295,56,0,147.08706124707373,2.657772861440512,0.9716157662337807,0.0412423639535289,0.7968965274708565,297762.2806443612,293278.0451629593
