RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
10,4294967295,1,0,159.97616091653708,1.5254379409307903,1.5237052849439845,0.09264484723777355,0.19277101106146577,302266.1206207138,367286.37501821044
10,4294967295,2,0,2074.7624926971293,0.7569629195733774,4.079006616666904,0.2361193004581017,0.3414847220112936,352443.4585473292,235217870.3378433
10,4294967295,3,0,360.2762089515429,0.6592303194126957,6.19532675855838,0.10158201115372709,0.022401179418544245,471905.6933767451,4323274.293052318
10,4294967295,4,0,3372768.168790131,2.239762131080761,4.56682000028094,0.0013754811248009638,0.0984817492322344,4183932.585582794,1.7845205881213214e+16
10,4294967295,5,0,681.8914581728483,0.9868821392990774,2.010956783667545,0.0788258274686363,0.9781855997439978,563461.5922823036,24956482.46466484
10,4294967295,6,0,769.7888361644974,2.3377901786291893,4.594796790037957,0.2769679634331235,0.07355138653445853,529062.6037486775,31572266.190185
10,4294967295,7,0,195.2079641476296,1.4375000697695417,0.1857132881610304,0.2632472312429781,0.8517841502303682,318745.609942488,636553.8742166426
10,4294967295,8,0,117.85871530272081,1.8557949787302328,3.0698309363805123,0.2886298519460772,0.09301776681927208,281790.1563600641,159350.48830347494
10,4294967295,9,0,637.5034260022908,1.689953358919202,1.552371599193894,0.49328507461866816,0.9156862122287129,488189.4785995371,18321104.41096763
10,4294967295,10,0,7907.592306289928,0.2666719689718963,4.647960091771439,0.07926101651531545,0.21295202041442363,404168.04140324524,6310360905.742863
10,4294967295,11,0,23728.086320612158,2.5891032924927626,4.765504829444434,0.016917074945576784,0.07865439871405078,1952382.25285638,355803938116.5231
10,4294967295,12,0,213.71998926546374,0.14992661556770767,1.7249689446346925,0.2131762434034116,0.7416683125066486,376014.66710268764,941144.3554842396
10,4294967295,13,0,1132.9642713367912,1.8676357048950576,4.966420288299751,0.3226414708595916,0.3526028935258716,989729.9433553508,152220022.49963763
10,4294967295,14,0,135.57165804914956,0.4723965849297645,6.2797536275963575,0.25577449910941413,0.9166402627357163,326970.93090569484,262614.5987694835
10,4294967295,15,0,451.4842026723553,1.1123360674015992,5.776758861353941,0.31506358343755025,0.33619650673144286,424071.8711680444,6792758.150837324
10,4294967295,16,0,323.45139639933,1.413941237343464,5.6316702625857165,0.015253354088682291,0.6112002803536296,719675.020100174,5046364.746122822
10,4294967295,17,0,169.31759354202325,2.2424852531567727,4.26690714875828,0.2285624918704059,0.08550163891429444,306691.16304551566,429424.89956576645
10,4294967295,18,0,150.31123605777412,1.0092143798465791,1.903593777350244,0.46297007051036526,0.3074962588303004,435793.15502132324,453145.411804334
10,4294967295,19,0,111.30740835653809,2.4722149519929477,5.89148223862595,0.039925594995853,0.798982305686913,292724.3801767335,143407.00537972295
10,4294967295,20,0,108.03629967261789,1.0501950435859844,0.3092822083768371,0.5888917975417081,0.27585636698722693,523007.45506636763,237738.76495025697
10,4294967295,21,0,149.5850884651524,1.163611160695979,2.1823230703783776,0.1538313249374562,0.16868120205633555,341285.8298872208,350608.67861379887
10,4294967295,22,0,23490.61986285817,1.6332775035396965,0.4111318963108689,0.05820792210595768,0.1433739337633591,1826093.2557503926,325573210709.88574
10,4294967295,23,0,371.0079892136828,2.306257234958169,4.769873935229512,0.17494605025948382,0.08945995156431095,480053.519284569,4729765.365486418
10,4294967295,24,0,413.36384665878126,2.6176407470798075,1.029107930338898,0.32015983166916295,0.6784341161602198,510816.7746409072,6577957.368929086
