RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
16,4294967295,1,0,181.56242832160575,2.009554282732865,2.6616187056397194,0.23943655782896753,0.3485042654832755,312430.2037132837,520762.86401634465
16,4294967295,2,0,271.48401607313156,1.9835413548098078,1.0309003824188647,0.05162085354870445,0.982424884438258,352588.80552784214,1600436.9924355878
16,4294967295,3,0,206.57591376070414,2.199700528367702,1.738164478875945,0.36491590113730227,0.6041200209928482,378247.1290135368,869845.9311058623
16,4294967295,4,0,6423.083989840841,1.6086117771672037,2.144078588199328,0.30179012164954405,0.09365380191043743,1248331.5352695542,12070467682.928333
16,4294967295,5,0,107.86340058398255,1.5442085169687416,1.5753353183306846,0.07841823413078193,0.7391526158414287,276799.2770935816,125316.02956361679
16,4294967295,6,0,399.4555970749336,1.3203595091534606,2.8029185513911736,0.1246927734159981,0.21035264915024113,546575.8270916798,6466556.572142858
16,4294967295,7,0,1037.8097842035017,2.7691924653233166,1.5063517088864575,0.2316702213521881,0.45794599547070164,678858.2990824127,84263711.65994652
16,4294967295,8,0,355.3940179747502,1.826226492405394,4.674867740034422,0.007036876007570246,0.2579529094338066,387244.93917248154,3429704.4513904843
16,4294967295,9,0,3894.7393092396956,2.5593396777278814,5.077457040329021,0.06635648807802286,0.7587780746943651,1088067.4567823294,3264504524.8587294
16,4294967295,10,0,401.3503620322614,1.2570356113444037,0.6321907686659263,0.17328600016275017,0.8252769694911927,405212.11782765726,4850587.276831798
16,4294967295,11,0,162.00342085046262,0.8497961203768196,0.41339475701381434,0.35911248887603603,0.3684147050779549,303229.9207094035,380233.1922173834
16,4294967295,12,0,6920.418213216669,1.5905916003302187,0.8808073603391787,0.03371462584409132,0.1800062030775144,1279976.607440791,14704657731.415903
16,4294967295,13,0,181.33870369601595,0.9900374603928348,1.391623951637719,0.1328849772300328,0.2575636360947081,312325.96154270414,518984.72802295926
16,4294967295,14,0,8330.768804200989,0.9242337472718622,3.7277323293685702,0.3251917281598374,0.9438995402248946,743197.6091589958,13076129251.655107
16,4294967295,15,0,223.25242775956514,0.9425005914193973,4.765129822098158,0.4704753856060114,0.7403974196114285,426845.11813842255,1191025.325353721
16,4294967295,16,0,3945.083550132281,2.2512162505271642,4.385919993480969,0.13980655789699667,0.9887153934908703,1052595.6379261194,3255339098.0470486
16,4294967295,17,0,552.5404894002103,2.5408473777835505,1.3047224893744298,0.36280863627786064,0.8675987941429121,525846.5146981009,13871250.041645402
16,4294967295,18,0,401.0135402638016,1.069257997876521,4.97431059693992,0.060126659631580245,0.04536393434152378,663434.177343549,7925163.64587612
16,4294967295,19,0,151.92708576359487,2.100041464307237,0.12045990915873118,0.10847691640109589,0.4798683280566514,421264.8721391306,449904.80465895776
16,4294967295,20,0,312.09194991768874,1.5833770594596366,4.683921674195693,0.40085304257722915,0.20961940309727708,369674.38769828225,2372094.626108526
16,4294967295,21,0,131.15865926532567,1.745137904813588,0.2991496310686067,0.0817437062238675,0.46613744325818285,288351.33744454617,213174.58520117862
16,4294967295,22,0,2580.4292274442378,1.1310089353798345,0.9548932257414178,0.001764519490424146,0.9211227135520346,631018.1865866623,711143545.8561097
16,4294967295,23,0,131.75504125461555,1.7679835738190537,1.1467413661979569,0.07137796746383887,0.4269319599426626,618672.8782280944,462608.4868126212
16,4294967295,24,0,1116.0384928450987,0.5898625148041547,2.5493100780031535,0.3612885677610767,0.8867040376759155,473904.09339056886,70255309.03687204
16,4294967295,25,0,271.6477914257739,0.352848621726879,4.02388028953125,0.21356259565610972,0.7220904480302781,450843.53431497957,2049480.3926750787
16,4294967295,26,0,393.22240823286074,1.1033576142558414,4.214122062550422,0.30786172006562057,0.1020937913492147,402083.1513400018,4575356.652370206
16,4294967295,27,0,13553.699449126816,2.598914919991976,1.260985285235749,0.023218852712232337,0.36628339746241095,1699733.2090511967,89963406463.90152
16,4294967295,28,0,720.7903900586986,0.9132156717467161,0.9308154681547399,0.5055804440664641,0.3225277775469857,523179.26056196255,26560880.54743005
16,4294967295,29,0,645.9412432783325,2.4873416762738505,2.867058920374995,0.12377846402812422,0.4707869614685469,490903.5390541316,19029090.754298776
16,4294967295,30,0,278.5075240753096,1.676023910479794,0.0636043484849877,0.10513679545067968,0.15137924049916657,355587.9227180535,1719797.8364530795
16,4294967295,31,0,1223.8993410730184,3.0986505470385106,5.764578747329017,0.25095373977742175,0.7271283343153153,734736.8188919838,136423901.20377892
16,4294967295,32,0,177.60987327283112,1.7142050318472029,5.052010684843318,0.44910457854935715,0.2839068136076612,510328.63188982266,805151.6993398956
16,4294967295,33,0,545.6921825808321,0.6770915349045049,0.08557936028957783,0.2680341934347269,0.21433487475900517,422172.1425961988,10799017.893024635
