RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
11,4294967295,1,0,103.12640719718,1.5762735693446477,1.1730244859553927,0.19843772384012034,0.5497939116040746,274415.67158776656,110986.72195466659
11,4294967295,2,0,19468.668196437575,2.20797187730663,0.08252533447142965,0.005538384229821129,0.05283192350639192,1962210.9327086015,231888233396.12033
11,4294967295,3,0,269.6335200225545,1.9965979514362948,1.1645997733408677,0.47015318640396786,0.44250607634110267,456062.9023594882,2035228.644027521
11,4294967295,4,0,153.4500329349111,2.8607228696970033,2.89403923616773,0.0256654951960759,0.6953092003811033,359867.88840835704,394046.1230016989
11,4294967295,5,0,249744.60289645524,2.22942352025899,2.337444738767081,0.0010997838843421065,0.6398317601831613,3067823.3812983157,76017986941891.36
11,4294967295,6,0,1025.0587671813953,2.6980587042538473,1.0614010452596132,0.07149640826984333,0.10613033913038583,730470.1981355636,87969713.58600174
11,4294967295,7,0,128.42936980958305,1.08591217470756,4.330826892140731,0.24651147905164164,0.654321753559585,598178.6679633519,419534.05863577884
11,4294967295,8,0,38813.90184627754,0.8114569607939149,6.226649996828411,0.022756353481512347,0.026813034330209297,390529.33627149736,205607251120.49573
11,4294967295,9,0,110.62147526589696,1.4650068187185437,0.05558576826179271,0.4459891240374194,0.9732300614410154,641841.6569997153,309599.6170421322
11,4294967295,10,0,175.46360150436047,2.072939357196787,6.096774692783548,0.2745116874281782,0.9812964257715004,524815.9331184657,803257.5002507758
11,4294967295,11,0,224.95441867530445,1.3350957556392578,4.476865932692958,0.2013084990088825,0.9172123420731533,332230.31540473294,944718.3917681511
11,4294967295,12,0,119.9461564063125,1.7424398710708704,4.423630007317267,0.1259380156006658,0.3934105720088778,282825.91701866686,167134.77704863445
11,4294967295,13,0,157.41656160833202,2.207292197677408,1.9440651002632914,0.021078066772958082,0.4751415296360649,365134.9906741961,426147.88552107045
11,4294967295,14,0,224.6815968975029,2.117443157635515,4.945574201599422,0.2513308721898243,0.6212178963660554,422416.7212206446,1197555.5427008914
11,4294967295,15,0,269.3739090165909,1.5741723933736609,5.979014999779658,0.5369404115325118,0.9592185841470252,715344.0783921848,3184636.0330913556
11,4294967295,16,0,3874.765106694925,1.6905997288922703,4.951648304758772,0.10117564145148109,0.4440422708385138,1369901.4551476915,4060491919.3585258
11,4294967295,17,0,692.6518841969805,1.6729261528865556,2.042437886890428,0.1622223816071295,0.5318993640002039,505655.69289570855,23275785.81208638
11,4294967295,18,0,19995.75421534461,0.25575186870928135,4.026647605349632,0.0562281397181376,0.5763566335286023,468516.9931791245,58716382594.88398
11,4294967295,19,0,140.47357795233563,1.4349915850439998,2.904308284714821,0.30474058132252635,0.6820528287624014,292893.5754517342,257116.58197524658
11,4294967295,20,0,171.08875673237623,1.2827119532941336,1.533724952771939,0.4104747041114411,0.758878796952646,307525.56476084224,441927.92629672255
11,4294967295,21,0,171.65388074952918,1.1960068947968296,5.790818204833458,0.13378235366157315,0.571268530254032,351205.3488328006,508873.80772618734
11,4294967295,22,0,331.284700781775,3.081767730204589,3.033263049021224,0.06833091635486581,0.5449833091551443,459427.68816691835,3418511.588202541
11,4294967295,23,0,3028433.900914578,2.179913883172261,4.496046876296249,0.0011325264194684736,0.22489872520670942,4169140.776271914,1.4421873675010932e+16
11,4294967295,24,0,4196.2652872433055,2.7096977345861846,0.5424422995848043,0.203100537471994,0.40734443156833267,1148792.909806709,4109573732.4832735
11,4294967295,25,0,597.4380955928384,2.334286945816136,2.839611026705765,0.22904931640823942,0.5066603470654326,486365.80204421026,15555125.806184456
