RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
82,4294967295,1,0,144.1362218610857,0.5134818120743828,3.0202357035457084,0.18569429986016028,0.0720782554718067,362106.05177076854,339024.320671825
82,4294967295,2,0,158566.94524673792,2.7470588668177403,0.5411912369130223,0.0392966288790242,0.12974572067750773,2781711.831395358,27424403544797.844
82,4294967295,3,0,115.46654719025581,2.4948159340745377,2.6754208139929325,0.12325105168910479,0.6790024838916487,360198.02712712565,193477.35397147812
82,4294967295,4,0,1383.5426850152944,1.3926000726721635,5.3552747759357,0.015130884014617936,0.3548623056021354,1046766.3817018878,261966182.28115118
82,4294967295,5,0,888.8726255046686,0.7636171187810019,1.8613871761216039,0.5483160476614926,0.9500297101340066,560731.8405697435,47630715.19558102
82,4294967295,6,0,178.1462909477655,2.542647534782817,1.1427020387208968,0.19396840896607007,0.10859146956531235,424877.93585472665,675393.6433308622
82,4294967295,7,0,1698.9209242354914,2.1764159005129944,2.701262133953348,0.15407008473051584,0.7311672378999705,746395.5065601371,307427478.85787797
82,4294967295,8,0,898.2480516964033,1.1666502248736055,5.568315790749094,0.13704224624824418,0.10695253150545103,614389.830162034,53548153.83481474
82,4294967295,9,0,8467.430511321912,2.825794258901622,1.8081054277629167,0.1920079265968307,0.9668281145646649,1449541.8061663134,26471048136.82029
82,4294967295,10,0,738.1478606568315,1.5008207252219337,3.936134255402438,0.30440766580336526,0.15989556798338186,883259.4801244466,47543214.27056171
82,4294967295,11,0,228.66836088477382,2.7768846532301232,3.3759759257138695,0.10678552198839711,0.27492826926842806,358939.0202346775,1063137.4605385151
82,4294967295,12,0,945.5710002212857,1.7125526438565444,0.5860114466203751,0.029177563346814154,0.37739950447519555,578474.5792872518,57177104.74939706
82,4294967295,13,0,270.82852386531084,1.1328660480466892,4.402981350189244,0.11310084019850776,0.4123915235390955,386967.83118032536,1745953.1256022407
82,4294967295,14,0,269.6349280498992,3.045764303034112,6.14539594987121,0.23534191705949975,0.9791236977078049,453892.66330644744,2025540.0824684794
82,4294967295,15,0,152.25714618717478,0.6432160492646515,0.4631104011728046,0.1750278181642045,0.5699222742741141,473680.21124477684,508644.87594401994
82,4294967295,16,0,6467.525117750254,1.7287393245392872,4.903689680803868,0.3154037343224156,0.04476866825182572,1251246.0806275392,12293345086.05407
82,4294967295,17,0,1649.078366214258,2.6661257914222136,3.061844554984242,0.04074882433255425,0.20701747869837395,853788.2786500405,327196710.2756593
82,4294967295,18,0,98673.64429050303,0.9052120797177615,5.328499189676487,0.13869794087631984,0.01953675246323881,386726.91979420086,1440544309397.1853
82,4294967295,19,0,161.73445722065188,1.595092920816336,0.9493376187852313,0.36099901004035345,0.7573324982480768,625194.7843930139,780708.1663449184
82,4294967295,20,0,102.8657394602573,0.5143670363458019,0.4706160398927842,0.34676155815789517,0.6237396009513133,349946.16022369696,140636.76221416157
82,4294967295,21,0,1519.0724180276513,2.4876407214409095,6.232909643350672,0.05608592132445341,0.7340818088675012,727122.0661391872,228346190.0716781
82,4294967295,22,0,1972.3493246500998,1.3926992656138588,1.3952778777355501,0.02053506011242584,0.10368879691139736,795210.3432814635,469749695.958222
82,4294967295,23,0,180.4741833599956,2.893392891666982,4.569058893996992,0.45852171799760505,0.7729851467457715,389764.89616545965,639989.2705222539
82,4294967295,24,0,932.5625704654393,2.2113113320507023,3.709516396750431,0.3234016957339965,0.47230598571070964,574987.8730211353,54936124.57085279
82,4294967295,25,0,829.6964067966328,2.5107188561538805,5.175599143792992,0.20327179872381887,0.2675328347855558,702161.1546805543,50369722.315592915
82,4294967295,26,0,102.66698988392837,2.1458345925228235,4.434011067112934,0.1803441439576342,0.0904134367680015,411124.32491715683,164421.8258290438
82,4294967295,27,0,349.57224028799084,2.2329878935876484,5.439074133578166,0.07124288817929461,0.7192271289669545,384919.891390414,3272344.613029592
82,4294967295,28,0,14524.190530304624,2.7980708374358034,4.665146820559108,0.012697395171921972,0.09996104675683631,1705578.4777346943,105348951835.22198
82,4294967295,29,0,466.75558883227626,1.2402658509702844,4.854837780051829,0.23855829326231534,0.8331765256319579,429672.0189726755,7472331.858137528
82,4294967295,30,0,178.8506822119685,2.6535148480193667,2.331227363262721,0.12425615327940916,0.12287820277815109,385299.9467446393,618551.0055602955
82,4294967295,31,0,199.70378587337342,1.1270839957799033,4.629658280010374,0.45506785299548524,0.31946835695913006,498287.30019938067,1053239.2587100144
82,4294967295,32,0,134.70080506282721,1.5536567545767739,5.506744708214937,0.10844543854574484,0.8277336514086339,290083.68448802864,229258.73337376807
82,4294967295,33,0,675.3592383735268,0.21137735498177213,3.989291507969661,0.015772577741159532,0.17066773834098375,377683.31077282695,16336798.01386797
82,4294967295,34,0,131.58336318683695,1.6464816605922452,0.23127332772526624,0.1605072771420774,0.6213862610424675,288559.37766769837,215063.063187036
82,4294967295,35,0,2808.364965701723,1.0733013658999875,1.9907781313971114,0.005476839444738924,0.12040194069132194,643527.6521909828,887944089.7193577
82,4294967295,36,0,763.5125568511007,2.880763374909598,5.768404039650653,0.07778529907319302,0.7131715530259806,577536.6392121275,33778358.30677197
82,4294967295,37,0,134.6523865072484,1.4776229359838258,5.741557940740019,0.11875453673336674,0.17582948369649506,653720.0468304057,516180.6003283277
82,4294967295,38,0,195.55710828280763,2.2535271779198323,4.737824403483586,0.2651363611591363,0.1283317575306825,460246.41475069954,923243.8109272339
82,4294967295,39,0,242.0259615147652,0.6439313933106107,5.297603145429372,0.34443869272997435,0.7760657793968636,309256.0942050774,1054986.6475683288
82,4294967295,40,0,409.5487655259111,0.9026163246530284,6.042201679301343,0.5162118111359624,0.44793045256907654,535151.7666328241,6734876.227092793
82,4294967295,41,0,1468.7830345404043,0.8794998156335132,5.378217297389522,0.18120185758051996,0.925025506618631,380912.89668400254,110235026.31515773
82,4294967295,42,0,503.19319625580926,1.1839578096720096,4.1144677787037836,0.13180093121579042,0.3630031891881462,665328.5797044536,13931938.115650658
82,4294967295,43,0,1716.8308018554635,2.8937770635731916,4.985434924449955,0.011811688617266261,0.4988478105738874,851579.2941432548,359768038.2036856
82,4294967295,44,0,137.26246662977414,1.1489316925106097,0.349615714166391,0.33582010608477164,0.5917279452285964,332426.54152758117,275410.2638304719
