RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
41,4294967295,1,0,1724.906508894237,1.273031101475256,4.682542309219605,0.03323118059231124,0.13608410381542946,784246.4874313445,335104474.14180243
41,4294967295,2,0,285.20643729541587,2.4943384512339546,2.3793818163575513,0.18263728381765795,0.16777127503368522,358431.01038334344,1838981.9782210907
41,4294967295,3,0,1647.542077524202,2.297654799852219,4.609098898921057,0.1130283659526545,0.519579573090057,736639.3991491643,281664855.4492157
41,4294967295,4,0,243.00139790944252,1.3105969275563774,3.63715760269336,0.06412008429273217,0.14222055551845472,340229.79973614303,1172330.6736833255
41,4294967295,5,0,4025.34176019047,1.534333317922386,3.198753567691304,0.28452874709406395,0.3633823561266298,1056927.120452777,3427852651.024494
41,4294967295,6,0,160.16173346362342,0.5131978179402831,3.319875286359915,0.04568749071752672,0.5064084244861012,401411.38058632135,489173.0576670433
41,4294967295,7,0,1716.874449405508,2.1164866010052767,0.9601162806969072,0.026920482414687284,0.9949937717494667,840175.0460005834,354969883.2263002
41,4294967295,8,0,284.66562142056523,0.7529734781760965,5.966045505399587,0.3999374962364052,0.43467407178964645,405704.3585002192,2071744.998431318
41,4294967295,9,0,763.8751382448023,1.8971290922157262,2.517853695169974,0.24178625773590245,0.2653441058177296,527308.1199185953,30876720.445461404
41,4294967295,10,0,1994.037313695336,0.5125223428403105,2.6142362110086292,0.14336432742337168,0.3259189678361419,343078.48609318194,208080728.97277033
41,4294967295,11,0,149.67900794481235,2.0037844237979274,2.3919319374747565,0.23884199889105664,0.9117420793090494,555578.5369671915,571644.9055277721
41,4294967295,12,0,225.20586309875065,0.5815736348753701,5.360133978295268,0.04305806317001616,0.2605044999845604,383422.8206224018,1093325.9749870317
41,4294967295,13,0,20256.178151733067,1.7566521114207703,5.45643997474087,0.02741146503866024,0.10074346071794416,1757910.9656115924,226657690235.69223
41,4294967295,14,0,18984.19264683687,2.101574537750747,0.11116554879988698,0.008826460480141324,0.1469163166927603,1866839.5177264966,208716265534.95053
41,4294967295,15,0,193.84918223662586,1.9717917341242526,0.37423497819470003,0.08532603529002604,0.721975554740028,460481.91386312444,903732.9286172306
41,4294967295,16,0,506.8209907481678,0.5161405717120012,0.47416584133340567,0.1279436918483233,0.3097620865572684,478520.71044061135,10199553.411216725
41,4294967295,17,0,198.1936696469842,1.2818458690259118,5.597595121802185,0.24680582697939657,0.07191134844039997,320116.3957785578,663946.5691209714
41,4294967295,18,0,655.7211866540761,1.6881769363278725,1.8460319607895366,0.1689006667771221,0.00852661716596127,857690.1419309211,34500141.24619265
41,4294967295,19,0,122.79971549576291,0.6556015860790729,1.0936178748541667,0.20360165389423468,0.3147273478724763,379426.78482208424,237836.6018868406
41,4294967295,20,0,579.3167721346268,3.071417121693541,3.564284939643011,0.1302517885451525,0.07275105921361716,559322.6070452998,16580686.046409154
41,4294967295,21,0,100.06005796856694,1.7382836905519938,3.78331346895756,0.5154468008240953,0.5610540911417062,272866.35629407346,102297.65642416464
41,4294967295,22,0,1104.2959297254897,2.3162985903937727,1.5363078399709869,0.28802436478608556,0.4134902830842499,619088.5541607409,89438629.73309119
41,4294967295,23,0,176.89981060091725,0.4262292418945705,4.906987816447313,0.43407544644912727,0.21480572375400317,448516.8844933647,700593.1470344794
41,4294967295,24,0,159.17514470540354,0.34047173390433416,1.9662097140124835,0.3092157063821806,0.4015518004295567,381552.7069784803,457848.4931031529
41,4294967295,25,0,12069.710741878249,0.8803908282175654,1.0352907531811437,0.34720069723488484,0.21662959425778275,334376.8936383938,13644503139.713362
41,4294967295,26,0,22465.74298010003,1.1453015175886514,4.123801800234674,0.06585712317198618,0.7328345526178625,790128.7840288517,127803078503.10866
41,4294967295,27,0,410.6900582474853,0.889291649390399,2.8811261460571234,0.36720043425036697,0.2119186394382518,408782.4562193756,5180127.426539008
41,4294967295,28,0,138066.591920739,1.9624056049997216,3.596469634779036,0.01565118653101213,0.6482874017760261,2658878.633258735,19755302162934.785
