RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
1026,4294967295,1,0,391.32727599816,0.7866431672179574,3.537341391370363,0.05560701619597529,0.49738402674730015,409209.1994734936,4601072.300212391
1026,4294967295,2,0,209.57424618007974,1.1348182830112286,5.352468989760586,0.1495485284172063,0.041227330133251174,325305.65482136526,775447.8704030254
1026,4294967295,3,0,373.99104879893423,0.4538558688956761,0.534689585704581,0.03252631740243386,0.8144955490062442,538036.5694454731,5407255.834335752
1026,4294967295,4,0,5978.920216346336,0.9195843464164545,3.1530502440787123,0.5935222179298276,0.06771208654413596,442379.20916529343,3622705690.9072175
1026,4294967295,5,0,506.2001914772769,1.8289789675435726,4.63160053343874,0.41787780124174095,0.4685515075226922,443840.27526430343,9431779.908698192
1026,4294967295,6,0,131.25489063253124,1.2610297098859977,2.0866654348367537,0.3626882464608376,0.027152710214632704,288398.48408776923,213603.21185883472
1026,4294967295,7,0,122.36981520472797,1.7612168157674248,5.041156906477027,0.26860577495674876,0.9472999859474097,284025.6960016567,176476.89411033987
1026,4294967295,8,0,242.27838136417844,1.3688780959865332,5.471273705128138,0.15350635529616705,0.07254383167700137,339911.8768408725,1162584.768643039
1026,4294967295,9,0,114.00228143975202,2.3423417521110346,6.258514804445551,0.2276980169904053,0.7336627344672142,469187.5762181428,244077.8548349085
1026,4294967295,10,0,268.7651381105218,2.4785337232461395,5.537593538243961,0.038623874511375014,0.9099581437605961,493724.814602355,2185684.1350473724
1026,4294967295,11,0,153.7254676743552,2.5189755659614157,4.5414158953322845,0.2884023831320661,0.5248712404274041,366560.199165012,403176.5906369334
1026,4294967295,12,0,2013.6162539395584,1.4125108584413388,6.241369461610345,0.42228368628778146,0.5689749403405703,802163.2355258412,498116077.4457401
1026,4294967295,13,0,712.8112240842686,1.8907112350865205,2.1907982990170978,0.28621870561297935,0.5934005479991018,697291.4731291046,34443868.90495731
1026,4294967295,14,0,419.75344225106113,2.674908880161101,3.070431623710122,0.04307470141562903,0.9286696361887893,502586.6397404077,6722371.198338367
1026,4294967295,15,0,940.9984956352037,0.4151021893569471,3.576122224667732,0.06009228370852347,0.9301941035847886,494961.1432623613,48345071.41360245
1026,4294967295,16,0,126.82175447602717,2.4045226588383786,2.6452646230093912,0.2744863628228684,0.12507345546342108,497537.550609609,338107.2830037028
1026,4294967295,17,0,116.8739779149655,2.3219191699864417,4.375805522709806,0.2571960433216867,0.20389111844067115,419377.4879737486,232218.21111470787
1026,4294967295,18,0,101.01537242326106,1.0208843819288052,3.514638352531953,0.04629851203529623,0.8315674610665831,323584.4798874077,124243.72930954142
1026,4294967295,19,0,158.34660445567476,0.26951900420480135,5.963918147483734,0.24320391045669887,0.5806103917073674,349792.07663681434,414299.75010532833
1026,4294967295,20,0,932.9728295673349,0.8589296015637873,3.4529281801355736,0.018109838544908545,0.38245927587049444,800626.8163379309,76577108.23376071
1026,4294967295,21,0,185.7893137041913,2.606372504783793,6.130026073174152,0.15301800521213643,0.5722109978812775,359999.6987014749,635510.6154886973
1026,4294967295,22,0,994.4604117548047,1.3757018403584356,4.695016882321361,0.07141161393814534,0.10245243332497908,828583.9569952881,92655305.61779135
1026,4294967295,23,0,212.15738743506316,1.7026001298875253,3.565013036896899,0.11697626512887815,0.7127456666257469,326475.7006486262,802349.3449146639
1026,4294967295,24,0,857.0874818287109,2.3561543112313292,2.4829313361021152,0.23917977967851242,0.985223880694096,640652.2657702935,49770077.919970274
1026,4294967295,25,0,206.69237480029867,1.3678670601514162,1.837436060427212,0.09145153035079326,0.44290439775204665,323996.9094779553,746132.924644087
1026,4294967295,26,0,286.5161206534255,1.4390801053898306,5.668021820934033,0.35976404801305983,0.8631697090505059,358984.88304027065,1862919.1467788883
1026,4294967295,27,0,7381.98005919452,0.4662698833046799,3.352421904502914,0.28470478672725175,0.17025687156346106,503693.63641491276,6714792867.813416
1026,4294967295,28,0,117.30823454199572,1.8751622907713288,4.273602825328656,0.5384552807381829,0.3589818431151231,539804.8850117649,301692.1105909944
1026,4294967295,29,0,1914.87397492772,1.0826972535891963,4.085068656603771,0.009341715168279167,0.7249544751203755,928936.9573410277,510950618.58059
1026,4294967295,30,0,22767.922685286943,1.5486319531198687,1.9877545591446193,0.07479363863752721,0.5182633573985156,1811680.1286739327,301714494080.6049
1026,4294967295,31,0,109.22578657443374,2.479486591145838,2.584485791075652,0.5937601411014191,0.6256720910417177,449672.12699372537,210100.21035958038
1026,4294967295,32,0,1609.951635939494,2.4531438227391114,6.218814462766966,0.008607068783114312,0.18629321503626575,800373.2807960638,289387874.6292805
1026,4294967295,33,0,217.15736991113369,0.688789595075295,5.061150704418964,0.2301781597625407,0.2527810716991299,387069.806037673,1008096.0833253762
1026,4294967295,34,0,120.06813757412748,0.6461206814850442,4.430106733327474,0.16793430866240439,0.21820698872130911,282886.3731218613,167597.06805713748
1026,4294967295,35,0,6195.782492956068,1.0130880574788612,6.204050365817353,0.31806178655048023,0.6007670995568551,597472.762037024,5314493472.825014
1026,4294967295,36,0,101.84655631509273,0.5424922523914777,3.421598559153963,0.43065273482601746,0.20870621744056952,332907.18321293883,130482.71351038165
1026,4294967295,37,0,594.0431883019346,0.8059467281148356,2.9861567811189427,0.022128806192265593,0.25779051641229594,334314.7656814978,10543126.869610082
1026,4294967295,38,0,643837.9726307279,1.6239462621515544,3.479776008215378,0.004949220214349035,0.5758014680352538,3392706.418182765,559660043637921.9
1026,4294967295,39,0,259.3857955007139,1.0816885683101047,4.733209780546018,0.13796736344601013,0.12213641966326509,369166.2161224502,1496149.701669513
1026,4294967295,40,0,245.7447122120316,2.2446561810374104,3.1776330741322574,0.25838888716509106,0.6000782588087211,554096.2398403557,1963312.423142913
1026,4294967295,41,0,504.0173410342412,1.3997381822576875,3.9920945731171473,0.14322575777143057,0.4473585131817943,443067.08814679063,9315396.371862492
1026,4294967295,42,0,105.59051856070654,0.583188230607187,2.6783805386487733,0.15256389577516172,0.21658399098433614,403465.62580949394,173151.24966853796
1026,4294967295,43,0,521.7158791857655,1.302826571336272,4.839541223345986,0.24391807783514427,0.053897672430678015,449300.34515557403,10286650.462821692
1026,4294967295,44,0,167.80423257303596,0.6024942878076047,3.404811755596214,0.0869653389706594,0.5644506761011998,342993.16202043043,469608.19898360374
1026,4294967295,45,0,459.24743055808807,1.1841072883517447,2.88264522848729,0.442836670828746,0.30158953915224845,743627.6191656358,12424152.308623098
1026,4294967295,46,0,168.0406669364847,1.0478193050579585,1.688285710573608,0.37691354854080017,0.7913828961375531,306088.6933603402,420557.15828231355
1026,4294967295,47,0,168.3518986362621,2.0141774567824426,6.277124589720662,0.7043025137166157,0.8050018511374659,551004.6639514454,760569.8509837822
1026,4294967295,48,0,1427.2686882270173,2.262018719571607,4.225378136073923,0.13498738228799562,0.9307735196250682,858578.4402600777,231753376.02601513
1026,4294967295,49,0,522.3944527327634,1.273906052905612,6.119306748682689,0.02405288788106027,0.40094480525399273,449537.72217639105,10325132.34028489
1026,4294967295,50,0,1011888.2767065271,1.0433262519736277,3.8762157729057063,0.011399168230089353,0.00986093754101969,480820.6177135878,194127738376690.06
1026,4294967295,51,0,120.71874491027177,1.4494530270589618,2.6154953548398807,0.042856228779759836,0.37475413000271657,283208.6969802962,170077.44708463884
1026,4294967295,52,0,136.194319927089,0.8898611498034837,4.501615231120578,0.19687192012618943,0.8691185862112096,290812.2363484502,236266.8117077913
1026,4294967295,53,0,899.5782119849918,1.9943415362574093,4.518031920793026,0.43837684034311064,0.902660937469069,909299.8917724243,79539340.77168888
1026,4294967295,54,0,106.53637875439377,1.621674235682685,3.481886602552961,0.3434712739132642,0.40136732218072396,276132.7309877982,121187.4825457143
1026,4294967295,55,0,234.13593711077243,2.9635385913836485,5.2010051476093135,0.28307442373535824,0.09670997051229259,444142.5683918577,1395198.6147423827
1026,4294967295,56,0,909.4416609925122,1.8913196745592467,4.215677369758068,0.1992558668435843,0.9512047072559583,568727.2073620539,51096572.71886686
1026,4294967295,57,0,1574.493787255674,0.5598523597562278,2.1732486992515394,0.0374779003680833,0.3942224869507929,306655.48946552776,105048313.83469841
1026,4294967295,58,0,100.98790538537017,0.9646098606349478,5.0116433125002295,0.10233718655935499,0.7224916802264103,273335.6940078795,104879.50319459378
1026,4294967295,59,0,119.68472141211183,1.594801645297682,4.055750746938012,0.3000431591285369,0.690489838972129,282696.31928576744,166147.01375057158
1026,4294967295,60,0,173.20050159591412,0.7691555614804538,3.7538012662158566,0.11184219593945614,0.8789395030768089,351191.3175803077,520379.7069918961
1026,4294967295,61,0,157.39529229283096,1.8028534006767012,3.6056204550788604,0.07331986752979355,0.14016231633280127,301036.3058199786,351220.77459544287
1026,4294967295,62,0,827.8956168369149,0.8840143653742795,2.2764148730167757,0.07494801058935568,0.7988284561085637,527315.7103131587,37625316.6058222
1026,4294967295,63,0,107.66399948559648,1.5660338003504881,4.293788555196758,0.2863133259034943,0.16252825425932613,640359.1797785829,288570.1935833176
1026,4294967295,64,0,579.2790868345771,1.30400874774075,0.6703036950108616,0.5667739875186437,0.39537478169945667,469029.2456682146,13901791.306873707
1026,4294967295,65,0,151.3477300490705,0.7581093332979493,1.47532493096519,0.3312833138600547,0.4335171289549272,298142.11779791774,315389.34678734886
1026,4294967295,66,0,101.93382269536467,0.7433333211035932,3.2015601467680166,0.1576674886994535,0.7531761716997701,452223.6885486548,177631.16767213156
1026,4294967295,67,0,1195.4253359503136,1.9792642164776908,2.4099687679582873,0.4443305569988961,0.959984533670031,640936.5439139922,112367571.43111351
1026,4294967295,68,0,152.90767336565347,2.9158006500108757,0.09081072900851177,0.014021439909118331,0.3752642824445416,363218.6345803214,394207.95979210245
1026,4294967295,69,0,1550.2532599683107,1.1444317464201865,4.482081563339195,0.24255238887396113,0.10933829592878387,643152.2027472293,212183385.344081
1026,4294967295,70,0,124.51825328801998,2.930199771711149,3.0408142810460617,0.16728050519151022,0.4093878559632675,350235.5978789384,227322.42083124066
1026,4294967295,71,0,277.4026791714367,1.786478034667405,0.6891446696187943,0.16778044973954367,0.20687821976498946,355117.386686606,1700634.503360702
1026,4294967295,72,0,5444.6279364394095,2.557407523758811,0.3953301427901223,0.14031030868567498,0.4470158983485447,1283617.3506829166,8454435204.470871
1026,4294967295,73,0,162.14800011181055,1.7912318991749714,3.678698179745134,0.23913178813657657,0.736303931624911,303298.5824258084,381172.38622668514
1026,4294967295,74,0,1391.2050357367095,2.2195780158373757,0.23813918848163995,0.4452432763286079,0.5941375924203433,684747.6390652134,173682300.8121981
1026,4294967295,75,0,2146.6268494431956,1.6737971226723178,0.5838772363962383,0.401538026277975,0.021440083832636198,823909.3119840964,596856959.49944
1026,4294967295,76,0,124.23967295010372,1.0410317006109249,3.8922627261257188,0.5315437736709059,0.2543612237337408,419187.7995406154,270551.85004907503
