RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
84,4294967295,1,0,191.9646380248143,2.4535366583226548,4.898548651665083,0.06753208973095957,0.839029319614653,333733.7978800664,639211.9790378812
84,4294967295,2,0,34288.91064226977,1.994062626216676,3.9631254713977815,0.02177888255150331,0.5202196099133375,2206201.5628033793,891025286608.4484
84,4294967295,3,0,110.76434750983168,1.6544168712993712,1.9334065702584486,0.20794020002823863,0.2750236137070737,278253.1574958699,134654.01480302756
84,4294967295,4,0,636.9750965011974,1.6024744856929116,4.148965774495208,0.20722571443151522,0.6749209925410558,488019.02546642825,18277171.472416285
84,4294967295,5,0,170429.18581046513,0.4227214275486927,1.8468084352813874,0.02234577309113598,0.9357051508403722,314562.37421655934,3592252662718.9634
84,4294967295,6,0,221.02323566434708,2.7603007421964674,2.1911960006115367,0.20957176988950163,0.5302678133220826,423573.7458301379,1152732.8745880662
84,4294967295,7,0,3408.196422384279,1.5855457058807765,4.274838580025658,0.42578226518929374,0.03463113033592663,992144.0501298701,2170378197.514361
84,4294967295,8,0,5546.0192159115195,2.011901794147539,1.3755841433096054,0.22787734351761385,0.49563724697243694,1303900.3525369873,8965324202.218792
84,4294967295,9,0,754.0245378991275,2.418959619184808,6.267362001949696,0.2344866735954023,0.16130694287451414,581819.3580551886,32999058.146154642
84,4294967295,10,0,1177.7188356653714,2.0463393143526467,5.684638646577234,0.06216833963569768,0.9704869085961011,636768.8896298041,107647046.75779721
84,4294967295,11,0,192.73555575565456,1.3787022903536277,1.0808597019164823,0.23134869554140924,0.4211409098975501,593343.8415800171,1147870.4862934295
84,4294967295,12,0,3159.0447807283545,1.1367064427717828,4.734518397340874,0.10319026321752403,0.13097743947693588,553464.8727453965,1010910353.1743023
84,4294967295,13,0,693.1940396139416,0.8405516416555932,4.963219720514684,0.1409890961011255,0.19205110525240307,697882.2846096864,32186171.851810325
84,4294967295,14,0,900.828582318421,1.464462729040773,3.8725085249068036,0.06157944938091982,0.8796797153113188,566373.8430322045,49712159.02716136
84,4294967295,15,0,1345.425695323325,0.10006608013286113,0.2738222005823222,0.1841683163457742,0.2082795548647152,434208.17499374726,101527509.73765974
84,4294967295,16,0,153.72211829836286,1.0463726717620252,5.672691783136703,0.09507448472749115,0.9918031180711916,299280.521151532,329157.85972785903
84,4294967295,17,0,508.5355570591761,1.6731894034823158,0.5995024420373428,0.268193995493167,0.3078029629807432,444666.1025443813,9557339.856495935
84,4294967295,18,0,256.81517873330074,1.06725083863278,0.42227187558143464,0.31943631613827694,0.47127618961890705,487992.9587303918,1929376.2518885585
84,4294967295,19,0,130.08027566294302,1.9098104991846003,2.192295142166623,0.19201993746771678,0.06490024220592575,287822.68663517956,208428.53364992037
