RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
67,4294967295,1,0,193.8933058852592,1.6870770440217204,4.595883198354082,0.4012293923627584,0.43881064854029855,318140.7804511656,624727.535735301
67,4294967295,2,0,433.5800400881701,1.9055142743379059,0.31149869896542404,0.05505564016242464,0.7702367229737375,735135.5462098218,10653910.502405468
67,4294967295,3,0,275271.2160755496,1.7070079193997783,5.156268574391471,0.003053831352923638,0.2092689155962056,2987317.9172293846,90078823437625.16
67,4294967295,4,0,3132.1037109825124,0.8142762198679494,3.878773230199782,0.01609705629242661,0.8716349026219127,750532.8254494658,1343208999.209077
67,4294967295,5,0,695.526858066179,1.9724066504654365,0.587334503879592,0.3615644528952909,0.37708310877973805,506548.9665525179,23555973.5912427
67,4294967295,6,0,170.37053465182996,2.1083257594234364,3.159368732091957,0.372105230448287,0.9190836933521456,540467.354161736,768555.5454598481
67,4294967295,7,0,2480.590803618972,0.6696496169130667,0.390305949603738,0.3070700046309595,0.025191545963277127,534097.113841835,547621049.509009
67,4294967295,8,0,114.74391130373833,2.0344736441890623,6.229815166384713,0.24468641406858588,0.7569367284620057,280240.4474928267,148174.6400725419
67,4294967295,9,0,587.7280549770252,1.7261394542302264,2.987402316886221,0.06334821704868673,0.22281767095180885,471857.68075672706,14493866.677018382
67,4294967295,10,0,129.26785308036108,2.2109295233422794,3.3736429780686645,0.14656851170818885,0.7025645509912735,318244.72277042596,226870.29387845765
67,4294967295,11,0,219.95311152654338,0.7763103707148126,1.2902043733223363,0.18814699013282632,0.5388729198212477,496782.6141133015,1335723.5234490803
67,4294967295,12,0,998.595869967684,1.9904336453029272,5.39158839496655,0.2601710669928073,0.4997893928682385,592429.699112613,66924161.4251056
67,4294967295,13,0,125.211430132109,1.633147080480467,4.43403835199803,0.1592453476304946,0.7587749612801441,285428.55117513705,187851.8878493536
67,4294967295,14,0,215.6956307808602,2.389270960209706,1.8586198895615824,0.3735856160089576,0.5266757129690341,328073.73114164645,840196.2330466048
67,4294967295,15,0,659.7100354111685,2.096314149908559,1.0568559270229092,0.0740271756283898,0.14213317182523982,495299.51111224253,20222842.415334966
67,4294967295,16,0,133.99286138217818,1.739349086816241,3.254633746753631,0.2857833196155629,0.0836557579861416,289737.9540607681,225981.06522582012
67,4294967295,17,0,106.73596413576523,1.5611174472620515,4.158311133641214,0.3693926038551456,0.04178507747352189,276233.03956627357,121803.35284624719
67,4294967295,18,0,1498.0176544368296,0.7439361062194305,1.1621751007320926,0.30109983791348083,0.05593371950628418,495156.1158632367,150320140.3429182
67,4294967295,19,0,160.43172198661907,1.3858553967370528,1.4347626569722365,0.13927181764887864,0.06907738752394488,666142.8728175415,815204.425280839
67,4294967295,20,0,363.95984622828973,0.8610151924368575,0.2987135761508834,0.10613043991537369,0.7869722769793825,420655.1644793558,3952145.65126119
67,4294967295,21,0,15390.938271474079,0.7447503965651461,5.861925258887677,0.2966101657835179,0.12337006923247677,490188.10444450873,34448974346.40853
67,4294967295,22,0,348.6013470090375,1.289644454349547,4.464882627963073,0.2443913027494989,0.08889020742738159,405481.71676760283,3423430.799821419
67,4294967295,23,0,724.2471385461374,2.7511935570195454,5.737333260079398,0.3597410631400736,0.47495455205121295,606442.6222614637,31151988.110059153
67,4294967295,24,0,3675.7171119330956,1.071013949352218,6.219320594386523,0.0019054102136286822,0.3436182471714199,543150.310057754,1421190452.5609756
67,4294967295,25,0,1856.1290078614975,0.8915759665979296,6.117981043541748,0.1553670140988787,0.8032453732092721,360470.46206810046,183901676.26628754
67,4294967295,26,0,30280.736683412975,2.7640392949754187,4.286752532198158,0.00697546122359986,0.07103362029829843,1985586.9479434255,613870456515.2899
67,4294967295,27,0,125.45480762647801,2.2097126015304225,5.311840335859786,0.10339484154471457,0.6872994656932825,285548.5111927226,188850.03165589218
67,4294967295,28,0,2285.899444578331,1.1943476338808268,4.991643962784181,0.056915305396409877,0.057523107034053216,801894.6858948336,675737875.1221262
67,4294967295,29,0,324.64217672499007,0.6174370047608344,4.733988711277323,0.03952623184656596,0.1102899496207534,514766.02896821813,3642559.8494293024
67,4294967295,30,0,176.48788379943048,1.9468307921542032,1.7059695272212667,0.17211619128546204,0.9465297198365757,442542.7926851333,687247.17892023
67,4294967295,31,0,242.03724437333562,0.48489838857388434,4.9156858094736355,0.23637596248967313,0.7267409111913349,483717.3955208549,1650343.6824501127
67,4294967295,32,0,589.9296603951655,2.1865426753340103,5.405795996415892,0.13006198972543853,0.7011269731093952,613890.0340006638,19031245.224406205
67,4294967295,33,0,1129.0972469590586,1.8286886463018908,0.5039068766469041,0.11597994576345219,0.21028541311038643,625134.1626967995,95345657.94434166
67,4294967295,34,0,13535.525670136896,1.8532098427888044,2.3646782315513684,0.10010479419993538,0.36661640470217277,1574582.3515694544,83090079883.1056
67,4294967295,35,0,209.26065519971584,0.8721664171387737,5.386423352027493,0.1581942338760126,0.4458138321546487,359236.67562670144,853135.9155783871
67,4294967295,36,0,264.0749861721664,1.7396357605337252,0.9231741788929422,0.06635285901943234,0.7314330726516087,349404.5412775638,1480568.1980048756
67,4294967295,37,0,236.99207265551533,2.6943288989495993,3.082696085202743,0.08265531184251343,0.3704756721368167,447168.98178281024,1447738.9108309466
67,4294967295,38,0,6642.821813678627,1.697908054096941,2.9062706781363836,0.06661926241905304,0.1435649367286591,1262572.2194139545,13196016419.668758
67,4294967295,39,0,101.35667631538169,1.6164917508328323,6.153953378413886,0.4907339636344668,0.2929341824892609,273522.1033800248,105916.27654834569
67,4294967295,40,0,249.71505807163138,0.891457673962302,4.476746914066783,0.23249650107977185,0.016598829876532193,411088.7529161962,1515859.7706125982
67,4294967295,41,0,199.61631759049672,0.923106707870521,3.7811334167324917,0.1975250634353505,0.4151355798558585,473422.3306245274,999575.5853217939
67,4294967295,42,0,797.3132530051954,1.841377072447725,1.3392765134653726,0.6048411202455254,0.45300484101365013,537144.9148521221,34943587.74540794
67,4294967295,43,0,243.99413570382248,0.9115420252326633,3.173142168713735,0.13920630727547958,0.8301823611415934,340665.97959243774,1185804.4114306597
67,4294967295,44,0,319.6231027990135,0.9726146473715359,1.5452659807935092,0.08083610934646904,0.6788638651153803,492792.0604840608,3354847.75094262
67,4294967295,45,0,2523.422584912111,2.9885763599690427,0.05690096233633355,0.034068982134101825,0.4989955304738933,955895.9910540731,1021162097.9738533
67,4294967295,46,0,650.9296177949942,2.2097901035193335,4.973159613956859,0.08389215759167223,0.4335302449169156,538775.2831446488,21284192.56782116
67,4294967295,47,0,217.40262784039317,1.4901362357853527,5.675121770526861,0.508239441627613,0.015734108057670376,328842.7821824877,858862.9617041806
67,4294967295,48,0,764.8938340531621,1.3857078569296322,1.4782347876695443,0.24251150864366403,0.35733224331409674,527610.8073546365,30995990.028026223
67,4294967295,49,0,1192.225088576882,1.9738290009152057,4.099535854329198,0.1494122678215081,0.4432587712022233,925144.8369413131,161138195.04214582
67,4294967295,50,0,133.57487539282388,1.5678691198832124,2.6187278712928803,0.2996848973982402,0.22606804378120357,653193.7095361758,505488.78430906864
67,4294967295,51,0,706.5785786122478,2.568319914678337,3.491978566329475,0.19212430505988143,0.9607358736699708,544844.8707756458,26338514.933894053
67,4294967295,52,0,145.31060177759773,0.6707386921484937,0.176463937402731,0.11808598706558197,0.42933056494222693,345855.6690200331,330446.92726400297
67,4294967295,53,0,3559.6513775553813,0.2779331455245743,6.162239270343115,0.06647683817994618,0.6776764810512463,482965.026926959,1171249953.6784885
67,4294967295,54,0,481.3743238782382,2.2218771211510524,2.7967347615600775,0.28027487653770167,0.8630680455819761,620872.276557478,11652612.460083453
67,4294967295,55,0,486.8723711154696,1.6734924407345297,1.5753818186447521,0.018674112215547094,0.49419004067702327,436950.2939606996,8434102.856682941
67,4294967295,56,0,157.42577576004035,0.5958474146533889,5.855160430179693,0.4169520189329177,0.34793145757463656,362512.1866132257,423146.6109024837
67,4294967295,57,0,864.7930809201657,1.943422932449551,0.8162577678181256,0.1322551176978482,0.5151421769915767,556400.223511064,44184678.966128886
67,4294967295,58,0,1035.2511021309424,2.7013575491487454,2.219165259266283,0.6392264860646776,0.051708265353832,702756.6685697723,86704899.96633402
67,4294967295,59,0,1073.7114080684396,0.858856659928746,1.9209590699186678,0.11125335718513205,0.03671647519429862,793513.9280861916,107034783.55464752
67,4294967295,60,0,5974.10210928183,0.5145751071830359,2.3696771469762608,0.24492374186377222,0.4906042418719837,419992.2033257607,3432926099.3091702
67,4294967295,61,0,875.3239853410624,1.4582333725355476,0.28911903524260013,0.033713192583237066,0.8122631747693945,559336.4629423411,45755946.865463026
67,4294967295,62,0,328.6151328287971,0.02685894623657159,3.9970253999458767,0.29507713169961414,0.6499537299185977,410540.0200237683,2994057.3521258906
67,4294967295,63,0,128.2937576479685,1.4368580568750187,5.570322849985453,0.0754885083007292,0.8117262260512552,286945.6020635121,200717.05839632454
67,4294967295,64,0,1080.2322988908868,0.5402152066107544,4.441935037498106,0.04572383960048916,0.28238877902393744,304991.1794352211,41752424.69746622
67,4294967295,65,0,605.9196133952522,0.6423310984557217,3.459542281468014,0.30076645514216893,0.5839124749956981,321176.332791845,10635208.54797375
67,4294967295,66,0,111.90232124185236,1.863341470556043,3.0569815548893398,0.04293498946742243,0.21588608932160774,426248.5374880487,211635.70163998142
67,4294967295,67,0,102.41740046055757,2.376906299991848,5.851040731446276,0.38211896403359,0.28400801886563204,274057.8821271437,108935.62039172504
67,4294967295,68,0,2708.306090706904,1.6388557422212915,3.910693871548335,0.3321071079820086,0.18788084799759885,906179.1739222634,1146525315.611629
67,4294967295,69,0,47259.50377124113,0.5094875101465999,5.772079145876436,0.013021417417793599,0.7218413342888841,353372.3343893644,282684858170.61584
67,4294967295,70,0,140.15388472094276,2.7252986772660597,0.335783842744855,0.14512876485537687,0.33496120133243046,427784.53200637654,373395.1874897077
67,4294967295,71,0,388744.9828764618,2.69923361607274,2.7655412563282336,0.012598339594175887,0.6753947833738932,3307473.8440107107,199494254978908.9
67,4294967295,72,0,50828.582193673334,1.6975162183400287,3.4676574859674267,0.0495098944938718,0.6222300266718622,2186099.8445007545,2039734408122.9775
