RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
59,4294967295,1,0,1866.5079544334121,2.6614768836794602,1.5507139871991296,0.5580761471848061,0.07841289017095361,800982.7600429547,414182534.1928006
59,4294967295,2,0,128.1731406351393,1.5418660711306231,5.758565350881203,0.056348319160578024,0.10999252642450146,286886.3275504517,200203.92250582564
59,4294967295,3,0,134.2444535305665,1.2300791447311012,5.722940916946251,0.5486487514892318,0.7036688415659055,289860.84990484203,227140.810685429
59,4294967295,4,0,1011.7820672680677,2.919945132714268,3.7687656863897367,0.2659302651939516,0.4805552816126711,673195.2539804971,78528436.88547741
59,4294967295,5,0,122.26766321002239,0.31807869463258187,5.998882942879236,0.2843578972716517,0.6270484023429129,361522.12556341005,224159.16935661848
59,4294967295,6,0,11062.06385608428,0.9598705005845519,0.8146738342295053,0.2026089657964316,0.5686335215564455,338265.32719002874,11340869313.552996
59,4294967295,7,0,81574.15839089056,1.8966570071100173,2.707762769896642,0.02043385313177698,0.794104194096655,2409306.527589052,6052272364000.885
59,4294967295,8,0,119.44371115738768,2.313776715503165,1.8587883562817547,0.03517639684699731,0.9014417909727191,282576.8153114289,165239.61809400003
59,4294967295,9,0,240.80558548050206,0.6062332343056562,3.427478601841343,0.31895760341625534,0.9853173026961147,514698.1652288976,1733890.9313050986
59,4294967295,10,0,128.50880977792787,1.04525056585397,1.8464036868105602,0.6508840267499703,0.11119143333506744,287051.2663583028,201634.75116537669
59,4294967295,11,0,531.7510759368467,0.33393026720085306,0.9514291907990295,0.43076247302263,0.33950619692812956,414059.51856509014,9936255.69053282
59,4294967295,12,0,6155.732187884637,2.5233224089998263,2.7416428071476133,0.006670185854431801,0.3943509707823988,1288679.369219509,11291515945.433865
59,4294967295,13,0,567.7685958907558,1.933421706893717,2.8645663288685537,0.04607163782490534,0.3179681703319826,610068.7793893787,17209012.10689762
59,4294967295,14,0,138.5792556421781,1.5133166763833907,3.7489791634587784,0.07464635534962225,0.8319177369429893,291973.33536200423,247745.23899824836
59,4294967295,15,0,121.41603971197178,0.8605346287859333,2.2503010948045237,0.21918303279363405,0.5562655376272864,424893.5380322647,258874.46842376053
59,4294967295,16,0,115.76176842239339,2.342547155380599,1.491578928055125,0.43811008821980174,0.43107628263473785,280756.6301180175,151774.37728814912
59,4294967295,17,0,1341.9274375240914,2.5461471229039883,0.6152026061379109,0.36177076879777065,0.013956918656998763,674092.7382288242,156621953.0921072
59,4294967295,18,0,942.7369740096798,1.9215014437904283,5.6792165747833225,0.15361794331684858,0.2679227998266639,719070.359811403,70552791.72410916
59,4294967295,19,0,456.59736873746766,2.0113078154326827,0.7187053885756784,0.561586959835667,0.998659404951572,754980.0992535714,12434586.921124095
59,4294967295,20,0,109.68935647925518,0.6518983332921712,4.746626351468621,0.4033294181214024,0.26966902842108137,447281.15129575296,211214.4586495318
59,4294967295,21,0,2433.0973208313985,1.7996454909625388,0.6511425066533125,0.12165193871480284,0.1517057812826235,1143372.178894028,1119221836.0138154
59,4294967295,22,0,141.83144477767905,2.7069736318560547,5.874156247351726,0.4261735758612084,0.203841032394126,452206.20655559166,406642.2916102951
59,4294967295,23,0,582.137839106884,0.9007740439124174,4.583224215650926,0.24230506641841573,0.6204233869584951,648804.0374161892,19464870.064029474
59,4294967295,24,0,2694.936400760983,0.3742914943954218,3.9137098088313715,0.13050621313217195,0.37752731656769434,428026.04740989784,535185996.22076315
59,4294967295,25,0,258.768302964225,2.2035829389382577,4.121677808493321,0.4523600635970014,0.49183724887706937,448112.07704314333,1805376.7044633015
59,4294967295,26,0,7111.822377398763,1.1048189056646183,4.057160038829247,0.04658758106469836,0.6382652642842005,523625.2328833351,6406167866.092654
59,4294967295,27,0,6630.470226265643,2.4353845961863736,4.585690225935867,0.48288752776261573,0.7484832473071047,1309003.8160657594,13622688169.750088
59,4294967295,28,0,9128.101788682767,1.855936941937407,5.709682822476256,0.30493195004073576,0.07956498182771082,1399604.7143490496,30341964560.306236
59,4294967295,29,0,304.6829976471027,0.8055078958149579,3.958968850074962,0.20198161867270964,0.06317137314873951,366602.30343759863,2216208.419726374
59,4294967295,30,0,928.9326742414448,1.6433906024319425,0.4036046107920704,0.3553428718817355,0.3362085467718977,574010.3810041947,54321092.73868144
59,4294967295,31,0,123.51901135109695,0.5982174622286626,3.1204381120753695,0.23063230377711916,0.06798875189372057,459447.174117155,292242.065259464
59,4294967295,32,0,144.65901996122986,1.4399682936324563,5.321552476363708,0.40217327554932764,0.9939866561449237,294920.556643197,278632.4936237951
59,4294967295,33,0,238.95477597257178,2.4981458301391593,1.752317845563335,0.15771377995418048,0.855794276694631,338447.7041934287,1118466.604117497
59,4294967295,34,0,5061.579415301987,1.175506828406251,3.4797338439904975,0.1137615025689868,0.6404315196337447,599554.4508887674,3330482390.5200453
59,4294967295,35,0,130.96143603988048,1.4418863234908623,0.2266725937319428,0.28752112219881626,0.6324520018291305,288254.69731902465,212300.95460330733
59,4294967295,36,0,11443.335941513991,1.2561174714838215,0.20522461425750751,0.18397492475989272,0.9593215060927519,722955.8714198826,26164611890.003338
59,4294967295,37,0,541.0854390073517,1.2040452930206573,5.70640666132528,0.005774682303325037,0.8605185152088539,456030.2514177038,11423688.989991847
59,4294967295,38,0,427.6736935714723,2.087753056828097,4.520553839418203,0.38596710520880867,0.5975676284224118,415207.3388834653,5816550.4106598655
59,4294967295,39,0,256.761873337826,2.3962639256891696,4.123812751639416,0.2775609293410958,0.17746159547331533,346240.56362627476,1368204.7868238252
59,4294967295,40,0,3876.5893205273933,1.449634915676479,2.9709248941697117,0.06233043763109132,0.3825584945838569,1110566.2956599898,3295458990.3652735
59,4294967295,41,0,1823.1248522772064,2.369911251507917,1.2214839091934535,0.2397096719802458,0.3164996136775678,868733.7738005725,424402299.75033367
59,4294967295,42,0,260.9497053964425,1.4627724690100619,1.7791691466106594,0.20053867285162247,0.5107090024887821,348054.9672230388,1431828.0071586051
59,4294967295,43,0,801.0521116205495,1.5275238378722864,1.408177852785576,0.2999090307684084,0.6154705105875127,538232.3332329479,35418886.788169704
59,4294967295,44,0,4777.197761241696,0.3790060495855546,1.5942922189559725,0.40470793452454784,0.15515689124976267,444045.80194119876,2154362789.8430486
59,4294967295,45,0,137.6372362298959,2.0978530933826085,4.901568892853109,0.08418362218440062,0.1959179874813262,374996.7657842958,312804.0506051029
59,4294967295,46,0,407583.5017039142,2.4683719110594877,1.2681254285028045,0.011862605096745455,0.2363038574194469,3174487.0646963664,210495370042939.9
59,4294967295,47,0,123.52835989890377,0.6754224784613986,5.949116276526395,0.12504021919555394,0.12236815461614718,375958.6268974347,239182.85414143125
59,4294967295,48,0,223.7383399405495,1.6058244499229357,1.0384963387752222,0.007261373132558133,0.6782472798402155,331686.4335069142,930529.0229963342
59,4294967295,49,0,418.76536367136777,1.5149461014295635,4.510899045302989,0.13812340199108886,0.6511377128296832,411848.1007130172,5476684.050146866
59,4294967295,50,0,776831.45682275,2.245718256448129,1.0930817563398216,0.004775432632045124,0.26621988515993783,3618222.5173875988,866195415555943.6
59,4294967295,51,0,265.3187634781044,2.429337637456675,0.6685177280467403,0.08966570311503046,0.5202879892109101,349940.5773127448,1500257.1199798274
59,4294967295,52,0,109.84682326784483,1.217560954633322,0.08580677675667223,0.34304523674604076,0.9598523646614411,277793.7956847172,131653.87173217893
59,4294967295,53,0,5649.928437283175,2.716769018531599,4.726969503059126,0.03867293362527444,0.7158284585218649,1309592.1248876145,9402201462.641924
59,4294967295,54,0,157.18981624842198,1.958917778131378,1.0560325513774371,0.43731870403968504,0.463533638807601,300938.2579309023,349958.11672540987
59,4294967295,55,0,42697.340962987546,2.446564426975418,0.37060471918555504,0.013698670091508774,0.32482691124281704,2140068.472564133,1380367511165.7153
59,4294967295,56,0,1201.03441250758,1.649762141863642,4.205154166990147,0.4664585803898147,0.13163439901981971,642249.2345614005,113890221.18581906
59,4294967295,57,0,2438.1932915393545,1.2093276436285387,0.6631871837224586,0.09279942606848746,0.9739538553843965,1012400.2106405336,996001740.5029209
59,4294967295,58,0,333.84394487694124,2.6751646024157267,1.9234886483829072,0.2235189514194463,0.3629929672511487,389836.5553608979,2956598.814187612
59,4294967295,59,0,9940.468064173112,1.7380474181766057,3.4629695766857598,0.21386915308412133,0.8160624456716972,1800704.1833015282,47391769649.28931
