RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
77,4294967295,1,0,425.507959970721,1.3810241755957222,0.29233425854098466,0.13628333314502794,0.9639187677233491,414392.8323657946,5732629.217997621
77,4294967295,2,0,6089.24850222619,0.7801442037229889,2.61002204726608,0.03997215993151713,0.7842340589148245,374891.6899796938,3203160657.3806105
77,4294967295,3,0,643.5574852055897,1.2690818208846448,6.0423997701126195,0.21994035284183494,0.41801882566951987,490138.353193636,18827426.13371042
77,4294967295,4,0,767.1117491271453,0.7883097525192686,4.552662948502908,0.052700641989487124,0.2697186428341801,520758.5123109277,30811727.08174782
77,4294967295,5,0,760.6426442624254,1.6922680714515348,4.142985571658613,0.35437570263153967,0.7297024539581587,526346.3707019736,30500937.511813927
77,4294967295,6,0,7845.706933996874,1.0084077947747583,3.202558123149167,0.0474963256981459,0.9508993567098336,906750.5824463534,13904435783.608086
77,4294967295,7,0,103.68610278286066,1.0560190612206342,3.2111471989986518,0.24436873891110933,0.05446037841234138,274697.9244536418,112620.4404962347
77,4294967295,8,0,162.80259128565942,2.6689544273866246,4.20275827144291,0.18018941509627867,0.7569845571436219,413924.05960771925,525459.4304929688
77,4294967295,9,0,498.19235607229166,0.48506847810144915,4.17745745728816,0.21573531025825088,0.1838693807274871,416272.8371683698,8504317.434669878
77,4294967295,10,0,292.6294170568669,1.7078714267731692,0.7971453546122573,0.28085725107663445,0.17846663995715,361561.77716485935,1977295.37364844
77,4294967295,11,0,371.4035326910029,2.533567482098239,6.124478181647915,0.27856155121496684,0.8340299570805313,430840.8679253923,4256092.18802231
77,4294967295,12,0,365.91647314630296,1.6703935602930498,2.9401518535376208,0.5972893620541755,0.10270786445334332,391418.82518831873,3726648.564830241
77,4294967295,13,0,119.51018712218666,2.5414878436458372,1.5016383492189656,0.47504303633280515,0.42287414633395964,282609.7801370998,165489.47536818142
77,4294967295,14,0,638.967636801917,1.7271049356141361,2.1646276718082853,0.32247867517222384,0.854140616343836,852321.5545548674,32167596.76641515
77,4294967295,15,0,217.25401071809335,1.2233244124720808,5.1430517737101,0.15016260011717003,0.42176005956277274,328775.87505697727,857230.7821387938
77,4294967295,16,0,1044.293092015276,1.7962334388080121,5.914935172197628,0.019989373115813343,0.38483257500009127,604137.9502821453,76139556.80886388
77,4294967295,17,0,1540.8936684654477,1.3801598191624573,0.8489394747424004,0.1187858821767608,0.0200197198017871,715729.6931646983,232684742.0138905
77,4294967295,18,0,131460.78180097393,0.8040138422814083,0.3139202072823937,0.011956488248149908,0.7000319143405154,689533.7096599638,4633875531311.949
77,4294967295,19,0,197.74964116212664,0.9700923143152563,1.016406587379839,0.2098196908743617,0.4980241470056522,319912.7837234985,659828.9470652424
77,4294967295,20,0,118.08544056104803,0.5965376946855704,6.259722098071319,0.1570001872006713,0.8472987642594247,311183.18986271624,176822.98851866229
77,4294967295,21,0,221.84071682854432,0.6514787865416837,0.6736015921986598,0.09740375789271113,0.10633060386988931,315271.6355441819,865924.2140300418
77,4294967295,22,0,188.0655516108568,1.2912319789347737,1.450531560667513,0.1743130610712297,0.9230973843504348,542486.8858545441,987205.2097796082
77,4294967295,23,0,125.88920018479969,1.7852651002296451,0.1179713479915983,0.23571109751099092,0.20841883472115708,285762.547169233,190635.2114853911
77,4294967295,24,0,210.33056733410706,1.227581532893434,3.2315386941462743,0.25916044371249214,0.33341868405183256,325648.53056589386,783264.8683945262
77,4294967295,25,0,431.94059984238106,0.8995094969186571,5.278197523941631,0.08467932240963996,0.06788706691084075,431413.69360449386,6193920.418068022
77,4294967295,26,0,473.6008115503847,0.8457447746826554,2.579729976062582,0.17697931161041616,0.030058716787239315,652756.3933426287,11767926.026102655
77,4294967295,27,0,225.3752401710329,2.2878660875843457,5.902886918293778,0.19206961158563315,0.8595652719644148,516742.3738809511,1476237.428365684
77,4294967295,28,0,2306.3359136656704,2.2893721205423274,0.9298936878617479,0.12949659316487308,0.8032207613041884,908768.1831017536,782352856.7218695
77,4294967295,29,0,168.71214832736052,2.1018678014000534,6.135474566731492,0.2075648864729907,0.9168379245758459,349369.1749811318,484824.34487277165
77,4294967295,30,0,140.94885116454083,0.755155383412042,3.4343886207799392,0.15676457816971995,0.28623388031970437,293124.1800492267,259505.3766299579
77,4294967295,31,0,19032.865959766266,1.7862803140778865,3.1320817023576413,0.004717777486696371,0.09364212425311992,1729358.0747787002,194439429716.95462
77,4294967295,32,0,464.7537771054504,0.08369870326014188,3.789914054389866,0.365064601249075,0.6119975374735808,436407.2411662838,7509358.204374682
77,4294967295,33,0,2008.4828234676063,0.8171979320716645,2.4948842179876234,0.011922536120088853,0.46051489204745133,422110.2561070109,260509608.90928832
77,4294967295,34,0,110.99985060607523,0.7587699425331109,3.4897684335828605,0.22130836450321917,0.37273242837508574,278370.99181983055,135429.90705251187
77,4294967295,35,0,14917.837750065188,2.570246008908709,2.295226008484646,0.11227266164870961,0.7052322860596794,1723563.0253427825,112997176242.86084
77,4294967295,36,0,2728.802125308584,1.8440214889904676,1.5001192580112905,0.21715720053814155,0.6173360065781985,1227711.965234172,1581596595.7100081
77,4294967295,37,0,124.42917131163439,1.4783900186737455,0.6383371721625887,0.5346978516537827,0.010356456156551098,285042.7742307762,184676.5783663247
77,4294967295,38,0,1366.8341794133628,1.72677103169081,4.627760009214062,0.14331816293844016,0.3380129378305254,679507.7998067011,165102567.70834008
77,4294967295,39,0,850.1319818494846,2.6496353958196996,1.8960774256811699,0.08387813651252025,0.19497362955874545,577921.3781549002,44008291.88473303
77,4294967295,40,0,9207.443306719359,1.3018148169429815,2.5108588620928143,0.05717556320186193,0.3627281270443273,1154859.4267421395,25535172126.203545
77,4294967295,41,0,112.4169676225314,2.0564460629257804,1.8164825048389446,0.12284464141708694,0.05698943689884921,550045.1030795082,276263.7494192798
77,4294967295,42,0,222.10814616451955,1.5829746199679104,2.3836642442464337,0.1679814580157541,0.0915453282025745,330956.36981937743,911729.3221992789
77,4294967295,43,0,250.90218888188724,1.8353080427621862,5.968942703473802,0.08778609465972077,0.60757207276445,668315.5551327104,2493581.275666638
77,4294967295,44,0,115.39541418388599,1.2118708403862524,1.734253528312013,0.21007008221993975,0.7809977870330613,481549.0035582703,258261.84266156692
77,4294967295,45,0,11337.14721443034,0.7774225417508333,1.2770895921590593,0.03188385621462442,0.14372514684635604,564327.4893347243,19998665616.11848
77,4294967295,46,0,761757.7890252451,1.3471030454111717,2.9275535746201644,0.0012100184334411376,0.16879585911718661,1141630.1833266106,262898465611498.1
77,4294967295,47,0,104.24217014169774,1.5700858640494537,1.0974419836750773,0.2624237901565582,0.35170256574299247,274978.1826928371,114261.3340794204
77,4294967295,48,0,35469.82655118227,1.7137061123633561,4.59815740544965,0.06437660008309543,0.6072493336575077,2017467.0174655009,876109430773.8267
77,4294967295,49,0,222.61082607749742,0.4806523578164479,3.989410168180907,0.3744502371597681,0.8954491557742081,439077.6691062964,1216412.2151528834
77,4294967295,50,0,178.86922857498433,1.1480440990786653,6.217232663575824,0.36679546316312167,0.8912915126348012,458281.1621838411,735898.9358159745
77,4294967295,51,0,629.0268750306393,1.997392397910145,3.7239052844710745,0.37206815198884435,0.09031069079513478,485447.35666538327,17627435.83256492
77,4294967295,52,0,1468.7848975754,0.537620129649009,1.0152845058063518,0.14431161928908048,0.7421343749436867,399615.97285002033,115646835.2970136
77,4294967295,53,0,142.0033768489883,0.501408387967311,3.4372604898905292,0.34992526798727336,0.4697717175307727,331615.88888567645,299106.9737374505
77,4294967295,54,0,152.57838455199789,0.7530736897913728,4.588427056004396,0.3572486578478267,0.15716150115835809,298732.4949824276,322476.1608096957
77,4294967295,55,0,411.126327294593,2.2913411100356007,1.5130591136710754,0.15321850224116876,0.45712611594325936,559114.6460465884,7103743.88953056
77,4294967295,56,0,259.82992679646065,1.8079061086631738,4.0346493985878675,0.15446555155142988,0.3828264091723446,465294.0054380448,1893768.7762973781
77,4294967295,57,0,9935.206172224664,1.8865055616161583,4.8970021980376535,0.5590281717137807,0.8572071549114898,1436810.874212313,37769703452.359055
77,4294967295,58,0,179.51025572394678,1.168189983403961,3.33549231136312,0.03188453789340087,0.4650203945988857,311473.1621266594,504645.0812114132
77,4294967295,59,0,486.0171235479109,0.5769939593907663,4.114386740356782,0.34236039652591266,0.8127862232579041,319380.6338984003,6138046.319493573
77,4294967295,60,0,7345.095071378979,0.9697169288897667,6.16794080191479,0.1081784010135852,0.36120314486267546,560065.9751776794,7380657659.540904
77,4294967295,61,0,319.92367038927665,1.0877826607498515,1.7094932053337468,0.016991912430082738,0.6118871452484004,372900.4504563633,2544570.8622520114
77,4294967295,62,0,2317.1365212851806,2.5563935851830166,0.18017630268907484,0.15405673088064376,0.12656334938098665,921839.1516796513,802556297.6884426
77,4294967295,63,0,15610.21881587887,0.6830141347100954,6.0014683155761,0.3463628677885827,0.3774003177264078,408742.66419515986,29642829474.198185
77,4294967295,64,0,135.30856266141228,2.2811410192424044,3.787837453879691,0.4035774924834782,0.23642101708888252,347218.999756147,277522.0002665274
77,4294967295,65,0,134.07034571982717,1.3475181384532697,3.264543684022296,0.36769828384761044,0.6713438706250634,380780.29572365014,297422.81120151945
77,4294967295,66,0,338.79649052886725,0.48973753790567226,2.92718948064276,0.12960671219583586,0.7463561209235356,454303.4529125095,3573688.0213046223
77,4294967295,67,0,2305.684995281758,0.8165790081502451,4.906619582411745,0.2501899236181998,0.012395994087868541,375599.6444935519,323129364.25479233
77,4294967295,68,0,406.1992816272295,2.4181711759515916,6.156882798721714,0.10608565225217775,0.9992365616506014,408106.64321420155,5032665.11616931
77,4294967295,69,0,704.1630678589474,3.1021444880991447,0.7083367577320137,0.014201299257550912,0.21517459473565365,597157.5054217892,28625275.90404236
77,4294967295,70,0,179.07021779737545,1.227457303874459,3.217458919552862,0.22250124858827916,0.5574636696707937,470744.3293421094,758039.6339258325
77,4294967295,71,0,573.4554432662659,0.8300469885742762,6.079256184415928,0.010637938353266495,0.3137488378374831,340829.712035134,9853440.322043413
77,4294967295,72,0,4358.136013004223,1.6067103280250732,5.436401512447054,0.29122440867612237,0.22895315163548266,1088529.8532916808,4256943045.905759
77,4294967295,73,0,493.3906162751714,1.3603669772786875,0.1270080636070762,0.05897269726952939,0.36997360704779003,439285.0320598361,8762352.838962898
77,4294967295,74,0,3424.0991213986786,2.7196029971119997,1.230417085318953,0.05068109820986842,0.26791491613524254,1135052.1745858504,2510586979.201503
77,4294967295,75,0,200.63118418368242,1.1674238154443435,0.2437494646864487,0.500081390534298,0.7307073356209683,321232.5914106846,686878.4290794143
77,4294967295,76,0,13948.079177230076,0.9794023576224616,0.08942451172414059,0.22017267158078932,0.44161544076997394,445335.2549185773,25131589292.248596
77,4294967295,77,0,159.1411216316103,3.0541566318669595,1.613654488329353,0.43075798663099657,0.4646863801350289,391906.0175437416,470017.4638236813
77,4294967295,78,0,191.17566207517652,1.5410873505216007,5.807213257947515,0.2633934891684839,0.32190485422868775,316888.0540656802,600744.8952583879
77,4294967295,79,0,521.4151208727375,0.5252710303300141,0.5705381079679973,0.1884320441596931,0.26169766174489656,516067.0145334127,11798524.626192374
77,4294967295,80,0,129.61283749342343,2.62827165837509,5.012227082645171,0.442183599727946,0.9869143468302871,407228.3503601836,292249.90646623744
77,4294967295,81,0,334.4959058014014,1.4252656503673273,2.676131695626863,0.24996588975427833,0.8694233649203096,378845.7563580311,2887190.482238178
77,4294967295,82,0,4221.022020214398,0.9490646479237517,1.6486883246806883,0.07639800921758902,0.07644521480834725,448387.3415705361,1626395753.2698424
77,4294967295,83,0,4892.8750623303895,1.1461613179399355,3.670874191033171,0.11938793090783535,0.9101559247349051,1083930.677797702,5562034732.827451
77,4294967295,84,0,7109.797604346108,0.8127358653792713,3.4204361639469654,0.06866859749062136,0.46469677164415474,578820.7612822161,7076803693.586175
77,4294967295,85,0,146.72329440279847,0.3117308355413829,5.69253318451357,0.21975098735793058,0.9480554502760516,377977.94557531516,369985.1268138941
