RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
96,4294967295,1,0,1708.118095570732,1.658575389869857,0.08426320215202275,0.026273163859396202,0.3195654402548787,748121.1013200945,312186541.05683124
96,4294967295,2,0,634.175953393072,0.9032268806899967,4.9140193000111125,0.1928931766082245,0.9256452545929008,734707.7544714531,27219190.852442775
96,4294967295,3,0,435.0092704024241,1.9997112464730902,1.2581486534329342,0.2275163955277619,0.7087716969055362,428098.74955209554,6254920.7688213345
96,4294967295,4,0,146.0623854874245,1.1181875088051096,2.1902476537262254,0.07587519677278182,0.8575169531081008,295598.2777443714,286099.46045804006
96,4294967295,5,0,109.0865428463553,1.278247291468967,3.6868978033952287,0.5335806108215239,0.10585693039939155,560846.1132699179,261206.47065095598
96,4294967295,6,0,104.81357412028163,0.6910789396929329,4.871394005776514,0.09676227911426134,0.11765737929954678,436872.3720322794,184042.9015487825
96,4294967295,7,0,199.14995246381054,2.331910207409053,4.1307909703559496,0.1756144951494318,0.23323172682549612,326677.8118502672,685734.0163414677
96,4294967295,8,0,70861.04846226377,1.687652683905456,2.10102931543575,0.06808925051950315,0.49720293035403546,2342735.9305680483,4390071521599.2036
96,4294967295,9,0,424.64361970302457,2.275660277377904,2.5162505871140888,0.14003925007830662,0.894433911002119,530862.0348174474,7307082.904199031
96,4294967295,10,0,569.4199456453991,1.6264479100095628,2.7461972880600247,0.02296100851669166,0.8271800093905899,465707.43535731314,13231325.406960532
96,4294967295,11,0,286.70832279444477,1.6301029203121569,1.114889438111587,0.0945567753201744,0.12024513069793404,359066.11246893235,1866426.290049627
96,4294967295,12,0,188.7870290016741,1.484668716653882,0.09543964172987807,0.1420203100128301,0.059100904460507156,315784.27161603275,580168.7941788177
96,4294967295,13,0,755.0675121532095,1.4504324924857264,5.918163694884272,0.2078948955792064,0.853450299316524,780619.0373040847,44425175.97896497
96,4294967295,14,0,106.22456750442431,0.687807797396469,2.6740265506591254,0.2990033988325198,0.9326216987647621,423033.0963203543,184300.18862057172
96,4294967295,15,0,6518.913936780913,1.3829335781154413,6.249368132981399,0.06599865936634156,0.21512902938616865,1088721.8767772731,10894220430.021528
96,4294967295,16,0,50696.63206822752,2.2670126344812775,2.02844881321793,0.2478637716144941,0.4277103851461801,2259461.720735983,2096644627507.128
96,4294967295,17,0,468.46326731622236,1.2727768916436901,1.5041322032237092,0.005649512190730618,0.7256233228503624,430294.1808813774,7551070.887215576
96,4294967295,18,0,156.0638481907645,2.504606929559376,0.1613298348237546,0.3980749318987403,0.8728484135794913,401175.5209471406,458219.3458389998
96,4294967295,19,0,30638.6830441084,0.6205628945564688,0.8135735706162524,0.3336016527802641,0.9734932660495005,545958.7126129385,173119020422.60822
96,4294967295,20,0,115.78565542040951,1.0535845664165482,3.629422871002167,0.03808090332053502,0.47048148496393266,280759.30586834485,151856.92449769593
96,4294967295,21,0,1121.8137292702006,1.427624542882424,2.604425888220736,0.3581713017580691,0.07782016598949947,623366.6359382534,93586202.84861097
96,4294967295,22,0,52381.907779489295,1.0540743360116542,5.314523716753372,0.04585043786144903,0.025183472911287686,793867.505584361,789292843033.9741
96,4294967295,23,0,106.66465429516394,2.367521147087605,5.582139975999041,0.46221131585583514,0.5922987409311768,276197.20274086023,121584.6327859775
96,4294967295,24,0,478.2436238431594,0.4684088859495245,2.5873177166710057,0.42375594014983636,0.6577298789572821,487027.5365995429,8994423.479470635
96,4294967295,25,0,137.8943673757462,1.0682130783514803,4.25365167876332,0.08359269197484828,0.6956921692583867,291640.1880241105,244412.80622851904
96,4294967295,26,0,7292.901570415544,0.5318494814399601,3.1311273882294843,0.15060724228232203,0.8145565766551478,504683.3609539514,6542532669.593521
96,4294967295,27,0,2704.1237977597243,2.2963443096626124,5.8407200492055775,0.3194860470442806,0.37781416159460224,905616.0663674838,1141584327.0458064
96,4294967295,28,0,110.79017065058869,0.9736970262896854,5.170298580511827,0.28553219253725476,0.9029206592469472,278266.07956047164,134739.32943945975
96,4294967295,29,0,362.1245954797444,1.0736063634064463,0.6230624685270139,0.5155735372117172,0.08723478549120821,389918.91761023644,3617766.853623925
96,4294967295,30,0,139.51915235092645,0.6048528115653202,2.628767968771812,0.40381867641723507,0.0742501398255835,460066.38287080545,397034.8540070483
96,4294967295,31,0,111.29783697269181,1.699565223288977,4.525550294214886,0.015646333017507452,0.3834253338272452,278520.04812982265,136418.83709718203
96,4294967295,32,0,153.92252343302076,2.1839944398194064,6.177691510790953,0.04808136743449545,0.2663637744836172,299376.4817020788,330336.8143867086
96,4294967295,33,0,504.6474802020067,1.3375469583416308,3.0946377494324198,0.3389185302437527,0.6153810457716606,443290.4180571056,9348825.472192397
96,4294967295,34,0,280.393157281496,2.169950112018414,3.98157216032499,0.1063471728976215,0.08527504230331745,356389.91607361694,1752826.582936627
96,4294967295,35,0,237.94481693276686,1.2996434727806874,0.7718265187696886,0.354884156039597,0.17008829004095155,338001.88961622934,1105278.6469218398
96,4294967295,36,0,202.63061493720983,2.456786230208683,4.744005040726221,0.13317108105638606,0.5171026250161104,322146.2365575704,706067.9930125175
