RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
6,4294967295,1,0,173.94046508916435,0.5319047049852127,5.584308654036043,0.14223080007226804,0.6468681335703428,416308.5518017462,623464.0978557941
6,4294967295,2,0,438.1383120638286,2.3505974293236465,4.160528487351467,0.3302510405146958,0.15225523767548324,573131.8794344846,8523742.867524482
6,4294967295,3,0,658.3044903561151,2.9365100277566794,3.5034898166535418,0.2450250994706369,0.27078191107418315,549107.2788050633,22302275.3157169
6,4294967295,4,0,18253.995289085837,2.2693705468546246,4.565172273223637,0.4863536584588734,0.22058464497225855,1812500.976197124,185860316295.30646
6,4294967295,5,0,439.48389981699813,1.9011243294956746,4.447152202745408,0.3814905836384387,0.8877548117422839,470193.0216578591,7046059.7045524595
6,4294967295,6,0,109.04109682350929,1.303848618174536,0.6638044049522003,0.5205946143418612,0.9369475628115601,277390.0415449542,129054.66081945972
6,4294967295,7,0,180.34673667465935,0.6826318970405361,4.2864852994897005,0.10863022966558816,0.8649701316257543,311863.49078777974,511175.174033102
6,4294967295,8,0,986.9506346427949,2.3840944337728933,3.2967721438155797,0.10612866015609604,0.7612855576631345,761527.086886037,83591206.26644441
6,4294967295,9,0,6170.742151086012,1.7612836593644745,5.777767675032223,0.35496084322864385,0.0022845942430280686,1231436.8371616034,10851150613.678368
6,4294967295,10,0,223280.2590222046,2.237131914864951,0.12894136836555092,0.09013998455385952,0.034553845154355285,3117344.9962450666,61593440984664.31
6,4294967295,11,0,168.40860600018738,1.1639445019073784,3.963851909702567,0.023324378735234675,0.35789063497471313,458418.30861991865,633300.4474600472
6,4294967295,12,0,15092.379637188827,1.6320945558537718,2.684440687032564,0.03259856355163645,0.2975467026982196,1953515.0253493688,131433077252.87212
6,4294967295,13,0,130.90187676621733,1.1513018216891513,0.45096675476975995,0.09180489178730125,0.7367480139386255,288225.50920911937,212038.9623488141
6,4294967295,14,0,1222.5380454886233,1.6200635604843057,0.6480109359365366,0.3204280731177306,0.4572818976314275,647248.5908717306,119854575.83735974
6,4294967295,15,0,480.4878794928508,1.012134025615248,1.9635278457761922,0.19956068436843558,0.6161856446892479,566846.9319761427,10590194.149567284
6,4294967295,16,0,138.62998146727807,2.1769366455410197,3.441657628111843,0.17464050047703616,0.8744061616587346,365908.2357403774,310766.7151314525
6,4294967295,17,0,265.2217722174581,1.1533882966734093,4.113890307884091,0.054318085106350625,0.06751331895910552,349898.7981730078,1498699.2584922477
6,4294967295,18,0,533.9656186661548,1.669212236001991,1.1383734191936616,0.16646558000210646,0.3442639178132626,453567.4847273213,10996637.624683281
6,4294967295,19,0,148.64878663253384,1.7356722078854696,0.7372305645207577,0.042979630320452,0.49834294491752756,470877.9899428911,476203.10597220814
6,4294967295,20,0,480.3968816144266,0.8034163324321619,2.596935724248199,0.14698444021774956,0.033374953431486526,352419.26196986774,6581095.747873215
6,4294967295,21,0,1981.7304144715838,1.6933758008862556,4.364363777086603,0.49026992393862057,0.2485494383609579,796799.8278805058,476103861.98705983
6,4294967295,22,0,1205.5341672087939,2.2784222514062034,2.025667238337028,0.3111440804560629,0.08652084116541245,891143.6686584817,159474966.86058217
6,4294967295,23,0,7236.3794218535495,1.4913189681644936,0.18581926340961058,0.09369950083676121,0.2389120027984672,1299044.7366597445,16541467846.128998
6,4294967295,24,0,131.90536126301512,1.2851508675324943,3.0820902586419208,0.0910056879623792,0.6600008155643925,288717.0473574169,216500.08823853426
6,4294967295,25,0,39824.70237190864,2.147334904888161,4.932827179023338,0.13500596303630202,0.29344366179431025,2071614.466858481,1152122717191.687
