RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
8,4294967295,1,0,2329.3692310802535,1.4869622947381556,1.3008849509655516,0.10083046912245379,0.6658268587012707,852259.3804088122,751425619.4941088
8,4294967295,2,0,11353.661368211937,1.206674689687307,4.219935840900484,0.13309099241445815,0.23206807748687625,1382454.9973762988,49152531222.68313
8,4294967295,3,0,100.29671905355929,2.673329802467195,4.818905672501035,0.22091891185284773,0.7044535394801955,310215.1400032187,116991.93625410028
8,4294967295,4,0,4439.010132713802,1.9062011215732175,2.4023606459751825,0.11975864791152999,0.37157359423641684,1117271.4808899714,4562426391.56117
8,4294967295,5,0,720.2031917621719,2.83558814678903,3.7041954608720937,0.36994722759797644,0.01837349981609087,651982.6902012152,33033421.596395012
8,4294967295,6,0,1505.778431097734,2.39952275220045,3.2542556409468637,0.30850928607487804,0.3808407833004236,790123.9716533192,242891201.67902428
8,4294967295,7,0,203.0746790955805,1.3781538608390382,6.232091741944652,0.179213951782509,0.8204122216853559,510678.83367619576,1125413.8867729348
8,4294967295,8,0,63773.24951558456,2.176592556284615,4.720766487558633,0.049911547728974374,0.6970819942745891,2539721.728178952,3818257070867.4565
8,4294967295,9,0,423995.0609365956,2.6361576018021884,5.937299410912225,0.04722941864483213,0.13181619917649726,3265638.4941914384,234330507598542.0
8,4294967295,10,0,110.80716417922751,1.3040308344435672,0.0034069972293956845,0.2790877392667019,0.2671679317460479,308985.54633341037,149670.81552981082
8,4294967295,11,0,1169.0023411218035,2.526508687970643,3.934677152422536,0.034793917282849016,0.8299051500098757,667280.015533905,110778731.63354826
8,4294967295,12,0,145.2009101853074,1.9573663929626184,4.995305996374008,0.18101960576506296,0.044937052124794874,375104.4293467493,357716.8734768245
8,4294967295,13,0,2103.800191973499,0.08038435612983973,1.6229384400260634,0.3178829360597772,0.8382677053289027,416744.47227748024,287600970.6256767
8,4294967295,14,0,789.0553106769544,2.342181393224176,1.219371885584907,0.22347989321634726,0.2642867615306519,702884.6376796872,44571338.60132582
8,4294967295,15,0,2902.770955726108,1.212068395046585,4.387968156326601,0.042810816321599256,0.19473204202982536,1036624.0994097136,1547790002.5149202
8,4294967295,16,0,270.0045991340474,1.0185229157427875,4.960262788569457,0.08372662848824937,0.23438878203053004,351954.67181410897,1576006.448181577
8,4294967295,17,0,125.98243995052847,1.0404976482879034,1.6237494876608813,0.1418107320309085,0.8897763724655078,302306.6958168655,202045.458537156
8,4294967295,18,0,2904.6038386153796,0.40894881109600834,4.727104998531629,0.040943843418842364,0.7303487058833851,552486.0086890176,826158881.3213872
8,4294967295,19,0,2551.071117204051,1.0450253849707842,2.0154181922688355,0.30407802277952506,0.09354601528476647,547008.6903416817,599806898.9009542
8,4294967295,20,0,815.3468207934694,1.7032646927044652,0.3261719530910697,0.1951643857492723,0.9233857011566233,542367.1830376396,37275578.642631926
8,4294967295,21,0,130.05669829269536,1.385969672954194,5.309337771640799,0.10783929830357994,0.8540209654720026,287811.1218817598,208326.39036192803
8,4294967295,22,0,244.43527085734573,1.9355201151605206,2.4014718296152706,0.05486214815619612,0.38491189076342985,468436.7505063375,1637881.8446633392
8,4294967295,23,0,480.1143300384507,1.8523579826049474,3.629750550022742,0.012927899101190842,0.9323581582058491,480024.8006058184,8951067.51438272
8,4294967295,24,0,195.79018499836383,0.13339660167719647,3.6864312539501434,0.4990023903375921,0.6989971695463789,404910.06863331504,814651.2286867629
8,4294967295,25,0,273.8040592301383,1.8371833285196841,4.600878462335449,0.04156974184371664,0.8783137052218108,503916.40230282245,2336185.0327687953
8,4294967295,26,0,1516.875187096422,1.8633532196718703,4.6999618526420806,0.07678412571374034,0.7848386331732752,883163.4828150242,276376381.49245965
8,4294967295,27,0,330.12370828442687,1.3574649989799255,4.4998225917870975,0.2205392148345502,0.8046567126152793,443667.1729211075,3272645.6045867135
8,4294967295,28,0,653.9823762514208,1.0391918589175064,2.7442643636602506,0.39691732519267975,0.008384436090371103,687195.7710128415,27461918.831075385
8,4294967295,29,0,632.8001901026274,1.386371400168011,0.6902601036925292,0.48018673148983304,0.005330637419408635,486669.9479691854,17933808.45199826
8,4294967295,30,0,11733.136170628899,0.9779020446108301,5.272398067559566,0.14296780614537857,0.9405419841273339,594119.3371155177,22748402472.47402
8,4294967295,31,0,371287.75785712246,2.0904927238122175,2.699834748691308,0.16728956209096446,0.17347003637432779,3129993.217826931,172189172576503.6
8,4294967295,32,0,141.0060295542612,2.5470274213467476,3.367670206855912,0.1274340334740424,0.5235955665907136,293151.91575432895,259792.53973815573
8,4294967295,33,0,11751.754668535195,0.5964583965544122,4.212540500352008,0.011174522966356668,0.4491373185280878,314930.89012648043,12101639214.723513
8,4294967295,34,0,754.6501853349711,1.2225378016952224,5.968246592923718,0.13176283771656416,0.8838382407664761,567215.9326276148,32236332.140202463
8,4294967295,35,0,104.16576014445343,1.8451194115421428,4.022787271751243,0.12730725165173518,0.63039912132203,274939.6817495148,114035.68283437182
8,4294967295,36,0,3439.521286312004,1.7522657484249196,1.9963393896058381,0.01745444523120298,0.8674373663745403,1359312.5816173092,3038838761.4024568
8,4294967295,37,0,815.0510975647735,1.0008746506332065,0.7139003902567831,0.5606177228354912,0.9797650155525414,479660.3811808743,32936672.607555218
8,4294967295,38,0,255.00741408151663,2.6439923688772096,5.457106891297764,0.26140672465420384,0.1257501147675023,439717.6317366726,1708229.0032505356
8,4294967295,39,0,17015.006222090262,2.6378848867059426,5.295835481033341,0.08840754053340788,0.3691813255848796,1769932.392320425,155387655073.1441
8,4294967295,40,0,4796.862354177562,1.4686835446930055,1.465711812460218,0.5087462043500129,0.15867994990047182,1127235.0402631671,5521849975.537055
8,4294967295,41,0,253.20962398684287,2.5941932930890395,0.17728331196725622,0.26618655104511435,0.7791850886687015,416839.25551454804,1591108.4602302064
8,4294967295,42,0,355.0274690749938,2.1480195887615703,4.373088496163316,0.5013321781840969,0.7303995094697431,526487.8449426414,4651025.123639501
8,4294967295,43,0,127.52636742357943,1.3575710787324784,6.222551552831768,0.5287710268432363,0.3302906816789972,286568.3600114688,197464.7046456126
8,4294967295,44,0,1753.0315928359253,1.5016411605634852,1.1075127073439983,0.03739910251579949,0.08693187615529831,756459.5461102092,336127506.1680816
8,4294967295,45,0,400.5308554433644,2.799724400052176,5.696439253319871,0.03980736816636008,0.32898099705947476,491584.6841691868,5854811.934668497
8,4294967295,46,0,359.9438844428337,1.3651188754591175,0.038542039716372586,0.15751760047078248,0.06658329639537704,389054.18379669293,3556096.3646117197
8,4294967295,47,0,626.7689313903105,2.064657129604016,2.796907701883736,0.055669116280294806,0.5107060425134583,484714.2626454144,17445505.930419926
8,4294967295,48,0,482.1961312362581,0.6512583837710096,2.132486036203006,0.10954223348593806,0.29082450742945654,510224.3315304431,9616349.287000699
8,4294967295,49,0,203.23644176597298,2.1395044590844314,2.906692356958142,0.07217949190869431,0.713385704729163,322422.7264038187,711954.160022043
8,4294967295,50,0,236.7987603373588,0.7521156033285606,6.120448766903761,0.02109813407017645,0.45928371130450485,406693.78872380935,1314024.1718773476
8,4294967295,51,0,424.2388131328605,0.9357798289691657,2.089206802957794,0.46395819259796206,0.6434886327918383,413914.8757558405,5683921.5560275735
8,4294967295,52,0,175.23537275756337,1.659298435898736,2.219411101186586,0.2920061942854466,0.8037330414257755,309473.37438575464,472125.44028179394
8,4294967295,53,0,220.95810308323485,1.9792081417702274,0.00157051424107918,0.013844520301189253,0.8378055164089502,330440.66466098337,898618.1688001071
8,4294967295,54,0,186.1818232590808,1.9186868212856176,1.4416437745012587,0.11172078398293872,0.06894406579863437,314577.49883948546,558259.9734536958
8,4294967295,55,0,132.12049457113636,1.6659863085806907,2.6007594644137533,0.2817088007922572,0.4063250647595749,288822.3606390249,217468.31771524737
8,4294967295,56,0,426.9839421518862,1.5297217809776338,2.9022940235327574,0.09661914141055933,0.2781133518824571,414948.0821855448,5789797.494761671
8,4294967295,57,0,139.65895469170508,1.6705321251194767,5.500701810561137,0.28707037773296834,0.7822315667330872,319650.7790164934,276550.04779768793
8,4294967295,58,0,644.1602232025449,0.2509339344576562,4.1660518925548935,0.12279468367518166,0.9362505382354064,383713.854972626,14773343.163973153
8,4294967295,59,0,234.41406516746397,2.3354143134696783,3.5286044627793607,0.16938022517307477,0.7852521223793826,545905.756134566,1719948.501755222
8,4294967295,60,0,194.7374319450419,2.5481339174430366,2.345509051272352,0.359535939174363,0.8533538947360234,362882.6566678076,720349.8754874449
8,4294967295,61,0,741.8596254587832,1.7058121317043191,5.418365648952373,0.03710842897582207,0.9816347057164457,520719.33462179266,28376456.710470334
8,4294967295,62,0,223.94749471239714,1.1250205583867847,5.08608191817266,0.48544469105224114,0.5062359107626333,331780.0204440426,932964.5095493873
8,4294967295,63,0,831.7221445247712,0.8802596583833027,6.151293999617227,0.376653523807953,0.087124084624362,673495.3188151439,48603411.669079065
8,4294967295,64,0,297.48966763188855,1.8202321406316566,0.892986580521157,0.3059583722237821,0.016040075598036208,363600.61889314034,2071453.3740202913
8,4294967295,65,0,236105.92487029897,1.834729112802251,0.5520443847616223,0.0035297475251208775,0.10147890550760592,2914185.3157494515,64465572150469.6
8,4294967295,66,0,2011.3998115275162,1.107969072832609,4.915217274848716,0.2828922564529928,0.5753006568951843,580503.9160983639,359518003.7641532
8,4294967295,67,0,199.5619778481929,2.9323935799624996,1.758030445573198,0.5502146350808755,0.6523142153463196,381901.1886874131,805799.8209353619
8,4294967295,68,0,101.55099125267833,1.218848112463818,3.6405463207613553,0.3570409597625996,0.13055074671343972,273620.29806627845,106465.54392564266
8,4294967295,69,0,392.871143743585,0.7658928514247536,5.471490332574398,0.5495446035976441,0.031621903017429724,537542.0878792827,6103311.257677218
8,4294967295,70,0,212.73831871036043,1.6022789962758834,1.6686552502804277,0.3815303334190021,0.2312677233509741,326738.44222787116,808488.2639684196
8,4294967295,71,0,244.6289805495441,2.4522314312577937,0.12678119866009768,0.05271712012639068,0.9256239448015269,340944.7033234065,1194468.7701507413
8,4294967295,72,0,686211.6301162387,2.6760944191171534,5.860741521168821,0.016187023060606282,0.032128624309108504,3467902.8749496876,649230218531241.0
8,4294967295,73,0,2519.0222976052846,1.6890483018012374,6.047148451937136,0.18525682537476568,0.2439872971787148,1137871.7262378396,1210469221.0094457
8,4294967295,74,0,7545.083574530139,0.6871741686759217,0.9988650131828634,0.15409366643344308,0.14275650324748101,421809.16861548997,5913031873.85163
8,4294967295,75,0,2654.389175677163,0.6925657740127968,5.5097671423171635,0.30548783185062667,0.11641195012005133,507681.20272037905,612179705.4392357
8,4294967295,76,0,201.60069160176388,2.006747733565173,3.8102098205671355,0.09068933680232892,0.7884136752747097,321675.8284344464,696142.7707090802
8,4294967295,77,0,918.8942268615665,1.7656983635571317,2.086058218503756,0.09358921417428642,0.6227355629665604,571296.6825513358,52643694.09247258
8,4294967295,78,0,343.22648727431266,0.9447852650552605,0.7448136896226418,0.2608382364291385,0.9164131177238714,382372.6368664426,3106328.6752913515
8,4294967295,79,0,136.5214895677582,2.050280224435118,5.069121681287859,0.4299911220608615,0.15140903613182918,442286.8923301289,361495.0817721681
8,4294967295,80,0,5416.042781242804,0.97334539778744,4.4500717761516455,0.11895042215756517,0.39634058700860314,715776.5397751556,4656907390.699828
8,4294967295,81,0,833.5930967157074,2.209868875869671,3.470234897464104,0.2603933648019841,0.03804093275577662,547593.6228008491,39736094.004788786
8,4294967295,82,0,2160.769722465376,1.9835784210146679,1.5235107855965917,0.019227392493234307,0.9164886459257725,826164.4234821907,608035860.0450984
8,4294967295,83,0,1836.5004577109617,0.3543302325308872,1.553084922438099,0.2542862823574647,0.9507087197488585,327690.9722391938,162938655.37440497
8,4294967295,84,0,392.14783996364355,0.9614065613209388,2.437749071725161,0.2544973637146991,0.48052417314128065,522874.75811937667,5909694.139090557
8,4294967295,85,0,131.91760853878026,2.086472541633968,2.6554546988498093,0.03637979467174913,0.8407158792263303,288723.0433363435,216557.47574112503
8,4294967295,86,0,1184.653217214095,1.670878426490632,2.3724228276991695,0.22561589892162823,0.22132126674889593,638405.395243335,109480558.5353777
8,4294967295,87,0,187.84195302125693,2.4894788358887108,1.936003453194761,0.21390949507342508,0.07973112144534958,330881.6763537231,600346.2649828239
