RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
45,4294967295,1,0,7911.121894336067,1.3679364433865675,3.4901683105364834,0.01684576012400948,0.6478163820609499,1399888.1191828065,21879262621.524803
45,4294967295,2,0,185.7802413459739,2.164830374589536,4.063061946290239,0.2367045296244825,0.6823103435523561,314391.2084446013,554934.0042819041
45,4294967295,3,0,3423.688784956724,2.242777279955138,5.13064458700383,0.04596997073935986,0.1573395692479676,1052667.7076343119,2327679082.866055
45,4294967295,4,0,1679.0969915685112,1.3720198986677898,2.858161527225714,0.01595939705151443,0.04322967082551103,742654.7772675899,297318872.8675985
45,4294967295,5,0,308.71260505696426,1.7083472013194565,4.608118607756567,0.23147170983108678,0.9189279269309774,368275.6076857203,2300103.8312859656
45,4294967295,6,0,10833.795540947283,2.7553473055286046,2.6914476535522733,0.043062398879249,0.9642108430238745,1571277.995938085,50255164423.65364
45,4294967295,7,0,315.13285592968066,2.0550908452622125,1.5546510684057935,0.23247120191133933,0.68269966450271,370929.5922137633,2438108.587213085
45,4294967295,8,0,319088.8114896191,1.5650371288698017,1.817191202336183,0.016451259309741145,0.21562616205206914,3057736.629521975,124118045979452.03
45,4294967295,9,0,197.71574581256996,0.9978271005871062,0.23241847220227307,0.17129806908855072,0.35905063801690196,319897.23723471275,659509.3931172054
45,4294967295,10,0,31041.719773058026,1.9091565917788222,4.176702176090523,0.018085149106510476,0.5245982667360845,1956926.9548653772,638235574163.8442
45,4294967295,11,0,49339.26646601606,0.10430935873450142,6.061454690637973,0.1527675653997907,0.04302705345954494,390757.87978137267,342400473725.0457
45,4294967295,12,0,11532.3819929597,1.0686797854890768,3.056232564239444,0.017806895250566352,0.8008854178504268,786941.9182388018,28982210987.46342
45,4294967295,13,0,482.9755869975213,1.9064443951308636,2.9540929727554803,0.46724827128676993,0.15896633373351388,435549.05895021773,8241786.55281367
45,4294967295,14,0,654.840342272929,2.3535383069027542,2.1830707049032134,0.2280700282981696,0.29884889821590505,623786.1406940778,25008394.961024523
45,4294967295,15,0,784.5831738721874,2.0223950512075675,4.63694111045521,0.111391076058236,0.7690467005102405,533423.8112928835,33356459.637891505
45,4294967295,16,0,108.57599627509887,0.31119287413452945,1.9732360159204465,0.20985327300888687,0.6729255525091355,319814.1311611734,147205.45803109562
45,4294967295,17,0,1057.5775735661969,2.0646897094413212,3.4175774245261366,0.044590799051261204,0.9675967092350888,607488.5079634625,78965061.81147097
45,4294967295,18,0,563.8771355245126,2.609747191264388,1.1558392771396084,0.40047396422975445,0.2465828558656213,584534.6326763548,16211510.845006363
45,4294967295,19,0,376.22698764853385,1.3652989421239745,1.7606527072123495,0.30327195177329414,0.4415748939759957,395473.5974042242,4033654.4845510675
45,4294967295,20,0,115.65928257856598,0.8881446475706463,3.9265884867199996,0.5324318945663378,0.7138896675501715,280696.3937284601,151405.84321593377
45,4294967295,21,0,106.1162042017937,0.33372833773285726,0.9131700326258088,0.04802281906342628,0.2037068246102331,346488.7245171887,150564.79466795022
