RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
28,4294967295,1,0,317.1447246288688,0.8990937738614956,0.33734101224721513,0.367083806794493,0.36508462553376064,424843.731884328,2836950.853053526
28,4294967295,2,0,137.88482735563053,2.971207881496358,1.7510764279104496,0.15756812256955852,0.8776103940153389,378857.94207479275,317454.0769097524
28,4294967295,3,0,198.2248235020822,2.967102629019848,3.7812722374177876,0.40237444449294046,0.8374115603862963,397659.0239371591,825101.3961090993
28,4294967295,4,0,266.3373187868971,2.1849917594177537,2.1896229584480165,0.30937683765732554,0.9469539784901955,533295.3437974586,2308209.2819876336
28,4294967295,5,0,160.66260208973475,0.3738325804682973,4.130474358310644,0.2692716913571633,0.31270456975780164,388842.47405100305,477564.22403343226
28,4294967295,6,0,7968.644587778264,2.193932171858429,6.043141996229317,0.3344562067877364,0.6961479788399985,1381119.078166543,21947490366.79986
28,4294967295,7,0,1043.539433196358,1.006531080599045,1.0134871675800003,0.17097120703564322,0.06456547205912881,467733.44932412903,58844867.98142916
28,4294967295,8,0,6210.109826661582,1.6831014471683738,0.9776732067562066,0.11332598242949342,0.09405491994465798,1234112.1920310277,11036293097.220583
28,4294967295,9,0,1204.027565935584,2.520143047634283,5.980814962481044,0.34693526472443065,0.6582093123541429,734701.7220584427,131079250.11571881
28,4294967295,10,0,103.40132098694043,2.386540754443253,2.108927504815612,0.13791917107800655,0.21205371018175093,292561.0826431522,119118.42515818689
28,4294967295,11,0,8621.797260821142,0.8638042186247169,0.4167462599087911,0.31889653871649465,0.021577389303512325,493167.9045129173,9385915579.708555
28,4294967295,12,0,169.85268330523104,2.222423718825774,2.8447406641014665,0.2375125116849124,0.5706643761451011,306943.3994240172,433173.1006691632
28,4294967295,13,0,101.69512603338259,2.1578797705424657,5.309044365864985,0.36590137178543175,0.714692140087229,273693.12179561186,106873.37209182147
28,4294967295,14,0,241.95073856563403,1.2367932101390404,4.2816459664834845,0.1369108258977154,0.7869705033002584,339767.73698912107,1158185.9003790133
28,4294967295,15,0,14026.475377769491,1.3460783456426706,0.41630191902306685,0.18967954112248128,0.42004755592377535,1096264.0954070035,62644732716.83932
28,4294967295,16,0,14384.134954956615,2.0295866339307587,2.2385824641393763,0.13012012732476333,0.7744020085551095,1701092.8488916662,102826112425.3367
28,4294967295,17,0,108.18468292883934,1.617272873012257,1.2012800289007428,0.6735222298534608,0.9819611445235732,640620.5134753438,292205.63873861
28,4294967295,18,0,2348.7758845225026,2.1082054165163746,3.9797577688625885,0.15212721697765724,0.9115564024971202,855173.6397084559,769172092.5405576
28,4294967295,19,0,58679.06147357282,0.41961808928568917,3.5007729378617776,0.23093397886544947,0.07279173160840878,350606.115184188,442660166026.0673
28,4294967295,20,0,602.1675100985634,1.947539452526241,1.7977688362881061,0.014582330761462236,0.2674823984868496,608618.5994116276,19847215.96273406
28,4294967295,21,0,417.8486725142698,2.700767968699542,4.340510695921457,0.09345811839876109,0.4274568872920446,488293.4037390222,6458069.071033265
28,4294967295,22,0,508.9672553030924,1.4223347947993252,0.22710622313149068,0.04603855595729524,0.41565952177480964,444818.6027144126,9580706.09240584
28,4294967295,23,0,1093.6174026487615,0.88405239736886,5.624028799236667,0.23309652879864315,0.5608081418132479,386633.091978515,54545966.58060595
28,4294967295,24,0,201.06546912965447,2.1012917298375813,2.409085812048201,0.17182157813885635,0.8939570210612813,401270.82807849656,862654.9173521906
28,4294967295,25,0,429.000734544961,2.0690317949359667,1.0010098602843545,0.3962880694282713,0.49108242960049775,415705.7383548522,5868362.161298235
28,4294967295,26,0,123.34821099803861,2.469238549769366,2.4060251372673824,0.545460464700022,0.017124266386718663,325774.05696857424,206498.02628300656
28,4294967295,27,0,192.11051817655647,2.7564695386492457,1.7631617419180017,0.4357101199309594,0.7972424064849394,371190.08391563955,712307.1969638307
28,4294967295,28,0,3723.477825107993,1.5409964085279366,4.538140069189549,0.24038551569761551,0.7389746497140294,1026334.6852452949,2768773415.1763153
28,4294967295,29,0,487.4654431009022,1.4800502537771556,3.6581290790280985,0.13500369585787725,0.9694608892256633,623057.3307401241,12062654.367099693
28,4294967295,30,0,57280.35040916188,1.8027594780792784,2.3070166044788665,0.08607393352487747,0.034186379738977465,2242349.742784306,2691162957601.7896
28,4294967295,31,0,117.44945310750319,1.6938145014681596,3.837059094010002,0.6784134041486621,0.9563503359739701,281586.8225082793,157852.3253765499
28,4294967295,32,0,85906.62406282288,0.5074407287862687,2.5198781997044284,0.0168518891076896,0.33286365268461504,400588.5500376668,1120356905713.0854
28,4294967295,33,0,141438.1168545171,1.5402665384411725,3.3062188627036253,0.22985141514616494,0.0051673068247702295,2670343.7566641774,20844485103270.46
28,4294967295,34,0,17810.484728779982,1.7050073887532564,4.317979690397497,0.03443437156736974,0.7928049680263078,1699014.8523907466,165017196719.26096
28,4294967295,35,0,392.1993519005851,1.5484148564092999,3.4733682587926085,0.20382108892713155,0.2666489634025086,401687.8568925793,4541490.153035953
28,4294967295,36,0,209.74414313450401,1.6285096829334915,4.851695445183826,0.40676913040486523,0.03663155238750226,325382.6984731124,777197.1722435557
28,4294967295,37,0,164.59809263875317,1.178354440169525,5.132719941107801,0.4938393868971915,0.8758998043104688,304460.65174626524,397234.8601085218
28,4294967295,38,0,500.8137654586795,1.3404539342248458,6.093627395697419,0.3552340931155899,0.09995399499718609,441930.08109939744,9146320.183861686
28,4294967295,39,0,4681.731541261555,2.837340996306092,6.056041852782978,0.24036351946993886,0.28779010172119635,1160945.9439889486,5372109605.810362
28,4294967295,40,0,1693.0280744431593,1.3722468498712677,3.258325060648814,0.7475352480312577,0.7139693237412288,864272.4688353998,352998066.37395835
28,4294967295,41,0,6376.596416480101,2.624199741122106,0.02291490594923963,0.10210365695035918,0.021025452006312177,1401414.999183888,13324710971.677443
28,4294967295,42,0,235.74259871964742,1.2519627805448752,1.5186852171865837,0.15003204147002513,0.5287656340123102,337028.34587982116,1076892.790330405
28,4294967295,43,0,121.8215409752536,0.9212833941886975,3.2621704578536144,0.49298269899917574,0.7835009510074356,283754.5483001537,174335.39700668363
28,4294967295,44,0,245.33878279378303,2.2954925537533875,3.8603540719279077,0.36217095314146913,0.9578247765625958,505632.32443724375,1784239.7185183403
28,4294967295,45,0,756.5559628899891,1.1238469946849141,3.433332396852544,0.342210371968464,0.9502459728741366,655336.9486606068,37476384.53437611
