RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
92,4294967295,1,0,4443.440716657454,1.6096330178211968,3.261566215633072,0.13354958381072993,0.5562334807761677,1096305.0367528307,4487295184.158562
92,4294967295,2,0,382.94040001528367,0.8893136633429884,3.31479375702525,0.14363486266552447,0.7445600868021491,548058.9078232403,5840334.226798178
92,4294967295,3,0,1370.3948204333888,1.8680350645905737,0.10307710838673467,0.044845442226381864,0.2512659021771237,817626.1993677465,199924361.49680403
92,4294967295,4,0,1265.224899900842,0.742041238396741,5.261065397108353,0.1395877675020521,0.3630872024033758,368148.98149108456,74118579.84888479
92,4294967295,5,0,539.4276052160756,1.8170362883376305,3.9976747863554274,0.07439741082465189,0.49228470040354455,819117.933903535,20364357.755120482
92,4294967295,6,0,7893.8004036569755,0.8819851935859306,0.9116717733715827,0.009512137068690174,0.17307318971701274,580221.1487151699,9022974178.909618
92,4294967295,7,0,242.878070609038,0.8531147143239085,2.8929367108831263,0.5525239455861327,0.5212622637530065,411155.3912472768,1414928.5049327593
92,4294967295,8,0,455.4853579596656,1.8708041708190961,2.6282207671900983,0.1479730410938856,0.9860282132346586,730921.6641222693,11966082.892989967
92,4294967295,9,0,397.0283064191584,0.3401882620963782,5.153609894869654,0.5543437336984587,0.8097228335485666,373104.1713418149,4348062.9583942965
92,4294967295,10,0,166.5820298984087,1.9424683859199818,3.956953301524989,0.4210540815393504,0.06527790893298657,305399.56021767156,410569.42112696124
92,4294967295,11,0,128.20120927577418,2.281600131411302,2.738615813129734,0.1641044604388097,0.8426141673996225,384302.0754671506,268331.33361679263
92,4294967295,12,0,1031.8417250794078,0.9770426411850792,5.10090821401025,0.25418517943003793,0.03344929295849322,860879.2656937931,105359577.67105463
92,4294967295,13,0,531507.1040031532,0.8318879336913203,6.008031015818908,0.16417425373889935,0.010326858408048296,691121.4351085365,77857023563557.17
92,4294967295,14,0,254.9729623008452,1.4613489820033452,3.1700060468588145,0.5630060249682064,0.7815949395934352,345463.4031875775,1341606.3032413227
92,4294967295,15,0,153.99434835900655,0.962148929612456,4.791965502106232,0.10734728514767082,0.6031185958495048,563293.1672736017,622271.0745476617
92,4294967295,16,0,8553.000715785996,1.7799513498766424,0.908258133031189,0.29910538050729857,0.14972698354318784,1371207.745396038,25623059736.63118
92,4294967295,17,0,138.83374261151477,2.007618478830435,2.083052477759732,0.24757456411505857,0.486615101610127,352063.0024377947,300107.5030621301
92,4294967295,18,0,537.8287269579924,0.756114486851466,5.974594112546245,0.2520539388718965,0.47342785058385994,545951.6221991841,13474015.972438455
92,4294967295,19,0,610.6883079213029,1.5452767633596582,2.6369571983889535,0.12500401240825285,0.05720397855990095,479460.54744492244,16186124.602201236
92,4294967295,20,0,273.2228118498617,1.852608143684324,2.006681553335613,0.06657230907924981,0.07641644053554433,353333.0451099436,1629446.3808016942
92,4294967295,21,0,298.7670485246938,2.7854711261163074,1.877648426359376,0.0165814815749825,0.39509723790039025,484845.8286589997,2791747.530171441
92,4294967295,22,0,9748.638640001127,1.4482324360920402,0.45669729161819295,0.060814983474296924,0.4411509008675579,1312396.68368626,33045189333.801785
92,4294967295,23,0,272.219491371932,1.301530981723255,3.115883236175077,0.16953103150703802,0.014082143114160716,697611.5882416503,3187875.7750422442
92,4294967295,24,0,5161.829326261684,0.8060581976761522,6.021954029962618,0.10788975223409969,0.022472342238508376,332017.2485941414,1930835205.128324
92,4294967295,25,0,1307.4424373433842,2.1140814243091253,1.4607976219358862,0.18280334873999535,0.5113828990664265,704553.7023237317,153649844.84958953
92,4294967295,26,0,5740.517225489382,0.7328738784133936,2.7515799751734056,0.38922979048882916,0.9351518311206106,335770.3430599359,2501546429.1486425
92,4294967295,27,0,4976.8572060247925,0.6530071153860837,2.3363296835891285,0.11599519658429308,0.6143033042891582,451489.844000794,2410888102.872549
92,4294967295,28,0,3101.840857720598,1.5487451630201756,3.477797170131686,0.036970835832054474,0.1471372557892253,956401.1505839573,1672543182.1450505
92,4294967295,29,0,4041.7918239702376,0.8890770888486458,4.881839521742753,0.24727321082837062,0.4179994274270825,372646.03043883294,1220270785.6198332
92,4294967295,30,0,302.98725970577374,2.081220877302225,2.973623318249906,0.23261625405916347,0.6693421879562677,404173.3161461444,2409698.8768672715
92,4294967295,31,0,178.84584872840347,2.1180110276920114,3.958930980977562,0.35650627587388817,0.7753662652837156,429045.51978302223,688727.6189286358
92,4294967295,32,0,273.2179095309135,0.8678999202034436,3.8619291753430014,0.39837700557010075,0.42122887830836875,525286.6067983608,2422348.8811163325
92,4294967295,33,0,298.4823179125828,1.9462897765262057,5.214896978191247,0.4489162938474233,0.5473675880232272,619794.6292586343,3560368.1327098296
92,4294967295,34,0,1502.7409103621676,2.990980416826962,5.833866907058985,0.039833389661096,0.7957181980240818,823502.289020557,251914591.10961193
92,4294967295,35,0,2556.4390616442215,0.4533872649199109,4.624965529932783,0.16561734665494232,0.5080821665689921,404065.8142891198,445302327.7773128
92,4294967295,36,0,1698.0423929662202,1.417910328647149,4.029475379183477,0.32413460480146017,0.21571779575958586,746230.3481197859,306972721.7201514
