RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
35,4294967295,1,0,1872.5025836068749,2.833885892472193,0.33250291540677634,0.2941420170190636,0.38090199399705726,813625.226613826,423986668.48175836
35,4294967295,2,0,242.9683318108518,1.1249979398404581,3.642330153327999,0.3025550251177953,0.36258294140303443,340215.26461235236,1171875.160737775
35,4294967295,3,0,127.71417548689273,1.7892051218034908,5.939857070088996,0.27424585118170874,0.8029631963938665,286660.71226083295,198256.6439673074
35,4294967295,4,0,2866.6718503872694,0.6124155084641654,0.28393138583046507,0.05894046750607029,0.9733690369397167,382811.0481360915,554764833.722425
35,4294967295,5,0,18404.564859858147,0.5464274558159429,5.4513845936039536,0.24168415591908748,0.511637956961372,486507.53484562325,50799951954.97857
35,4294967295,6,0,1706.4253422263282,0.7072184507652792,0.595688534144199,0.2634205211496606,0.3621379105077615,578914.5231425099,241002561.72237965
35,4294967295,7,0,113.32143842846286,1.129485528180685,3.9978756011201684,0.4172897212115235,0.5692712249572972,279531.0500416978,143246.73792642562
35,4294967295,8,0,3979.159662527338,1.6602974299275168,1.5775824702192949,0.19956425558640228,0.5240643972984599,1052371.7584515586,3321409238.82055
35,4294967295,9,0,77858.00765016915,2.393834530854691,3.2752002244585507,0.23898348155623098,0.26506436776869463,2584991.457038305,5893971810798.94
35,4294967295,10,0,161.16653271253364,1.5479072505637925,0.9227876832509901,0.3964033381291682,0.6899629339019482,302832.2827400324,374850.4170139542
35,4294967295,11,0,125.13895568480012,1.4683579900216546,1.4296649009502362,0.20208812438297766,0.8440363270896976,285392.8229261886,187558.56272403972
35,4294967295,12,0,24449.87320313877,2.647771073843429,3.359313119092519,0.0017357910737724423,0.40151866015175675,1985820.5191458133,386301431942.62115
35,4294967295,13,0,180.7001251653858,2.5965629677300512,2.102809626758577,0.18999946639219906,0.8248997751207179,350430.34046141803,577202.0346334672
35,4294967295,14,0,273.3711137321845,0.42328156749887663,3.2429120629784522,0.1258658133223983,0.4936105354314352,405842.33863035357,1874130.4153407312
35,4294967295,15,0,644.8782094738901,2.8233027742330337,0.49150473408217105,0.03399931720490804,0.3967298412087204,553301.977603595,21361150.995792184
35,4294967295,16,0,8666.949868899375,1.2269790966169574,2.682348443539367,0.14143500187296826,0.1223498076890427,1053737.280236774,20295256187.002792
