RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
5,4294967295,1,0,9337.882074026562,1.8920025941953453,1.8929312301723558,0.0940809263750428,0.9340342605398315,1409557.168462087,32181171085.25046
5,4294967295,2,0,108.06474786259517,1.8880017521314743,1.4748608611662486,0.11278147913414216,0.20270090989359735,276900.33011044393,125952.14919619275
5,4294967295,3,0,379.7623819664357,1.4133268353125785,0.8001068523248099,0.13716340207163583,0.28299603512670884,396856.0668485608,4142616.9060000004
5,4294967295,4,0,263.61255549460196,2.0016458242048425,3.895445144949094,0.07503260120856205,0.44458384122201494,349205.0921816913,1473286.825832213
5,4294967295,5,0,749.8392481448855,0.7200770294081201,2.319070296049217,0.3228017545517265,0.2628005140302539,538520.5543415045,30128532.58104554
5,4294967295,6,0,410.4534598004244,0.593216474232151,1.4809938760366497,0.031809844264732656,0.5070727609464167,335460.3202046757,4244927.142803527
5,4294967295,7,0,12098.900976708192,0.8135032270141992,0.7535181663018916,0.008415255725797904,0.6096995610033789,641482.7515694336,26318786881.369713
5,4294967295,8,0,278.860886078193,1.8998516420060543,6.239460431051559,0.10523177622394221,0.38598288733363556,355738.3163356406,1725952.2783404854
5,4294967295,9,0,3239.820958704384,1.5242968900153593,5.6202777280637815,0.06074195270813217,0.21241592621117455,972830.9490933106,1886860802.2139692
5,4294967295,10,0,955.1747357228909,1.67439946235676,2.3039743185783044,0.35296202232158375,0.7211068941176221,581032.4916297278,58868516.83628934
5,4294967295,11,0,852.6513846640412,2.3128879889988605,5.518205552233665,0.5620355025256812,0.016766914906283216,552992.326770957,42417079.286640026
5,4294967295,12,0,46446.268714587924,1.804081038291871,0.7297321672452705,0.0023099899352567324,0.642833221332211,2442062.5833393265,1883065273484.8982
5,4294967295,13,0,6782.591482905867,1.4707326650038237,3.524259028471722,0.03733632461563553,0.9239477523802696,1271414.505469334,13943448911.443085
5,4294967295,14,0,343.4584331688519,2.867258143233595,5.018861486354715,0.5030950285036158,0.7884505506312639,467066.63276899664,3800752.788089307
5,4294967295,15,0,2840.47691671139,1.6611524616940911,4.749154622084097,0.04116081099504601,0.42835481643821627,923641.4665718329,1309506638.0780308
5,4294967295,16,0,111.34540606094902,1.5036249179478964,1.8304464265609057,0.15761130953619695,0.3317472522815729,527070.6058718181,258434.49643565502
5,4294967295,17,0,1548.3412033463792,2.415750366307786,2.9302506147798555,0.049792116276585946,0.08740150535060619,717219.9490172137,235909965.9528606
5,4294967295,18,0,159.7908282891803,1.567824755673746,0.4687362150305333,0.06100670424474183,0.5405042573351961,665837.9127574697,806723.6630853564
5,4294967295,19,0,2230.6947638544934,1.3941009787720315,2.561047366725484,0.23562248064736735,0.6422277000726142,957420.6235387615,760754100.1116672
5,4294967295,20,0,1851.9008753193968,0.6485114123844032,5.022034703423372,0.05803562614865644,0.4089234799941186,417090.02093581844,211617762.9816566
5,4294967295,21,0,6262.79959237428,0.8187951937919982,0.15495916305970434,0.04173196775295727,0.6098851888037478,553888.5729930729,5051184097.238927
5,4294967295,22,0,100.51847493327354,2.358111752780321,1.902383445243625,0.19333329878799407,0.9298857772881223,331032.33567487844,125538.09506613672
5,4294967295,23,0,103.72807213335122,1.5459989252293598,6.024784789612263,0.36155181324899655,0.6865887941597462,274719.08276110666,112744.67615026802
5,4294967295,24,0,14550.77458256478,0.3507975660546053,1.5880912149678377,0.20187171362657208,0.30952443236430655,418342.83983018517,25945722580.552826
5,4294967295,25,0,5215.600668980463,0.5610533558359676,1.8330659466915764,0.12497877444569742,0.3679414891568246,299442.29025935975,1784093659.2735295
5,4294967295,26,0,1840.8595550567668,0.8030541111886705,3.9189293483947165,0.20276560417828357,0.47736921902749857,445234.8219864134,222656541.82937756
5,4294967295,27,0,116.47091885021116,1.1270748698395443,5.228272540594252,0.19734613076804852,0.5517269353255841,607901.9866780562,333699.1404308978
5,4294967295,28,0,257.6656832558942,1.6468006998776148,1.4408769303991238,0.019850448981832663,0.4653874399071634,695314.3897032919,2771721.846672134
5,4294967295,29,0,309.9339282212548,2.7842821976397123,5.557142588608948,0.18470173921932675,0.16308575703897477,439261.8440097928,2770489.026209417
5,4294967295,30,0,273.92097601374365,2.028673911893427,2.16195797797625,0.05264193913677581,0.14941767789896546,353631.5477415096,1641198.8114044347
