RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
79,4294967295,1,0,4532.376891713169,2.579149712673377,0.13276666068718762,0.0644590634000567,0.08663556749307175,1123776.0983163533,4819029188.650618
79,4294967295,2,0,1537.076776307312,1.0355642913654703,2.967060541935359,0.20200898471724527,0.7380753229837169,1016460.9315726538,328469042.50860995
79,4294967295,3,0,29392.57296508767,0.7558929394531669,3.6487163583562148,0.018129650813867373,0.1725382937748416,364270.7547998501,105613575307.8988
79,4294967295,4,0,24781.94730745545,1.6066685317527711,2.8509439970551838,0.06886397347774463,0.7132536238042271,1850812.3453431996,370759920576.0338
79,4294967295,5,0,1887.1462170203856,1.4237420227536413,5.274469201144878,0.17719057406739425,0.8026184411061185,780526.733675961,414461236.1347959
79,4294967295,6,0,5394.796695134984,1.1199319118434579,5.4342007394503105,0.09649889117332237,0.03955634374093961,527694.8977783145,3401884974.859799
79,4294967295,7,0,109.55282224248344,2.1216083911134094,3.979794300852864,0.47115239712881746,0.025671591305022314,277646.50959266064,130703.76090956177
79,4294967295,8,0,100.46033544802553,1.8857099497447534,2.043994096718528,0.17690742390007885,0.6075808473161166,273068.887171714,103406.10474464537
79,4294967295,9,0,249.34854212883613,1.3254633988987057,1.3376250676703123,0.28630236289092736,0.6021251280086692,343011.7117306334,1260208.8080863222
79,4294967295,10,0,432.7207464242006,2.6120155423025815,3.9916802498474917,0.30388077583370277,0.4619665281830831,570707.7149034106,8230381.742850114
79,4294967295,11,0,202.95242846615224,1.390601659937797,5.19696527446381,0.18768311964459872,0.4472611303673691,322293.1271055895,709193.6264511206
79,4294967295,12,0,72946.02935862116,1.2241593625254366,0.0442309448421058,0.01758470088689231,0.8073201058989586,1147611.6284703214,2284589291758.5796
79,4294967295,13,0,3886.819550125604,0.983045186006005,2.4109566970180696,0.7481298447035368,0.13230334627282347,481882.7563262024,1438844455.6535885
79,4294967295,14,0,134.3468663691205,1.7969418511413522,0.9214485865579523,0.4792655059040006,0.38741136964443806,289910.8667138258,227616.46933751446
79,4294967295,15,0,122.05412578136378,2.753726179684235,0.7346933189028649,0.1589301633982481,0.14006390913667804,387679.22234890115,239325.12770595495
79,4294967295,16,0,434.71311488062486,2.2332096054282515,5.80205791708116,0.2631543776270338,0.501719680377534,417845.2363379193,6094751.505187344
79,4294967295,17,0,699.3940351416595,1.9615693655280315,0.6536837270196266,0.08151382261922085,0.924653203399367,507747.89800627524,23935774.71576887
79,4294967295,18,0,217.89742177245165,1.1394968225732864,6.048928919792197,0.40452051956386575,0.9433380001022175,329065.4699450456,864323.5361105074
79,4294967295,19,0,3261.6448869979904,2.054458656998466,2.03400138608202,0.39836183803313635,0.08795557005788239,975378.659048808,1922228910.287876
79,4294967295,20,0,3574.8303806277468,2.77871767684765,0.08266170038018854,0.1923542216531962,0.879216743088999,1044788.6757143245,2559390398.10903
79,4294967295,21,0,395.1578440932383,1.1460905627407794,3.768940943975633,0.11132535520582566,0.24031271748926844,402830.0834314624,4639941.524754152
79,4294967295,22,0,172.5219318197867,0.6492973517515507,6.101929101771086,0.3325388457719633,0.5419322456388954,410062.7038514756,601683.2820344368
79,4294967295,23,0,7463.521727305728,1.1950358815439126,0.8071434283064437,0.02623999785273559,0.5996175347988233,976421.4745124826,13349794579.882769
79,4294967295,24,0,292.3430499245048,0.7614525423559418,1.4835216960733577,0.24041467061742866,0.5568612951168815,482226.2386268469,2630791.320344036
79,4294967295,25,0,141.52153768873015,1.295723035064917,6.22061747418963,0.39189108196508327,0.4015398665578148,293401.9023181615,262396.94001684355
79,4294967295,26,0,112.34228356157631,1.4339468031350326,0.1744849296205419,0.0253262044185065,0.8440508329099954,279042.1260880494,139916.10478651934
79,4294967295,27,0,215.64778283518493,0.6847872761579853,6.112266433482445,0.1204413391182946,0.48560684442667934,317721.5275433544,813237.2419956034
79,4294967295,28,0,148.29024334233387,2.5622417346321793,3.2578456682459107,0.21308946537007648,0.14263911757322215,314156.23024249106,315793.84832644387
79,4294967295,29,0,260.28168409639153,1.9276678426775857,0.26804243946635803,0.20963922858578876,0.4595231782286208,347766.0041476886,1421551.5951843907
79,4294967295,30,0,183.5602251681642,1.1554547560176487,2.3252708801798634,0.4456360490249036,0.894030744014098,342948.94785820524,587452.1560821555
79,4294967295,31,0,101.49286682138134,3.028177707630124,2.5881144774478617,0.38469542281407476,0.3098445076486725,364752.4881719244,141720.48834196563
79,4294967295,32,0,797.9596093436992,1.9856767803499602,5.5142488971831005,0.2292295591742701,0.8267927649804813,581120.93068753,37879978.494556256
79,4294967295,33,0,9293.616504728094,1.5222542035259,0.38570301391870526,0.03425665330245495,0.4741528837822326,1407474.2862662557,31787911559.96852
79,4294967295,34,0,4122.363922500021,0.5214387778733708,0.3213372458318206,0.2872855631382224,0.8921445847342492,488692.2208584858,1676504357.5166063
79,4294967295,35,0,385.0222783137765,2.321014875244773,1.175755082529986,0.17065314387530997,0.40271995251880854,398905.51017294166,4308372.996257103
79,4294967295,36,0,322.46303700834846,1.4532894884449976,3.2584747230199955,0.16083548446287102,0.504318989463795,737601.8167415095,5132894.378222222
79,4294967295,37,0,9584.459805742315,0.7846155911768186,3.4110030399566305,0.008797365240038385,0.2971086855182726,386520.73379615654,9363803123.03109
79,4294967295,38,0,1873.295387351231,1.752357073913285,1.7301860338102548,0.43198246982391114,0.2846267647223808,778096.5288828034,405886747.0325529
79,4294967295,39,0,178.48803409435078,1.9458946772966719,0.14410826079035605,0.12119419583253767,0.19116692592285708,310995.72786187613,496737.7406830386
79,4294967295,40,0,1049.2389268605157,1.7829238594609733,3.758585900715089,0.6909525136834762,0.15341091349441602,605388.1139179018,77184085.5419713
79,4294967295,41,0,169.59392857599116,2.1646749930871003,1.349490036956765,0.2351964544414519,0.6608360530002263,470122.81609401334,660938.1002235354
79,4294967295,42,0,293.0150329611632,2.515036926529368,5.837632202184355,0.05342567347750902,0.3879811047192594,440040.2395226386,2414350.5540792947
79,4294967295,43,0,5869.241860118056,0.8418407329399393,6.022419022862867,0.05132598876417016,0.4617913565502232,694774.4538267778,5450075792.2730465
79,4294967295,44,0,1103.9260746980779,2.0620719097574685,2.339120662107444,0.4738500397631092,0.10597513281087888,706562.8695176926,101992351.78748639
79,4294967295,45,0,16067.941484573934,1.1881752697942067,5.388866428145706,0.32295251841728617,0.2469595071757376,1271849.053106144,98350546424.36475
79,4294967295,46,0,473.5059566491267,2.368259797698979,5.378249553270252,0.16097653063028994,0.3750432160539264,447373.3512623521,8061288.23441246
79,4294967295,47,0,113.75726180281319,1.1066818741688547,2.9295438629636625,0.3800664947253687,0.8668869374944016,279748.51016139763,144746.11920243656
79,4294967295,48,0,449.39282122546336,0.13279312265703871,2.7805594592223803,0.24280092614080265,0.10972497452566007,409121.2455575973,6478424.018692282
79,4294967295,49,0,674.426550571865,1.5362931591053195,4.539264141794542,0.4205005296689697,0.13850609126226235,499953.79909906426,21552071.476404633
79,4294967295,50,0,76760.91993344021,1.9423002624268129,1.4731613029213972,0.11313741310353732,0.023226477423944753,2380537.848368342,5269839159171.34
79,4294967295,51,0,169.99693029264688,0.6891031137534261,1.042521139475755,0.16854980092710697,0.32828079086475354,444031.9003795389,627966.5668636711
79,4294967295,52,0,22565.831161561942,1.8883874152978746,5.942763782982397,0.03432108142537977,0.3564423864625126,2137173.899779541,349059129568.82336
79,4294967295,53,0,120.78511757570438,1.0795785452784414,3.3067312819450865,0.18883090798224483,0.13387645040230148,283241.56711130304,170331.42048841098
79,4294967295,54,0,513.4838948258731,1.1193696716263004,0.18037805664722273,0.1330139105149381,0.5064241147200658,414122.0121514511,9116280.060915379
79,4294967295,55,0,206.050150849512,1.3863017301851774,5.3084320615029075,0.27820250308084526,0.08628582992539008,475442.82644384133,1086441.9259173197
79,4294967295,56,0,111.89018714497027,1.9557516878401757,4.439641892928002,0.26394917453034045,0.7819119190251702,278816.21076559136,138395.35346045037
79,4294967295,57,0,375.51035651904016,0.8991917128261825,2.9690308336516313,0.18848080615047869,0.009988042052035424,509523.4929048221,5172432.180560828
