RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
38,4294967295,1,0,123.56641906705853,0.3526518762026649,1.302994222825191,0.48793835667135094,0.18773644890695093,375663.5152818052,239181.5730761607
38,4294967295,2,0,800.184274482587,1.920939913735532,1.6074376687338632,0.412321729566217,0.04425966447218708,537980.1497819842,35308165.81280631
38,4294967295,3,0,738.4598381077129,2.1893298071769807,4.52691348516869,0.06406423896208792,0.169015414555123,582053.7194479305,31362734.716085836
38,4294967295,4,0,17370.430235040163,0.9434219965504138,0.62636841030133,0.028245950867573928,0.7543758699102946,397130.0056944933,36496384284.82298
38,4294967295,5,0,119.70800658336024,0.6869457111022064,3.8778050271273807,0.3753669185461202,0.8709486230380151,407764.355217253,239769.8195884743
38,4294967295,6,0,1726.4846618000852,2.7328795682315996,0.36541411029014564,0.338912903792112,0.2984256859931675,850638.1585430007,364279271.6442986
38,4294967295,7,0,117.53736033952993,2.490884546840513,0.24337160172408248,0.30369802882118985,0.028398282808064668,290083.6423698512,162920.384511018
38,4294967295,8,0,495.03249867556684,1.9770277173743676,0.34329152369847327,0.1325265684531306,0.5316318897971117,595767.6248841574,11981615.541330565
38,4294967295,9,0,185.9981863418773,0.7771637748300273,3.789634768699353,0.3989162130286339,0.4641659631148069,475762.15038962127,842231.6413466933
38,4294967295,10,0,8687.581676444677,2.238414012144784,4.139820805867701,0.45795116344083203,0.13819291628728814,1424130.1128791498,27578669916.20941
38,4294967295,11,0,145.35596106433027,1.6325119014109652,3.0210948343719557,0.12547151769870785,0.1474270505321974,295257.24740915454,282323.5676549201
38,4294967295,12,0,141.06357225874171,1.9287969925259991,4.077114317502191,0.15367070183823908,0.24618547724267686,293179.82655439054,260080.89964178592
38,4294967295,13,0,52336.49395062684,2.634854202650586,3.659836493143035,0.1341815585943942,0.2970023116827712,2224734.430650448,2207874579511.289
38,4294967295,14,0,109.31857945293415,1.2958974176451523,4.254392482923644,0.11782078680447854,0.9226428241665339,472844.9047906803,221399.2959175403
38,4294967295,15,0,623.558208245678,0.5441321794730054,0.9120100790290855,0.38806397507800305,0.9550840448388592,318599.16426651564,11322573.832255436
38,4294967295,16,0,194641.05297183993,2.12952159054214,1.5160053180380273,0.07260333059856244,0.08064812045824377,2822218.293982217,42219568743452.73
38,4294967295,17,0,825.4158268403003,0.6825581216025909,3.604143633426168,0.24427543443184596,0.4648072406329218,522337.8516089021,36997370.16469229
38,4294967295,18,0,25179.03712067755,2.343514065930593,2.4486350284375247,0.21061363001723035,0.014631397657040373,1858163.618907794,385325390997.0469
38,4294967295,19,0,136.69556536040525,1.3099953295759499,6.222568575346538,0.02285982066893057,0.8280735804364941,618772.0909689488,507354.4020839559
38,4294967295,20,0,2274.820352704139,0.2296266113272796,2.4763312129519224,0.25654265069002125,0.8782816453958513,359509.8253715957,299430191.3339831
38,4294967295,21,0,149.6427064816263,1.8922093148015953,5.492814819819172,0.06134801212010059,0.1803592573143162,596940.0800338003,613834.0805218782
38,4294967295,22,0,957.1644142493135,1.8105169330724544,0.7737390969048161,0.06317489839260756,0.2521782496026203,878923.6827172395,89505116.77973182
38,4294967295,23,0,228.29735611126716,1.8976483314575885,3.0924914277095046,0.08603212334807224,0.5544635519778065,333722.238181712,984459.3632251632
38,4294967295,24,0,156.24128583649846,1.3615579015252577,1.6998896367579963,0.07501129761261968,0.9810528181123844,300485.3827455235,344187.27647456224
38,4294967295,25,0,185.79232527547808,1.344391099583544,1.2399595287885976,0.0940272328460035,0.4110490633920199,314396.81513495016,555030.9901977727
38,4294967295,26,0,408.56143113415914,1.9822892373256278,2.256833749635819,0.10665113946162628,0.204993408622658,407971.076668556,5103731.1804725835
38,4294967295,27,0,474.47150389488206,1.4067910242408248,5.389389801717744,0.12671500936593053,0.15717826925375913,432476.76041134115,7832175.297503061
38,4294967295,28,0,433.5695272000988,0.9316702909737437,3.7548254917361037,0.702747598539365,0.7457873681273453,346788.23354754644,5025496.51169986
38,4294967295,29,0,1337.9406337037499,0.9061141546820173,1.5331083240240193,0.31490975134137494,0.2648712264205794,686096.8106269578,158262628.63315532
38,4294967295,30,0,207.46299531702172,1.7670517836807442,3.997380189764297,0.4381782348203728,0.09997557290124719,688007.2227312645,1599167.6561989363
38,4294967295,31,0,953.443805841041,1.9972861716561645,4.438720988922939,0.3424008990405014,0.9811816532881381,580572.4760085786,58561708.23551359
38,4294967295,32,0,221.26603726414405,2.134098426579941,5.2635760658935,0.12417534878425934,0.8949944659968515,519053.68779288564,1416431.4124118865
38,4294967295,33,0,150.25081536180568,2.102136136561013,4.590560969256163,0.09428099312401242,0.8887848232127751,363251.5078540128,377338.012146827
38,4294967295,34,0,1971.728694416128,0.5585515667848512,5.1682965829720215,0.26487333756916426,0.6529204038676827,320484.0216346484,189171730.41107616
38,4294967295,35,0,2533.802832333761,2.3574042493844387,3.192648656940124,0.46283096281834446,0.056087813299907155,1019349.9208812029,1099695187.6702013
38,4294967295,36,0,2299.1796147139967,1.1262957025783786,3.0082142868740225,0.010725204899614843,0.2306793299422047,412932.7603146814,352847829.5677191
38,4294967295,37,0,401.6746030211958,1.9584211089490062,1.4300429540919528,0.6165964012051981,0.024632450335579863,405336.5150542421,4861803.365256618
38,4294967295,38,0,359.79793297791144,2.1590150556923784,3.4676902919053543,0.2468560881964787,0.137826943010125,441610.88086381205,4032435.2472124393
38,4294967295,39,0,1385.1303820034768,1.4547566780974708,5.280270663187631,0.2893332808486351,0.5714953798031902,683446.9257305227,171517716.7533878
38,4294967295,40,0,433.901924621462,2.0649246249556414,1.89141492728654,0.05653283812304276,0.2719596069931996,417541.9982011616,6062304.467693236
38,4294967295,41,0,361.9975738455963,2.5032724951720238,1.4468611460200103,0.2753939872251124,0.8085696089165532,492093.70819598116,4561804.558398896
38,4294967295,42,0,618.6814078446248,0.6216538676811922,2.222180527995757,0.7159610702236161,0.6856744310826501,313635.94607924204,10932680.842465732
38,4294967295,43,0,224.6933747329633,2.230488290906085,5.245971390188093,0.02812913674468729,0.6417605021555103,435775.76167188864,1235579.9471804122
38,4294967295,44,0,1532.92955995225,1.7682409910821473,4.69218724765572,0.2469941321638193,0.6178838967263085,714130.9140328902,229263210.9979324
38,4294967295,45,0,270.14998190749606,2.0572511191943947,3.843428740268479,0.3508086557360533,0.656259805462906,490021.0398725016,2197162.2869023867
38,4294967295,46,0,14765.299691123686,1.5518883344408507,1.8815738481089481,0.04479756670198615,0.2540438506336261,1977473.315340035,126709544127.93939
38,4294967295,47,0,547.0350228004723,1.608834807706823,5.14279956955907,0.06979228320411164,0.5418764870469847,458078.5442623782,11788796.93762451
38,4294967295,48,0,169.29218203172573,1.4377803842471035,4.14171431925442,0.42902528267957274,0.27542977407485775,306679.18098330114,429244.38665746455
38,4294967295,49,0,114236.25304449104,2.403228151632324,3.253122602116963,0.2100043955907707,0.17190265396558402,2754494.66363048,13874722077887.709
38,4294967295,50,0,156.35413617499188,1.3632793645091863,5.386762863129493,0.12367700156230962,0.4123375703836932,300539.2855498426,344870.31827732106
38,4294967295,51,0,458.09971888988355,1.469348325122902,1.7124933577307078,0.32156300992263825,0.45735293929431337,426505.8950497205,7081955.485724525
38,4294967295,52,0,295.514755161468,2.6616330584633183,5.122665918111673,0.2192174925330813,0.3785210858212137,524056.02308965166,2936612.8238236792
38,4294967295,53,0,198.2713073811702,1.6835122084896628,2.764340803307404,0.36739006888695586,0.2512371314127207,683811.9881450555,1419674.2172414102
38,4294967295,54,0,575.9436270308677,2.112321158385857,4.08001647047994,0.12223157433074712,0.2632300460423756,501320.6228561306,14648819.346772673
