RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
102,4294967295,1,0,1207.9576299589621,0.7790937500789197,5.996398050710646,0.4166782463211615,0.5128628090234315,393287.4269086843,70726679.53942463
102,4294967295,2,0,3514.3405248060913,2.293802655708219,6.219968604190161,0.09951005954627297,0.009595051540341399,1024753.8738571333,2410833608.190274
102,4294967295,3,0,1277.6493412784407,2.5062517257541375,2.0193565052525217,0.0023583266015846493,0.5377834035739046,703617.7788032158,145069833.5045428
102,4294967295,4,0,150.88095667432412,0.6633851357871797,5.994177352769663,0.014193163700411598,0.6168409197720852,433988.73925182235,455559.56458647316
102,4294967295,5,0,873.4251628305313,2.0422420716939422,1.608765190819058,0.2071315792134631,0.12218586789529338,748816.9678973538,60931075.06695521
102,4294967295,6,0,844.1498962169542,1.089281549070958,2.1704153004976794,0.33112799554692435,0.1122722950494262,695814.3582046747,52075903.944678694
102,4294967295,7,0,379.9711882674602,1.7424257543452792,5.0006404013391,0.11298432279482275,0.07122696705295033,396937.59291455563,4149143.043512732
102,4294967295,8,0,1901.9451220933322,1.00427789720822,4.398053708133174,0.24610137291036724,0.0017316853008204841,496472.15939627966,268648745.29908824
102,4294967295,9,0,144.1869285990619,1.541646577146872,6.122903142601217,0.40900618270714967,0.7537372772261623,294692.3555292789,276149.3004611638
102,4294967295,10,0,127.71604518365228,1.3400494147433384,1.3443771177888733,0.4329035118053515,0.09641976296344615,650321.6315709839,449785.3238444878
102,4294967295,11,0,256.8655153908374,2.473732002078691,5.076554991875082,0.3281039609187384,0.8103842978399004,505021.79177754145,1997660.0029430396
102,4294967295,12,0,3292.687092947065,0.4905434749538112,4.768256020979747,0.045950084516266254,0.6605635756314964,570426.8918218616,1149760485.8577526
102,4294967295,13,0,6079.007441914466,1.1871094900292845,3.146698659006842,0.36230928334940454,0.8166491610866395,606087.8569668449,5158331167.31431
102,4294967295,14,0,164.97829263140565,2.278458661326346,3.6466854447776553,0.07771512210949237,0.5200544364067614,357089.7539155546,468599.3083993971
102,4294967295,15,0,165.45776824320907,0.41722629850373,5.853123337235167,0.16525116824428998,0.5115790992067403,441230.36389654083,583221.6632187525
102,4294967295,16,0,2279.694481921226,1.2300278126694335,0.6000991326747601,0.13253197190237295,0.8210875786534386,828642.7607576712,693728343.5708029
102,4294967295,17,0,2086.9369153943694,1.6616099038945298,0.6863242630403965,0.18433296693349793,0.5065800578740646,1177932.669274834,797304942.3835162
