RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
29,4294967295,1,0,124.97300256715832,1.6259985375693073,5.131225688786194,0.16828971690867062,0.8641316924315888,561522.6445350227,367802.1503119619
29,4294967295,2,0,13305.8248528967,1.094088742078397,1.2899844192003642,0.04281126158808298,0.9728997260743125,406563.904997386,20647958316.042156
29,4294967295,3,0,1723.7532925878465,1.9464434650064866,0.1093117346210854,0.4802126423814137,0.22371987275303853,751040.3947427083,320399611.9395788
29,4294967295,4,0,166.14487483336154,1.8339208028051148,0.7680499240650744,0.5806480213726363,0.9681873474040034,305192.8326720663,407604.7764293938
29,4294967295,5,0,1013.4054821342183,1.9462308562099995,2.1269323003190426,0.03647872360695433,0.13418304320062052,716285.0060539322,83882688.18094061
29,4294967295,6,0,127.22817858570772,1.5380504584525871,1.039448547764263,0.1685661704621997,0.20596429742755434,286421.6927484964,196209.59063161182
29,4294967295,7,0,123.8765031601866,2.032200693901552,3.5755003601360067,0.09188463988975738,0.33291416301913135,306301.3830463371,196248.35049239965
29,4294967295,8,0,321963.0968156532,1.0510592817851827,5.314372885510645,0.01145871449798265,0.1333446949062105,590544.4057954698,24406912676900.82
29,4294967295,9,0,4135.560867642203,1.6165237467804248,1.8021472228254798,0.03951210025540054,0.5962358064986474,1067626.7781518344,3690326888.3805127
29,4294967295,10,0,252.07444938346305,2.029271435724531,0.6574727170291264,0.2713413126590904,0.7413544058412899,399949.0695578733,1509672.8500002087
29,4294967295,11,0,4387.886011066653,1.830098782557075,6.193271036815032,0.11903087473700105,0.7927043925813029,1091255.8300841071,4336442625.179611
29,4294967295,12,0,116.4542607877302,1.4430030921843031,5.802154348252191,0.1643751611100665,0.171171315695939,644752.0197051482,353801.9452040848
29,4294967295,13,0,116280.15545939672,2.4201857153879502,5.668838702686151,0.00044839663455239223,0.5151233202131678,2714073.1931583635,14178702300864.303
29,4294967295,14,0,883.2808090528733,2.2491817542057717,2.456900973478743,0.09969241660865993,0.6465537586434832,655661.5466786216,54839223.68421575
29,4294967295,15,0,4128.620877583338,0.670264160913511,1.620714577793275,0.06736039432556014,0.5162870416857823,330444.87826305017,1137681818.0571146
29,4294967295,16,0,1875.4647069521272,0.7428917908119346,0.6069866226749357,0.13436417255574432,0.010518069241540084,445522.63004197367,233054095.7684232
29,4294967295,17,0,3609808.4405208644,2.112069117101942,1.6328740895428893,0.02171308306847101,0.152209679312109,4450435.39046632,2.165982931580133e+16
29,4294967295,18,0,156.30236655795647,1.9014226795738656,0.9005521301252368,0.20006777034089632,0.2666304029386418,300514.55862009816,344558.55309327604
29,4294967295,19,0,162843.50338063922,1.281134244990888,3.3390257427504344,0.005188489101841861,0.8643486024797664,1128482.9393128394,11745688868380.498
29,4294967295,20,0,3474.1821726317894,0.9478454815799087,6.030850428327605,0.0711634295087337,0.3677199090164958,681050.921503322,1559177001.8113213
29,4294967295,21,0,2527.448485325588,1.3824035893187296,3.287643009813362,0.16805517537049514,0.8130575424641968,881201.4167461649,944964919.6311418
29,4294967295,22,0,630.4694373200954,1.7134857866151572,3.155755930084252,0.31631454102552653,0.09853905679610171,544211.5901073045,19873048.543518376
29,4294967295,23,0,177.77793366129066,2.1236083903612113,2.151617512694365,0.3366527921299586,0.47638759302938855,310663.7906655676,491295.14366753405
29,4294967295,24,0,3360.4279847257244,1.200867750252948,2.586498694669738,0.17196327304630182,0.9054812055217388,626828.8219282242,1326034891.7047718
29,4294967295,25,0,341.0344610040013,2.129082412201624,0.3944469220918636,0.40389262605208487,0.7943565361587959,428680.58893846907,3427625.9841599776
29,4294967295,26,0,693.711550034655,1.1253477356276964,1.6761108630537687,0.48731070472502264,0.43628947060371104,420360.2377660639,19422454.228291277
29,4294967295,27,0,7312.195576881595,2.337800504718069,0.9931604431303374,0.00801465807800726,0.4442478378908199,1303509.2565463893,17001426063.079199
29,4294967295,28,0,1164.3655642741303,0.9186973887348033,4.666508620277818,0.15281784120367903,0.7010640036547577,644296.5861161541,105930255.98562083
29,4294967295,29,0,177.3828916805038,1.979421375388825,1.3425125979755677,0.29898619657772096,0.46289916730233605,310479.0280570821,488287.1320320827
29,4294967295,30,0,907.4910440441704,1.0601489109195616,4.142319273916066,0.35543944367657926,0.9618562254510723,478032.9028494092,42722982.430835895
29,4294967295,31,0,5472.720633438491,1.4457072235513804,6.199541510393997,0.14253369400209318,0.6064147632586596,1181331.3487795722,7874578265.540972
29,4294967295,32,0,250.9492604412186,1.7944591218231674,1.6718320207770987,0.021461581301987737,0.7566771019461231,343710.7476024629,1283031.2540470413
29,4294967295,33,0,129.17174654327755,1.47917930241698,5.932289903960438,0.157689013433259,0.30896375092055817,287376.8486201523,204483.8311515623
29,4294967295,34,0,703.8122246315012,1.009328918064189,1.885357176625481,0.03437018676943163,0.8557059883982051,584744.4036259757,27995766.892520797
29,4294967295,35,0,1031.8859185364424,2.2682335874549513,1.741346009708046,0.14139555224709188,0.7931203365449013,694962.8095865814,85063667.09748596
29,4294967295,36,0,502.43921195126853,1.3915520200452456,2.6509244233799376,0.2351650368656985,0.356813976180794,442507.3194579665,9231788.013589287
29,4294967295,37,0,1200.6704041486862,0.28452681349514986,1.9691515076814263,0.012588847440652914,0.6509967533588422,460881.8901169228,81668923.9872772
29,4294967295,38,0,1329.5995197225166,1.6251925420276239,2.1274537647829876,0.2589105680557733,0.4353842245206868,1035049.6188416464,235149186.36660215
29,4294967295,39,0,124.12189521272533,1.7787952588976421,4.059925150030084,0.05441194715207181,0.9274701884081786,284891.15346828155,183438.77384793563
29,4294967295,40,0,150.4170327129196,1.0297615292207771,2.842492510113972,0.17081991236691185,0.8216460010925244,297695.15326443483,310097.17867461767
29,4294967295,41,0,305.1729803742408,0.6909150960745837,1.050335708458206,0.3505377951555181,0.36827946401164907,524439.6331854295,3183000.486961177
29,4294967295,42,0,118.07877150058724,2.680176076499743,4.738318479195251,0.077675435900784,0.6127871877090197,403744.0331110813,229384.9456444601
29,4294967295,43,0,400.37155931694787,1.7950075967157442,2.806203061415628,0.12763232387508855,0.5173805382594594,404836.39715473435,4816895.613054779
29,4294967295,44,0,139.98431540269416,0.6556533883663893,5.813269440360393,0.1676606546480546,0.1259129406111103,377175.1238531285,328225.7146797253
29,4294967295,45,0,222.36986207752096,1.4866650310471916,1.0942430821537033,0.30072669719830003,0.6470708732352043,331073.6514547617,914733.1887773187
29,4294967295,46,0,472.3569682810926,1.2258876935784708,0.814769354002573,0.03686980590202447,0.7676452669898299,675216.1740439262,12093845.279836629
29,4294967295,47,0,941.8197817661954,1.4700052092567848,5.64311126065778,0.11410741279629853,0.695065048200942,577471.7302585221,56524776.76824776
29,4294967295,48,0,1320.7216780821243,2.0893857512633978,0.24102906172503163,0.06129207647225514,0.07939994370391926,779115.0479053173,174142006.98119503
29,4294967295,49,0,2292.703001250227,1.1210188038344908,2.5294285005070765,0.21134451855007083,0.7224269131170039,475850.61511473625,403863734.19061166
29,4294967295,50,0,262603.85064929834,1.7681081923545512,3.33354978729491,0.009990395974899539,0.05652933949407252,3217372.5119704455,88225465479941.62
29,4294967295,51,0,199.4820988299891,2.7682410018805856,0.28420943096644674,0.2252898610093637,0.18029206901545106,345022.46160440036,727261.1680689214
29,4294967295,52,0,256.74299417792713,0.8378879084533887,0.8362265688788427,0.19736531241756106,0.5260227096350923,346232.3685049014,1367936.4463062934
29,4294967295,53,0,139.48084862336955,0.8223662116584916,5.985506451523251,0.15783291013425765,0.928037173060189,292411.53981786815,252176.86344834842
29,4294967295,54,0,457.8372327028486,0.7594822938543179,4.319342364941218,0.07690899130786977,0.3261564051669532,436065.46376591496,7230400.730193151
29,4294967295,55,0,362.52338606945216,0.6803105007042236,4.287356389671245,0.11030836428849934,0.9443543907306248,365489.0062920576,3400369.591704688
29,4294967295,56,0,165.47947792609207,1.2309305046195527,3.1061431188258077,0.05007507061694086,0.12879735608176168,336301.3810502107,444672.64638513146
29,4294967295,57,0,122.39748309841093,0.2888637708313048,0.6485094077170299,0.48731731548767604,0.09800337756627994,380692.64155562985,236673.29829019008
29,4294967295,58,0,14854.970036155584,1.945120881947145,3.5813225283212526,0.34022714449083896,0.43889008037223187,1787282.7333422261,116078344491.31488
29,4294967295,59,0,124.88980621136953,0.6499071137574204,2.0094242482427216,0.0325509025258706,0.9036985435871251,334454.92903023085,218705.75422267657
