RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
21,4294967295,1,0,1100.7862732289245,1.0190853073348718,2.7752897649756054,0.3527471422523405,0.09229208688068197,431158.5254853911,61806028.37672183
21,4294967295,2,0,425.80195326790437,0.18240276768952554,2.6730163179503066,0.3549454250140506,0.9213737900129529,430162.21127328096,5961032.6397351315
21,4294967295,3,0,143.11088969771131,1.0129919076689566,4.1666398334792785,0.3473426835229848,0.6659994175618871,294171.8087762707,270540.4287422074
21,4294967295,4,0,221.6115932294808,2.6148598819714772,2.4248743744366266,0.2563530559104857,0.5764357330725572,387046.4488222823,1060322.0834070183
21,4294967295,5,0,423.1146760314274,0.9711320997616529,2.6329456268566114,0.07823313190362219,0.3283904660793202,421980.42904016544,5756726.82335352
21,4294967295,6,0,1686.5598911789702,2.155736587694568,5.36042187179576,0.07561692088300957,0.6693522171701106,755635.928828604,305778610.689815
21,4294967295,7,0,1378.639141015663,2.2144345334364415,3.1508889962026347,0.19250199798544143,0.027192681578201917,682053.0898460447,169224254.935323
21,4294967295,8,0,698.2183028351094,0.9040861792881064,4.242864726494889,0.09532006700334661,0.2841361282474696,419926.8951350477,19714014.639443632
21,4294967295,9,0,298.258037158841,0.5163625605478162,0.5353995530147121,0.08043434505592378,0.17803177141689386,313630.7564863054,1798255.6094045704
21,4294967295,10,0,604.7618810877656,2.869664436426369,2.483155787234263,0.4138423365495662,0.8439553734490748,576517.9058490971,19000473.36662184
21,4294967295,11,0,19861.349209034408,1.0194709577450507,3.8966101309840098,0.1784833799425114,0.1080842328258503,610694.2444872563,75408365791.05948
21,4294967295,12,0,138.68178624214892,2.201170932092395,2.437167471087731,0.3550492666219411,0.8981035984592213,292023.18892125145,248246.44784631845
21,4294967295,13,0,980.426359583204,1.4545490476703298,4.608317013095231,0.3622751786632213,0.562016327403155,587693.5696669298,63470817.929600716
21,4294967295,14,0,629.9995063028797,0.9189769641975332,4.501568233414364,0.07052859182754333,0.2093466244972632,443359.6909179516,16160348.644797422
21,4294967295,15,0,874.7375049844247,1.805030052922142,2.6765947881965277,0.3060742923117501,0.15226269627019806,559173.4131069116,45667350.72159369
21,4294967295,16,0,668.5420391846412,1.5900089644659485,3.66440967746309,0.14750204561622235,0.2497052238878389,498098.17943686416,21013900.67866185
21,4294967295,17,0,1459.1297626561357,1.8569874812057405,0.6439032126505165,0.18820904276130357,0.9637666655068716,734378.6555816565,209149010.18565208
21,4294967295,18,0,178.72253668673318,2.08723462094359,0.13666615075088667,0.43239026845872497,0.3117635394023224,311105.29574431875,498545.6188210657
21,4294967295,19,0,8320.770061210611,1.974820241204689,3.2743344505213057,0.05930296755669586,0.2907862914857861,1359244.9895919813,23849447592.92416
21,4294967295,20,0,409.9278552549552,2.3584811886288675,3.563140814819906,0.1865928508763098,0.07640581188081084,572997.8291602936,7227784.716627743
21,4294967295,21,0,3375.3569348477713,1.0893828145685704,6.05519263907839,0.019204617447481826,0.7234166077931076,572986.3767893135,1224976779.0048594
21,4294967295,22,0,101.04243280701893,2.1224828399063154,2.253654304924899,0.21983233616885908,0.23818418600370328,496940.87949946243,190934.77399990283
21,4294967295,23,0,142.57127104982223,1.6546690207162147,2.7399398432294735,0.08548676976227025,0.48956190033252595,657570.5482294433,599059.3554703753
21,4294967295,24,0,379.54478438925895,1.8377258744970126,2.973536865643094,0.19245181981937876,0.8075764727354999,396771.0935327542,4135882.7680137935
21,4294967295,25,0,18976.812104201053,1.8236523447816122,4.381413660128383,0.030920896078587466,0.30456492188907647,1728007.9789514425,193029411144.35156
21,4294967295,26,0,315.690855987541,1.2035855862783356,1.5018617251063249,0.39898925570800503,0.2393862071785764,371159.56227160315,2450357.65440884
21,4294967295,27,0,272.1694661973602,1.9356647787473902,0.6864632812196332,0.21754538210642957,0.46680349847770575,352882.3303262176,1611824.051683947
21,4294967295,28,0,160.7589437959977,1.8336110878085017,0.9439699353596712,0.025023288451993777,0.16552633396856933,302638.50163290894,372248.31709888746
21,4294967295,29,0,43542.36831014097,2.508697276927626,4.432133119174578,0.0034760632389582145,0.5148651029257085,2113433.8975196294,1421138578695.1626
21,4294967295,30,0,365.8219949499273,1.495785581305945,2.3676307937602927,0.03875237914551953,0.7281233345708377,391381.51068680536,3723903.3003908973
21,4294967295,31,0,119.40609806670587,1.5035927603990407,4.991223442593542,0.32162221304389466,0.055474288483530636,646218.1623153003,377583.7078097662
21,4294967295,32,0,229.96749594060324,1.2181183017492907,4.730260341667193,0.08649106126323178,0.6709776079789668,413751.4695847988,1242903.2189784409
