RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
62,4294967295,1,0,296.6150599286451,1.789735700923689,3.4258491554083585,0.20355950132940054,0.8344714574752112,363234.3679263792,2054282.546901218
62,4294967295,2,0,162.60513960208434,1.2131082580726713,1.4016087742199432,0.13111069346672866,0.2867293505293774,461815.27722534025,584480.0818248669
62,4294967295,3,0,1475.9182954971914,2.1477722913967234,0.7092807890089913,0.09996156595861314,0.8754565011108224,961686.3420313429,281603154.5482596
62,4294967295,4,0,162.7425093441129,2.784701790560726,0.27464433128450877,0.4203218064316454,0.3339406327438467,331994.33906739217,421064.2825946349
62,4294967295,5,0,932.3539875502462,1.9222794398649379,1.5453094733480057,0.34092973408054406,0.26133547255879414,938591.7579743376,89626956.68372117
62,4294967295,6,0,882.7939858230603,1.3552153806350775,3.1097579733075777,0.17115144855716743,0.8469963920628563,561408.3785682309,46892807.92099233
62,4294967295,7,0,1190.5433290162025,1.6187519274057716,2.077542740599921,0.07412734938390095,0.9724562018761503,639791.0680408513,111054219.48099382
62,4294967295,8,0,582.189382741958,1.6053322155072518,0.024135289765981244,0.00988145256063101,0.6188362721985046,470005.4068925582,14104061.081981054
62,4294967295,9,0,8636.532083548771,1.7796025286036419,1.5551777657277082,0.2863732595862194,0.5171134371017111,1375438.48326182,26279385028.45088
62,4294967295,10,0,325.58109704518876,1.8150484818976365,4.88123294909371,0.03874870215568863,0.1091441103272636,436157.8478355256,3108491.739303995
62,4294967295,11,0,170.99749524553255,0.5006839462655256,5.426008872191872,0.05886569053437769,0.5350932899855111,428147.99156831496,614451.1075192487
62,4294967295,12,0,6543.571356675024,0.5754850787397988,5.861408149530853,0.1674144895517442,0.08181938767193671,547957.9445410095,5531220145.899941
62,4294967295,13,0,840.7937904568388,1.2295448669691618,6.201873929925776,0.3693652612289176,0.12314472867901868,853495.7825165712,63254900.28010397
62,4294967295,14,0,2412.688151428865,1.9286498537577985,5.041573751817451,0.19332825396043607,0.2752082397631531,864647.5361466059,829460594.3764899
62,4294967295,15,0,2072.9189833854425,2.036710217843316,0.7099580586371327,0.1889138234314345,0.4475523534196422,960439.3138655148,639618066.2346072
62,4294967295,16,0,275.0434635233648,1.2495821645097842,5.236690961198118,0.39016407476745957,0.08662583206374946,422593.1808387256,1981287.5475737087
