RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
17,4294967295,1,0,126.46424819105904,0.9004605149136843,5.026576552038168,0.20879354274262107,0.3236745168181912,286045.74026419944,193016.54539364102
17,4294967295,2,0,987.5122152968546,0.6478778581524175,2.5569772667666264,0.5471615386722684,0.034913867311343036,374696.29901098623,41187145.97408885
17,4294967295,3,0,106.8625470070306,1.8449507133137655,0.6375286539131297,0.2548543088989312,0.09149540450101463,276296.6472879106,122196.46512643245
17,4294967295,4,0,192.82331123149996,1.3795752722609356,1.968292894728179,0.0203673417558648,0.43487844702485173,317647.9469074894,615214.8567943322
17,4294967295,5,0,105.7037075759335,1.8747757489020547,0.8165791621426322,0.03217234619558238,0.7976707232438375,394765.87854398676,169873.38106422362
17,4294967295,6,0,1678738.7383498019,1.3401761670217966,1.602855265104073,0.12333050340145461,0.041152104567246536,1111158.9019711525,1214137960794483.8
17,4294967295,7,0,20296.715006305,0.8823897376672261,4.049162098917232,0.5526940285634274,0.1324352718021908,426521.4728499976,55235662580.03815
17,4294967295,8,0,6370.155490527753,1.183127342584019,2.8889980570395273,0.21661663137936957,0.8784374413211552,622384.6278075398,5903818180.258655
17,4294967295,9,0,372.3722594851566,0.8334242608613636,2.3910960860639046,0.37905761954185796,0.13312839349344277,364467.7885740916,3623768.6794035058
17,4294967295,10,0,133323.83421382948,1.329646189430133,5.843429057498075,0.07944809149873651,0.22540806764100643,630757.117843765,4362862455153.325
17,4294967295,11,0,478.93332249684755,1.5774754014667487,1.558586002048717,0.03323319883605094,0.33608982519769565,434091.15817604796,8045377.695541494
17,4294967295,12,0,398.21770102927894,0.5479246950509976,3.6454915822027725,0.1752749118480027,0.7999079703978498,312981.39605222124,3674572.8288516738
17,4294967295,13,0,1360.1537300917194,1.111850218790897,2.4162556935139716,0.2666322276535999,0.41244303435088586,569521.7132621027,136739581.42852053
17,4294967295,14,0,1678.6922788188972,0.8811659902766683,0.7287762643880795,0.01771906862244033,0.3911120875761502,606911.2986390201,242831250.18753722
17,4294967295,15,0,158.39754353264573,1.999628783944745,3.0795178342329756,0.5293890512915974,0.22055611108261697,301514.2663272537,357401.0860209822
17,4294967295,16,0,218.5235630453106,2.170405085057431,0.4287945459968388,0.3790752501317832,0.711412201340214,329347.1235047836,871279.4084468643
17,4294967295,17,0,133980.62770746017,1.542490848133792,5.924603514397175,0.0011404980479139523,0.7351023511820762,2644605.0936232717,18477312314897.03
17,4294967295,18,0,624.6975489629315,1.8237126160946455,3.5789272559771166,0.023684727289344308,0.43395047456201624,484040.7500004392,17279786.947072882
17,4294967295,19,0,122.6137269729588,1.9621625261501685,0.7157169995029927,0.1857639764922078,0.23381685608225708,284146.27257356176,177435.46188034693
17,4294967295,20,0,3903640.9341702517,2.928291104536508,3.9423044313178885,0.001022014955491833,0.40980764797711766,4360870.808383277,2.4706288848945704e+16
17,4294967295,21,0,2381454.210646092,0.7524440859578643,6.271518153675812,0.0020047073191493277,0.04154456604279107,646727.742470745,1400480124609567.5
17,4294967295,22,0,374.8164901133548,1.861586797287867,1.93402846843729,0.1821347622725681,0.24617984125946504,394920.923343521,3990675.31595039
17,4294967295,23,0,637.5687768631843,1.71683279510263,2.361375370682527,0.20784959310938222,0.42522204091117544,488210.5583006108,18326474.884231474
17,4294967295,24,0,11956.043793646599,1.1803162344125384,0.7510896725510935,0.09800493657589414,0.6735135614884132,854282.6890645535,34125621923.538483
17,4294967295,25,0,2433.4070539033237,1.6241686271275437,5.261159611958494,0.20889875565026475,0.561686360391485,867678.8970998042,849618336.7913145
17,4294967295,26,0,117.71602434755805,0.533657531211885,4.690494287171406,0.10530962173768389,0.5133523408116538,283826.2137566334,160015.9230976778
17,4294967295,27,0,206.82290749217609,1.297141855633129,0.8644983326598559,0.28798173965005247,0.8545775305063621,324056.2658648571,747446.8125812726
17,4294967295,28,0,108.66446957071045,2.2715325083123954,4.77144953896259,0.5126872036612228,0.40725793729875215,405655.53726697975,187100.52096210455
17,4294967295,29,0,401.8848263805095,0.647056122278396,5.687567096970375,0.39257738009432896,0.4483874329077218,528396.294983121,6346047.616501093
17,4294967295,30,0,33007.93318097921,2.838471885841372,3.932052594002,0.041046585703721696,0.38323972660240835,2093174.6936687413,779058278339.3801
17,4294967295,31,0,305.157553003583,0.966047148565552,0.4941364169137529,0.047123904881509485,0.4362894902543115,543040.2940757112,3295496.886248013
17,4294967295,32,0,295.97851913150635,2.04141214774716,2.03941959723512,0.12479459696052334,0.9106027181683755,406673.7754627913,2287726.973319544
17,4294967295,33,0,1861.8842158681607,2.21570711293409,1.7847013205450522,0.10761843968400296,0.24007316817555424,776085.0527977104,398909332.04338855
17,4294967295,34,0,1236.583633371498,1.6183447006162268,0.7714784071723003,0.060186654272322816,0.3618187981378615,650486.0341680666,123853823.76748672
17,4294967295,35,0,127.62396130046636,1.8032883399311221,3.088723611976284,0.11902097440060479,0.20743744211744372,286616.35279757594,197875.87915121825
17,4294967295,36,0,455.9327912195281,2.1825434008228934,3.217944520580094,0.3469728868557871,0.10226214580747248,510775.96854369715,8382379.907636969
17,4294967295,37,0,311.02180897322603,0.1066978743446392,2.0874598900547165,0.5514572316077546,0.8609929310484371,443619.49086707097,2822391.4704515524
17,4294967295,38,0,116.13887177160447,1.858511670291459,0.5905393945875826,0.17438451373027733,0.8395681381882139,295515.48839082127,161062.8303596718
17,4294967295,39,0,173.90876310238272,1.6556731733485621,5.387715588528616,0.14203277394136873,0.8101445876531943,308851.08261258755,462322.2032826498
17,4294967295,40,0,587.4386671068561,2.0564937463584196,4.025950523421944,0.44927338765635566,0.38392330194464297,699576.3329446348,21462555.755242996
17,4294967295,41,0,2944.807337195763,1.2492940338930867,1.7133269957465058,0.2722007405265232,0.5382715709001467,738794.41239163,1141574292.9037118
17,4294967295,42,0,109.12313318680575,1.0292885554869822,4.477273955174446,0.03283784960441314,0.6467664868669751,490979.8093571893,228860.64733079547
17,4294967295,43,0,1519.6807556951849,0.9936329986157673,5.698362942317811,0.13618475642631211,0.27603055525133413,455848.5910397048,143295287.8871391
17,4294967295,44,0,3181.316411197731,1.3223833959536773,5.175284508150011,0.0036369971867197346,0.28623601236563795,948673.2595332683,1761966114.0403273
17,4294967295,45,0,2517.009633320338,1.3024827807459072,3.4534341391307968,0.15059942593211917,0.4856576963665472,615331.8150090979,653341295.7538371
17,4294967295,46,0,149.43210196051285,2.29458133008452,4.846183652624114,0.1305908338374504,0.2909842337888811,317637.36567499995,325480.16551813716
17,4294967295,47,0,307.4737089482138,1.04671061856327,5.419053384296454,0.1679408533369883,0.08093442368315094,444092.0075480337,2746089.2701728633
17,4294967295,48,0,144.56889980265743,1.811396981835194,3.3391299771265004,0.5438545709096151,0.7582311957098605,294877.00246833626,278155.28676421667
17,4294967295,49,0,4455.9818904404665,1.0704080039094277,2.9367568961240176,0.12146545381216554,0.7008274743063233,874046.0739771333,3601347254.419893
17,4294967295,50,0,155.99548396267372,1.6413903432696813,4.118395716672452,0.3566467421622981,0.7361670135616829,664027.9547896658,757616.4774560735
17,4294967295,51,0,1311.7906684209602,0.5693878312083346,4.090065276710197,0.07845024862782744,0.013752711182857043,496622.3634622998,109182707.17173247
17,4294967295,52,0,728.6012516237953,0.8370936952041012,2.730861130161776,0.1771243821415938,0.6774625452102189,556874.4200182098,29030634.438761238
17,4294967295,53,0,203.79032037627394,1.3042250655008891,1.4682815450998972,0.2312889256452106,0.03258081831700864,322675.3680535478,717364.2713857213
17,4294967295,54,0,3044.996691522758,0.7901412218695201,3.0257413591640785,0.08042370460734638,0.15090899187693238,470305.35839214467,787024178.148637
17,4294967295,55,0,384.30335796317655,1.3287916275273495,3.253699451196471,0.2639793525316906,0.2993408855637787,762285.910944877,8195017.974801127
17,4294967295,56,0,169.21540624943083,1.974391007519372,5.401452462438839,0.44826801197431526,0.10704309072998748,306642.97776086023,428708.0432885558
17,4294967295,57,0,567.7207254752627,1.2356592879018964,0.47197069471959524,0.2579422742851748,0.3805745635340477,465132.5832768134,13118023.068790624
17,4294967295,58,0,340.1782544482815,1.6238650252228364,4.325303447438517,0.26905392776846093,0.9513775469222305,381144.2006129952,3028612.407988051
17,4294967295,59,0,466.60289104877006,1.6089943366789212,3.10944156899664,0.03404210805475383,0.48406572944354925,429616.3468286219,7465329.719356819
17,4294967295,60,0,7945.512961644195,1.4118247041585126,0.24007916414655614,0.04839160293892136,0.6996446190718371,1308847.3142010244,20660912951.394855
17,4294967295,61,0,301.4968937705107,1.3425339588529492,0.10621087933230179,0.20833052872131416,0.9695829038597354,479112.90305191086,2821750.149075193
17,4294967295,62,0,103.40434953908108,2.5731446855981117,4.78359631162157,0.09751698076378533,0.12239494332892961,295434.50406848517,120297.69592159764
17,4294967295,63,0,718.9905675207945,1.6222684761381776,2.740710659154194,0.03400332447346578,0.25265407410075774,638276.6964237968,32205269.21991675
17,4294967295,64,0,237.177752806324,1.5951399399681283,2.394946991155273,0.08553795255948832,0.35275973723850274,701323.0153512643,2274986.2708945954
17,4294967295,65,0,157.7050721040635,1.1724790267532292,4.2716190659885465,0.3952117071560176,0.8932544579730928,301184.086787585,353123.0001679391
17,4294967295,66,0,255.8415511101843,0.69828375664367,2.9259513267601096,0.2828743325918068,0.26860561677194034,444675.9490348707,1741582.9700164984
