RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
1021,4294967295,1,0,291.1122527078334,2.355492679234117,4.461929743912171,0.4658226986865297,0.011747811643375745,548379.3880550069,2960492.515155083
1021,4294967295,2,0,200.27644710150008,1.521440618413278,4.66200359038524,0.6042525610244128,0.4534602877555028,321070.31084142474,683511.1867615146
1021,4294967295,3,0,113.95672775725875,1.6198226134685065,2.906906610088359,0.0845624740153149,0.20577748956284886,279848.00348208554,145434.40014779344
1021,4294967295,4,0,2545.0848670559344,1.8526370204789477,3.3211067634844516,0.03877830895189521,0.2887589086089958,1068447.9019096494,1165006721.0336373
1021,4294967295,5,0,263.5120255813982,2.1971552972332997,3.0331605204076384,0.2006787888134076,0.09363362472030459,349161.7220207698,1471715.9627317062
1021,4294967295,6,0,101.90955085726146,2.754267095771769,5.068657241370644,0.45996275982429047,0.25003837122607053,405526.4255187102,159194.41313808595
1021,4294967295,7,0,104.74692903685651,1.8680517581343394,5.385245985316873,0.035657965056276705,0.37681343041524035,467380.43822300725,196579.60456016293
1021,4294967295,8,0,195.3561892912299,1.575106359918974,4.2984218113219015,0.2764914247704792,0.9516149454191929,318813.75530831085,637896.8565120723
1021,4294967295,9,0,6208.57024486788,2.125099849171094,4.2597800298508846,0.015065753792136285,0.6028830214830413,1351625.5831702608,12080244607.68476
1021,4294967295,10,0,2340.458110369237,0.14612203795036408,1.2562486271349267,0.10012529967945671,0.11707485416914984,418396.7649999724,373128066.7205542
1021,4294967295,11,0,1769.5615834807866,0.6976034466208493,5.537287162236456,0.0059586572347993735,0.5175984080023289,695339.3291742727,316066800.4396891
1021,4294967295,12,0,4601.734405141619,1.3574434885678115,0.6912995464866367,0.025489935868131818,0.30922828945348535,732940.7883913388,3257152681.946423
1021,4294967295,13,0,138367.78938161783,2.6642977625267186,4.970877290591786,0.018435610205159048,0.060022083104923456,2805421.259060502,20937530483289.76
1021,4294967295,14,0,796.4826490308503,2.132728474690142,1.9091895531110512,0.2936349275820565,0.9691767801282812,536903.0039161707,34838683.32632347
1021,4294967295,15,0,2295.391817558291,1.9509793724831619,1.7564747038788833,0.06366414763711593,0.490391742020967,847113.8852935577,720980590.7154791
1021,4294967295,16,0,1672.7895270031595,0.8431901704198984,0.39922834256007544,0.1467099776083149,0.10542962230769275,794263.1803072229,315094899.6526658
1021,4294967295,17,0,9738.73033711019,0.7409277593031971,3.8432913225216208,0.17039397966265588,0.012116016460526634,605700.2760364857,15215945077.56553
1021,4294967295,18,0,164.5813994651623,2.321059557488677,0.5616154341313887,0.03756570065881387,0.4113554940139521,423759.1878585779,552749.1142763285
1021,4294967295,19,0,394.5897071372683,1.5731110687225665,2.426121673020191,0.5320031851638322,0.3035926510202722,402610.94644170406,4620921.628800417
1021,4294967295,20,0,3649.2913291631266,1.2727326327645425,4.466993535365125,0.000995147522889943,0.5782772374677606,883521.8800644423,2272653279.544844
1021,4294967295,21,0,230.65356017658888,2.952238158168312,0.2902694096517403,0.21832872445937823,0.14323137663917854,422375.5381401163,1278248.0371181124
1021,4294967295,22,0,113.77052645514877,1.689403696331828,0.6510243233533608,0.11722093025952926,0.5008112055341875,279755.12719291955,144790.6833287323
1021,4294967295,23,0,204.1469440742263,1.5092154971804632,3.280645514225298,0.08303947888341265,0.8815740177176618,322837.9648390901,720858.0108761118
1021,4294967295,24,0,316.138854317756,1.7855076405468697,0.8189338765459386,0.2363457238764388,0.05854818232525684,371344.1169973246,2460211.2378819156
1021,4294967295,25,0,417.14933042983733,0.6475994467344363,2.0057863849854005,0.0948396152664472,0.9496223556509361,440860.99337749765,5806564.207215685
1021,4294967295,26,0,694.1703254765299,2.2529444464034305,4.02137417773592,0.4688086568852375,0.25517174919331104,708757.0116542215,32801124.956543494
1021,4294967295,27,0,391.21615241577103,2.459650180923297,0.9110122738093501,0.24193564649863994,0.3434729146938465,550580.1085037044,6186298.304705678
1021,4294967295,28,0,125.57793803161097,0.40092261249016337,3.2343035551881205,0.10612246061737043,0.2172119559934819,378198.53670177865,250738.4634927819
1021,4294967295,29,0,415.1704386612283,1.2427170343374119,1.2929621318969073,0.27605308388598293,0.018758746661583583,498825.2418651975,6493187.372364069
1021,4294967295,30,0,211.42949323762284,1.260575794346385,1.2181614627773671,0.2586860913124135,0.26361865364808784,445072.19578248286,1084487.4914273075
1021,4294967295,31,0,772.063124594375,0.6191832266628369,4.7506048552007,0.08329222598727497,0.5227907805659278,652685.9096532402,39232455.01439656
1021,4294967295,32,0,104.30044126500728,1.9440524644815311,5.2912069530594295,0.12450682585142533,0.5872489153430116,348622.832721052,145065.78547045632
1021,4294967295,33,0,146.22164914214312,2.8073674842515666,0.5180730336270611,0.14085246656142902,0.38785455345817904,322845.57903579593,313323.92172471096
1021,4294967295,34,0,255.69083147752983,1.7449874346774517,0.20499752694698095,0.054505758335593436,0.8250919618119112,345775.42040218064,1352243.267463036
1021,4294967295,35,0,1283.8879346613796,2.2252457154095464,5.488598226169693,0.12493441487731273,0.2254485371155313,688032.8515723622,143549769.65570843
