RunID,SubrunID,EventID,SubEventID,energy,zenith,azimuth,finalStateX,finalStateY,columnDepth,oneweight
9,4294967295,1,0,366.29352567650676,1.397114531423783,5.8217292454538025,0.13049961198993182,0.4557105269334222,649607.3232554094,6200650.564136939
9,4294967295,2,0,167.0664670405787,2.385597189718731,0.0297336841501502,0.7256367407030078,0.15632673229866498,424931.77668947534,575423.1804775049
9,4294967295,3,0,115.95828244534293,2.6420968552843145,2.5712201801325665,0.2815202108082576,0.7716155962440525,280845.2313329807,152471.27656481072
9,4294967295,4,0,105.84511871548571,2.0994420957583833,1.669431348802332,0.049310080717854345,0.15165356284625048,395102.76717979665,170592.03204765226
9,4294967295,5,0,153.18361276216808,1.9108956403796389,0.8646908497532513,0.07460446860825197,0.2321945430281053,494299.58912377,538895.2742636313
9,4294967295,6,0,260.6414933487309,1.0308530384927774,4.182218903072917,0.4419782427988229,0.6837238667395876,479400.21083383856,1966382.1397653988
9,4294967295,7,0,2501.317128656836,1.7030082659878838,4.095429023423206,0.14948171511223166,0.9310180857275637,877482.1176028178,917827512.020803
9,4294967295,8,0,35870.98206924182,1.1495208713088938,3.1584683133287585,0.0019068924638503495,0.4793316080514988,708959.1528635061,315377930664.61176
9,4294967295,9,0,1141.0149949646564,1.7883588353158844,2.5953420110522187,0.04212191431085739,0.3997995477323989,628012.2804455585,98272320.07032542
9,4294967295,10,0,344.11001236126276,0.8900060421894851,6.26354156066441,0.27103487092585693,0.30024921871830845,382728.10778300645,3129082.30322085
9,4294967295,11,0,85232.56620793746,0.33960066059663335,0.32671188689576564,0.5366604486418888,0.02767766524104935,468122.7603978645,1288027811564.3345
9,4294967295,12,0,194.84616038466157,2.471128777481729,3.640158468994344,0.05030019137113469,0.8936749854407783,481290.16160605836,956728.3146648123
9,4294967295,13,0,192.6239097781036,2.764946031635132,4.2055084594164205,0.008058988144100972,0.42437617647829157,350546.4251132755,677179.6435849472
9,4294967295,14,0,522.2129992182615,0.34727893391532527,5.318172086688338,0.1915079284880184,0.34655359444889333,422551.99445180065,9697030.211778032
9,4294967295,15,0,324.7849497066351,0.9056318010561853,2.3813963291615243,0.05530418796158866,0.7259391432611492,426442.09129200794,3020857.530133254
9,4294967295,16,0,354369.19084803364,0.5019441073241253,4.404935020230301,0.011816602003287132,0.829709216902348,375040.5533656074,18790698260292.195
9,4294967295,17,0,298.2334862679571,0.6207262692541475,1.8380957121329247,0.41606187601775607,0.9875389046724974,309993.8514829078,1777029.9661049778
9,4294967295,18,0,195.36639441756145,1.6886853764766783,1.6867485011255214,0.14780974731550106,0.3384371943429859,318818.4466790071,637990.1501560414
9,4294967295,19,0,4633.212049665854,1.0768847918689506,3.623419764720123,0.2032729976055346,0.8239860015598459,468691.07776335865,2116426226.0220053
9,4294967295,20,0,110.25928051474921,1.8574871041355785,1.587726246165422,0.25280139483359426,0.9476885326002421,278000.34849944117,132995.90678367508
9,4294967295,21,0,3512.2519059794176,1.2658544760721475,2.65386096956173,0.08716202390341936,0.16663262508781257,690250.305506579,1621607478.5105996
9,4294967295,22,0,747.4080761198339,1.4689895225728513,1.1504152816084232,0.06284046060715484,0.6953984871867055,690670.9095971263,38333387.58238521
9,4294967295,23,0,176.77904883246902,2.284192377401498,3.7881760594354,0.6039401132604036,0.7522331904256085,416632.45938718313,649682.9079657908
9,4294967295,24,0,594.6380089669525,0.964276189227511,1.4793220547185812,0.19314426696862888,0.9651639270911134,396589.1238489391,12537944.478959892
9,4294967295,25,0,14821.402297453422,1.7314099303550852,5.925970934647146,0.18527009075201983,0.6670492197661186,1706076.1474974623,110247634955.47044
9,4294967295,26,0,10199.810691734629,1.8628699008283505,5.037440826841679,0.1719362785601845,0.40911148279390364,1788427.1734290603,49900424734.651505
9,4294967295,27,0,1455.024453661021,1.4145399285967217,2.6550684928656367,0.34668547169010905,0.8072963514436274,1061863.0351005853,300353003.01334786
9,4294967295,28,0,300.0092180615329,1.0319666516279398,3.8194124720545086,0.4067162896388395,0.8569206618997213,364654.1408693156,2121439.3414646564
9,4294967295,29,0,128.45426626605013,2.228165517022288,5.174809998967657,0.09149210477347829,0.3422620885111615,488496.6771902867,342774.06711031095
9,4294967295,30,0,777.7797460883551,2.34127742662101,1.577729987952572,0.33991610791344923,0.6252425862556625,568548.0787775305,34800147.33229388
9,4294967295,31,0,223.9408056917302,2.308999377230201,3.6578708637466812,0.19316249940589394,0.9584216013544914,534602.2571643792,1503180.1366181101
9,4294967295,32,0,178.6256473404542,1.4336432717707293,5.7479569243576565,0.3034057758746702,0.5386188202203271,674720.0286684323,1079768.7834312574
9,4294967295,33,0,324.3454949729756,0.33003260340493584,5.729335539605095,0.01134931101573261,0.5682529711418658,391939.1467737844,2767136.8368194867
9,4294967295,34,0,534.7947480886335,0.7807803192299119,3.738037952330561,0.3015443114431245,0.9926383578113064,410017.3844393195,9978823.68597266
9,4294967295,35,0,155.1588403794716,0.8325921626937935,5.000974997036354,0.18652074991490367,0.8365358722279836,299968.0452547355,337678.11267327453
9,4294967295,36,0,481.00461814941855,0.901159816364581,1.463753423045438,0.30481722766719127,0.9986249865412593,668604.9173160898,12524545.77437834
9,4294967295,37,0,23596.007805293983,0.4154426846283974,6.1568065880043745,0.004969119433386888,0.32620261624543495,470137.9221419804,84642203705.44238
9,4294967295,38,0,185.64507518435173,0.8359102006495365,2.515537004933384,0.30273181817271727,0.027928756866957682,314328.489693419,553812.3238716868
9,4294967295,39,0,207.75952415393343,1.0645852488383096,5.4409727071985206,0.5172144347477189,0.8153234981344,373735.3834865859,871794.6678536298
9,4294967295,40,0,139.99259382939238,0.05325525195561995,2.6609048659854326,0.38658504953829276,0.564554803553363,376160.04045568715,327387.92399657436
9,4294967295,41,0,255.9508033077146,1.0059777181810687,4.456069181441935,0.15304489705583998,0.4045758535362975,459942.6963834476,1803273.635892756
9,4294967295,42,0,98451.88166619117,2.4004498940098853,4.981301866348638,0.11298096280694386,0.2553650416822562,2498372.8383375085,9263272146154.951
9,4294967295,43,0,173.8393076408351,1.712800889146499,5.574380365922992,0.1697118076378717,0.8312419090302257,308818.4798207691,461815.04191861465
9,4294967295,44,0,446.0953267399644,1.4729337385021795,1.3124254201524155,0.16860686095425106,0.24984288418358772,785739.9612497743,12217590.754221113
9,4294967295,45,0,7637.808706428413,2.643724046728118,4.816586795201917,0.03203412852628364,0.6932249321844016,1449681.7526755477,20900576934.517506
9,4294967295,46,0,20437.64140273472,0.5296583267772694,6.167833454449052,0.08580670089539971,0.020071512551229964,519064.62748049095,68249282507.865105
9,4294967295,47,0,2502.780743417187,1.6039871979704934,0.6749815394161433,0.31718052252660334,0.03599117804581182,1241351.201873892,1300251598.776721
9,4294967295,48,0,8446.06591093036,2.8144560344903446,3.279588640762276,0.1253982353972581,0.5658563921719308,1438345.6511762317,26115345722.424496
9,4294967295,49,0,544.6873461919515,1.7909756493082123,6.244846908585684,0.15680030927875177,0.11190012771288686,635911.1411614446,16192717.163426735
9,4294967295,50,0,3641.4004166874684,1.4924381275009886,4.827438038331178,0.028139886823093412,0.5802474323842495,1381326.528714956,3534939020.820355
9,4294967295,51,0,345.6067592885067,1.47768299608366,5.254777386067453,0.151898724435407,0.6274884256056036,383329.69534640596,3167936.6893909005
9,4294967295,52,0,132.4560299403531,1.6661542154540596,1.73468156790158,0.3483437358029592,0.5746241105987734,288986.56753043423,218979.0738172027
9,4294967295,53,0,3580.9684073463677,1.6537274314484014,0.1267205577798759,0.04329400857227092,0.8913291907362245,1011182.3503967328,2487203080.6831684
9,4294967295,54,0,220.32980650647193,0.3627947154080564,0.37215245432922195,0.31319304178862767,0.8492683920378999,463581.8848840827,1251780.6870896162
9,4294967295,55,0,1094.9859025568053,2.26046307203244,6.065905395067677,0.32015580671765725,0.2990053561982627,616799.245145144,87282927.65009373
9,4294967295,56,0,97534.37483276645,0.8248209495431906,0.5220653268249547,0.039841909111669654,0.017984768734329255,630876.653313062,2294329094707.5137
9,4294967295,57,0,293.5465471185619,0.7470482824871232,4.341734808716383,0.012547673133512844,0.7327474062455851,471652.9895649071,2599449.204882504
9,4294967295,58,0,737.4384033298662,1.1238649591587322,2.5984001710768587,0.1716545832093096,0.06765351771582928,519385.13504596,27890909.29248836
9,4294967295,59,0,618.3287712205903,0.8086326805204888,4.623246776739814,0.07607055762991201,0.9826850142562938,528956.6469335813,18412520.175826386
9,4294967295,60,0,140.88894431347452,1.305203348136161,0.3294030212551708,0.30111775494164755,0.10126308991585249,293095.1191144556,259202.03199488253
9,4294967295,61,0,1166.5612441238775,2.0721417129581767,3.920624529588675,0.030389438012183825,0.07566133507974593,886103.9005994909,146358071.4678496
9,4294967295,62,0,14306.157112260044,2.1970606654448126,4.935048981467471,0.08816740366623459,0.19513866867041368,1599540.1225004434,95521545376.8667
9,4294967295,63,0,5415.08032658694,1.3835847792534055,1.077003484969568,0.08500917564197726,0.2581149077590944,1176949.1884283726,7654154288.292978
9,4294967295,64,0,6489.145868576127,2.4604485130114653,0.09928922288038483,0.43294407112175465,0.46454811389648526,1252657.6171747767,12402595513.196205
9,4294967295,65,0,191.5579097934963,1.462849599652159,1.8912454570045651,0.4435688917523649,0.7043743037507337,464382.3828159349,884755.0914117164
9,4294967295,66,0,1131.4046500882607,1.933484388241627,5.290765856926005,0.2052856251762957,0.2021859720494304,789932.6567497221,121082999.41313253
9,4294967295,67,0,124.68280157332727,1.063138688531653,0.8660369450463804,0.04857306420124845,0.7528556310205582,285167.8880476712,185702.26793307276
9,4294967295,68,0,317.9608513948935,1.3437302479584554,2.9336756190678885,0.23058802601837952,0.7259799390612988,372093.96286878944,2500603.4291234524
9,4294967295,69,0,763.3259136115539,1.2102298377037062,1.0850075574341709,0.27610271091391564,0.08704945278622483,527144.84798851,30812475.727499135
9,4294967295,70,0,864.3088118220506,2.53227226108194,4.664090347935639,0.08003741951266033,0.8256542528453984,563713.5849613632,44703521.37556984
9,4294967295,71,0,233.27458551504066,0.4785144181189356,0.586564982637372,0.09324876933016117,0.7726079558218121,388111.63060550945,1208051.697334844
9,4294967295,72,0,6907.504845305056,2.9020040763091237,1.1759390810514059,0.347391215800758,0.28479136447385284,1339069.7925481908,15317471201.820717
9,4294967295,73,0,189.87511354607335,1.3261651459092074,1.6673682495631104,0.6946756651866091,0.028471997639100907,316287.3893001779,589485.1891372565
9,4294967295,74,0,123.38229156708495,0.8870615521490374,0.8680783740800938,0.15074707136965493,0.24234296308359957,403672.87037486443,256053.3781598702
9,4294967295,75,0,264.7212773321236,0.2954170441977154,0.4074442177671127,0.23243681002204758,0.014275936585696914,384085.3609453186,1637450.0716543992
9,4294967295,76,0,140.31668172116875,0.964442939663393,0.12768830295891848,0.08230798501083209,0.1412342453576759,292817.42430140503,256330.9411048177
9,4294967295,77,0,224.25131346521925,2.576509073283327,3.317947550930568,0.30263035790186416,0.434526958086429,367711.32747713634,1037492.7485431874
9,4294967295,78,0,1728.1545271538455,1.6242308998477253,0.9940321828475099,0.12215515310197975,0.11071818797031895,751858.9571480996,322734084.46773434
9,4294967295,79,0,1305.8654904525044,2.1607691250518384,4.512025341543462,0.2404593298047596,0.6581344283142667,691013.6357932523,150254104.01914528
9,4294967295,80,0,345.69093480792907,2.1980618621068007,1.5648095861774054,0.25966886580459386,0.43289557771214837,383363.50554411684,3170127.0919258147
9,4294967295,81,0,140709.4566837566,1.877262857794452,5.9421551505447,0.004556996142992679,0.22252094199776581,2686298.383183104,20748607885195.81
9,4294967295,82,0,125.19607513594458,1.5449446037671704,2.7184732232528726,0.03436031194394231,0.9678617740837021,285420.98173528427,187792.15441061684
9,4294967295,83,0,15047.31368149758,1.1971689458080856,1.1941874304712634,0.019787675968522708,0.031343105477531455,704234.5259804447,47066822393.997
9,4294967295,84,0,183.98895728262124,1.3975159795545178,0.29589409267379374,0.23637269553785012,0.6205505398889268,313559.3619967899,540248.748158468
9,4294967295,85,0,131.400483050512,1.3533454118590222,1.150365520449957,0.14581821707138323,0.6287856533300044,417577.2986563897,310140.28018338437
9,4294967295,86,0,122.38352671691395,2.3132865583399544,0.888237140905076,0.08232755691084095,0.07072884061420254,436903.6476095963,271544.4737648711
9,4294967295,87,0,84358.95629088787,1.4526843341648696,4.281651503628415,0.11466603264496412,0.09580832610804728,1420605.6841080836,3826100466364.62
9,4294967295,88,0,175.39593895510396,1.3725868544838415,3.620225658644213,0.3641275668077064,0.8379304785794289,309548.63854749635,473327.10739597044
9,4294967295,89,0,332.50795736174433,2.0496692257659923,0.46361642161058697,0.48290407493032494,0.5734857632115119,378039.0379909828,2838738.431367679
9,4294967295,90,0,189.43581610228003,2.836373618478179,0.675838960091156,0.20451420409211576,0.12871080668674528,424133.8819364004,785926.3936758776
9,4294967295,91,0,473.158556540213,2.2412479042867166,1.6954942467237872,0.1125829106240375,0.33290241821163646,432000.66319662385,7770186.399375455
9,4294967295,92,0,800.4320318792129,2.3743058255722844,4.766596135610287,0.40602273605655775,0.7571615650227826,572035.8854950138,37571948.25740213
9,4294967295,93,0,5011.164615753497,2.4493577686333268,3.8772150337289304,0.06230563753971554,0.04609644297402693,1312715.9113166342,7123301426.39405
9,4294967295,94,0,73962.34182541585,1.649983443708006,4.786124934800303,0.031990337779188444,0.8314306308758609,2726638.7113368283,5586808739382.103
9,4294967295,95,0,3626.6636185726356,1.4785369922933886,3.8641454523455487,0.06049818948335687,0.5540256963778667,1016093.4024443908,2575463522.553534
9,4294967295,96,0,121.64707277423351,2.6681691534892487,2.720163389563655,0.264931177003011,0.8865835139947935,362326.96313633735,221812.070216383
9,4294967295,97,0,126.08492793819502,1.538928901198614,5.809908184190581,0.24573593214144918,0.727378633812447,285858.9557771734,191443.7294002005
9,4294967295,98,0,126.79224565139802,1.335700267259167,5.993719921692965,0.5449414855549507,0.27826297328675065,286207.1936231933,194382.3318911092
9,4294967295,99,0,137584.66466434096,0.8054638154765036,1.0588618949223811,0.16113018284649908,0.022892304073555473,368308.6409421099,2717011178522.883
9,4294967295,100,0,156.83568975359648,1.7752631259535052,5.935617653454562,0.37078820739913615,0.570468211875306,300769.23066131613,347798.0402756079
